1772022991431684,"[0, 4, 89]"
4419522564,"[13000, 73, 2756]"
53054005255,"[1683, 72, 546]"
5795217415,"[785, 120, 23]"
111021809673,"[20000, 61, 178]"
54926923785,"[22000, 83, 663]"
4252536787195915,"[1474, 54, 43]"
179974743525390,"[2938, 86, 978]"
96939509778,"[175, 24, 368]"
14676994068,"[99, 46, 292]"
68440190998,"[196, 18, 239]"
93071317017,"[991, 21, 267]"
3469840412,"[1690, 89, 79]"
2642877485158435,"[39, 0, 108]"
96254103588,"[1023, 12, 202]"
93186922535,"[5317, 18, 12]"
111305138216,"[613, 3, 86]"
5983944748,"[437, 198, 434]"
55166677039,"[2, 21, 297]"
1015571881398323,"[600, 0, 26]"
55892897843,"[11000, 64, 273]"
4036730933,"[19000, 43, 128]"
52233969720,"[42, 25, 8]"
104774021179,"[2900, 52, 88]"
2665690973085755,"[4, 0, 1]"
96508258363,"[37000, 396, 3280]"
90087860286,"[8042, 17, 22]"
1314641940328515,"[209, 27, 700]"
78815045700,"[2234, 98, 267]"
4217369647390795,"[7619, 48, 21]"
93050552401,"[291, 29, 231]"
2964703893530708,"[0, 0, 11]"
100803815512,"[555, 1, 16]"
110036162649,"[3958, 50, 75]"
92841846877,"[13000, 469, 505]"
50030190686,"[1960, 24, 97]"
56319995997,"[11000, 93, 311]"
6164883555,"[18000, 63, 239]"
100605077605,"[8035, 16, 13]"
22808139878,"[679, 20, 181]"
6017906792,"[6295, 38, 116]"
3718258793,"[740, 32, 100]"
57845502057,"[237, 17, 75]"
80554125420,"[5005, 9, 35]"
98270154862,"[19000, 69, 25]"
53481459823,"[2624, 49, 13]"
3513628048754804,"[1653, 22, 66]"
1261874743617652,"[450, 2, 57]"
82349219956,"[4502, 436, 309]"
2159058118246516,"[21000, 1432, 4992]"
103550789752,"[109000, 282, 178]"
3988646619783288,"[92, 4, 43]"
57232230524,"[18000, 47, 20]"
79598407805,"[1257, 43, 51]"
3509276970586238,"[3, 0, 4]"
2225016045052031,"[580, 3, 13]"
5755465853,"[85000, 263, 289]"
72967606397,"[9789, 10, 42]"
1925999620270204,"[41, 1, 6]"
106130698377,"[17000, 61, 481]"
104551227531,"[345, 47, 250]"
2735232957558926,"[3949, 5, 147]"
51936411791,"[14000, 123, 168]"
80608604304,"[21000, 83, 1512]"
3456495632787599,"[6657, 24, 98]"
6288306321,"[1448, 27, 184]"
71821932700,"[5656, 24, 119]"
10620555430,"[1046, 72, 50]"
19495665832,"[23000, 188, 361]"
4319338928812205,"[1408, 8, 157]"
6871509171,"[531, 48, 437]"
104435892403,"[459, 5, 2]"
5440352437,"[10000, 366, 425]"
1363019779803319,"[14000, 1468, 2109]"
108187394236,"[98000, 2506, 5000]"
522959799726269,"[231, 12, 0]"
3342161061091518,"[153, 4, 14]"
4932821185,"[19000, 50, 956]"
68629096651,"[10, 29, 235]"
92653510859,"[26000, 743, 1256]"
92328390861,"[2219, 47, 148]"
99642218702,"[372, 16, 75]"
4577190095,"[925, 10, 184]"
2186243332387024,"[3668, 23, 33]"
6469419219,"[184, 94, 251]"
104228813014,"[4546, 16, 85]"
110799206615,"[274, 19, 176]"
83088269528,"[9, 6, 28]"
105144647898,"[903, 14, 28]"
53190695134,"[783, 13, 140]"
73313943775,"[11000, 147, 168]"
1913589202944231,"[736, 3, 31]"
61725671656,"[418, 21, 203]"
55000074474,"[4454, 100, 466]"
93713303788,"[104, 16, 6]"
82167402732,"[514, 3, 18]"
4494405042700526,"[387, 2, 11]"
2142299448424692,"[219, 1, 316]"
103615250679,"[322, 16, 64]"
3799519415515384,"[505, 3, 46]"
54092267767,"[5, 7, 154]"
6003144955,"[16000, 1220, 2476]"
764866695014654,"[3067, 41, 186]"
104796225791,"[254, 10, 216]"
65938835713,"[15000, 75, 176]"
16456921349,"[116, 65, 48]"
92386842886,"[18000, 126, 115]"
88355283206,"[2713, 69, 176]"
59355418888,"[2530, 51, 119]"
3368543022745869,"[1485, 4, 24]"
66706757906,"[1334, 63, 1499]"
580137306560788,"[257, 4, 21]"
103518804245,"[1326, 7, 377]"
10653116696,"[673, 87, 37]"
1671694202181916,"[1159, 27, 45]"
892452285186333,"[7113, 59, 64]"
4146962081251614,"[177, 2, 78]"
100896334108,"[24000, 163, 136]"
1169477057128733,"[4386, 43, 29]"
60599036193,"[1931, 51, 184]"
68648859943,"[6168, 33, 87]"
52882303272,"[13000, 71, 89]"
74759829814,"[5173, 69, 1456]"
93946278199,"[6, 4, 51]"
4231355350653240,"[5645, 13, 7]"
2436109503050039,"[23000, 39, 75]"
84140077369,"[7137, 32, 194]"
4746189117,"[672, 138, 15]"
84624054596,"[151, 11, 423]"
52642593095,"[7720, 242, 82]"
2968327957788999,"[3, 3, 37]"
60626166089,"[20000, 92, 324]"
85465248074,"[156, 2, 10]"
76038205775,"[231, 128, 243]"
53618880850,"[323, 16, 21]"
63541436755,"[3207, 44, 168]"
101845807450,"[4716, 17, 634]"
87201915226,"[1162, 348, 5000]"
70923544924,"[37000, 78, 143]"
4350147017056606,"[3427, 0, 17]"
16902355300,"[6270, 39, 72]"
110848674149,"[1231, 27, 281]"
105072331110,"[69000, 132, 234]"
106412067174,"[39000, 653, 347]"
2779220011125095,"[533, 9, 46]"
99624415594,"[29000, 249, 264]"
3160277365,"[14000, 326, 673]"
111601871225,"[1889, 123, 226]"
65179163002,"[58000, 277, 267]"
96582707580,"[5572, 174, 253]"
4923449727,"[3379, 46, 447]"
110278275459,"[132, 27, 19]"
2559251145560456,"[12, 87, 11]"
50466232716,"[2643, 50, 373]"
64176093581,"[470, 90, 111]"
4015044637241742,"[4924, 63, 54]"
712074567627151,"[19000, 128, 26]"
2782359953,"[6480, 67, 755]"
70429827477,"[3456, 9, 71]"
25152043419,"[1421, 31, 219]"
87800852893,"[13000, 96, 6]"
110484251038,"[91, 1, 24]"
1601350166122912,"[9, 2, 7]"
6885081505,"[16000, 586, 592]"
92534491552,"[105, 24, 105]"
50238532003,"[16000, 71, 9]"
4717224356,"[3880, 24, 33]"
51133860264,"[3034, 16, 207]"
4008446377,"[16000, 245, 54]"
53353722285,"[3427, 95, 595]"
22575016366,"[7144, 384, 277]"
4645880238,"[7495, 63, 86]"
421262832048,"[4, 0, 31]"
50027729329,"[31000, 136, 59]"
3466097490659764,"[5272, 20, 8]"
50487599542,"[455, 81, 75]"
83431623095,"[17000, 25, 129]"
5999604155,"[1047, 66, 3364]"
905593753962942,"[586, 5, 13]"
1451004664756670,"[35000, 85, 133]"
85125616067,"[42000, 989, 1592]"
4441547204,"[3569, 17, 78]"
6086564293,"[1523, 96, 22]"
5988833732,"[1570, 30, 79]"
92933388742,"[30000, 135, 66]"
64238961096,"[3048, 151, 74]"
6893537736,"[24000, 178, 86]"
5507230157,"[1936, 29, 245]"
57099428302,"[1324, 37, 174]"
100859423183,"[7873, 41, 120]"
93582682574,"[6026, 101, 46]"
5419276754,"[26000, 304, 28]"
111197321685,"[8, 3, 207]"
98121662938,"[464, 2, 93]"
5522438626,"[1045, 34, 211]"
4573325796,"[14000, 581, 2635]"
52793532901,"[278, 21, 25]"
105263079909,"[1855, 30, 1105]"
3752544740,"[3760, 55, 603]"
4107430541926888,"[330, 20, 147]"
6765115880,"[2077, 70, 167]"
3852327825193452,"[426, 3, 25]"
62158963182,"[1378, 50, 243]"
813290514817518,"[1239, 2, 24]"
51677772274,"[431, 49, 248]"
1292635519859191,"[1736, 6, 17]"
4344908948455928,"[89, 20, 30]"
58455300601,"[35, 19, 310]"
4292938639870462,"[567, 25, 14]"
75079698942,"[3560, 37, 64]"
51588614657,"[8909, 17, 76]"
2554896855869955,"[553, 29, 228]"
58896521733,"[15000, 905, 3122]"
2599659677432328,"[699, 3, 28]"
4164258313,"[83000, 318, 6]"
820663314821642,"[123, 0, 7]"
4362499393065487,"[3133, 28, 336]"
1955557910,"[6783, 244, 4999]"
52144847384,"[2371, 5, 7]"
3681587628610072,"[7, 7, 9]"
1814654738504220,"[1070, 1, 15]"
5858161187,"[2909, 53, 216]"
2999066388871719,"[34000, 146, 103]"
3082680594858540,"[1180, 10, 18]"
1433398207066672,"[31000, 87, 105]"
92895492661,"[3823, 38, 181]"
4088742456,"[1700, 70, 732]"
55043760699,"[5485, 92, 48]"
102192894525,"[7275, 16, 324]"
734085046874696,"[863, 14, 111]"
1969935454052941,"[762, 4, 60]"
536162907990606,"[7082, 44, 61]"
954007151706702,"[983, 18, 72]"
6899714638,"[201, 12, 14]"
106715814483,"[1170, 21, 350]"
110846243416,"[385, 32, 103]"
9596695128,"[5133, 101, 121]"
2312980700598872,"[6148, 20, 49]"
110113915486,"[1397, 9, 38]"
13052400223,"[8, 10, 201]"
1011149888295519,"[2820, 7, 37]"
109941858914,"[7155, 31, 187]"
2018333071252067,"[1972, 16, 339]"
734092271553123,"[18000, 3, 30]"
5843982952,"[93000, 1300, 662]"
100410942058,"[20000, 80, 148]"
60147294830,"[4537, 205, 264]"
101685910131,"[12000, 18, 255]"
6663518837,"[5635, 28, 155]"
96518451834,"[3553, 148, 486]"
6716629628,"[6418, 105, 99]"
65677093500,"[101, 7, 338]"
1033178422182525,"[0, 1, 32]"
3513690291968647,"[11000, 86, 94]"
3825942692627079,"[7628, 47, 138]"
51258401421,"[48, 80, 107]"
71527875213,"[413, 24, 15]"
102049464976,"[313, 11, 59]"
3704490643,"[3920, 16, 245]"
110944666260,"[8739, 170, 126]"
3337714388710035,"[18, 4, 97]"
2999098614481556,"[61, 2, 73]"
69646770840,"[6790, 19, 94]"
92490594976,"[4760, 29, 50]"
18043538081,"[612, 131, 242]"
4132227747,"[355, 264, 507]"
99364661924,"[1308, 11, 63]"
83572912811,"[496, 13, 53]"
2321788563108526,"[184, 3, 33]"
61587583665,"[5714, 46, 52]"
106102758072,"[51, 2, 127]"
5906635452,"[2720, 174, 221]"
131569807538877,"[685, 4, 51]"
58932925117,"[263000, 20000, 4888]"
2225023495447228,"[25, 157, 132]"
4454849783012036,"[1150, 49, 198]"
4138197130414788,"[1848, 33, 8]"
5996227275,"[179, 9, 41]"
6508276431,"[2262, 101, 338]"
255527701455576,"[158, 9, 38]"
64876509914,"[22000, 99, 95]"
2805545457947358,"[1184, 41, 4745]"
110941244128,"[415, 20, 11]"
325066945739495,"[166, 24, 54]"
50603621096,"[917, 81, 255]"
92454339308,"[39, 3, 58]"
2067517205121773,"[27000, 31, 16]"
6125275886,"[12000, 101, 1025]"
110801498864,"[735, 10, 167]"
87700859633,"[11, 37, 1472]"
67551152882,"[10000, 267, 2060]"
53653435125,"[3447, 122, 77]"
60025805559,"[8773, 98, 12]"
3756351340428024,"[454, 0, 21]"
62434327287,"[647, 43, 144]"
2959526762912508,"[46000, 503, 1660]"
2247056541367037,"[398, 12, 50]"
3935901012200188,"[5597, 23, 112]"
69228839682,"[113000, 29000, 3284]"
1733262702818052,"[788, 1, 14]"
104798221062,"[710, 9, 17]"
21642812592904,"[3379, 4, 28]"
6618497802,"[3395, 93, 635]"
610957019863819,"[1104, 39, 399]"
3262950084975372,"[5714, 70, 284]"
92679949069,"[416, 5, 149]"
3666131730,"[3544, 128, 22]"
866038059899667,"[8690, 27, 73]"
734118112406301,"[390, 10, 411]"
83186610973,"[12000, 159, 124]"
61934723873,"[11000, 32, 102]"
2431737665692451,"[1657, 22, 131]"
5504207655,"[5890, 36, 148]"
71697361704,"[4499, 17, 184]"
50845315882,"[122000, 97, 86]"
58838655787,"[3271, 59, 5]"
6097341228,"[13000, 218, 259]"
66587515692,"[11000, 791, 19]"
107748025134,"[25000, 139, 74]"
2946345223062318,"[23000, 67, 48]"
153540646941485,"[4817, 21, 84]"
51352853301,"[30, 4, 29]"
14595341112,"[13000, 35, 95]"
97420997439,"[214, 41, 53]"
71568778050,"[1040, 26, 180]"
57597186884,"[1067, 15, 365]"
3746723976446792,"[2899, 4, 52]"
3135978314,"[130000, 481, 49]"
2352553350667084,"[115, 5, 62]"
3280532523989837,"[5874, 22, 2]"
2119512425767758,"[5, 1, 9]"
58533542739,"[184, 22, 295]"
109907618645,"[2677, 8, 86]"
86239419221,"[1474, 19, 124]"
59019006807,"[1291, 14, 14]"
105783913309,"[12, 6, 183]"
94465420127,"[620, 6, 32]"
4067832883585891,"[56, 3, 14]"
100836193124,"[17000, 11, 8]"
6806149991,"[8457, 45, 430]"
6249415530,"[1753, 94, 129]"
96017982316,"[651, 8, 92]"
2225877926022004,"[9174, 155, 150]"
10837369718,"[1920, 7, 9]"
53552221057,"[46, 6, 191]"
96420004741,"[970, 6, 180]"
57043168134,"[9407, 42, 868]"
106518891401,"[8071, 37, 164]"
105926384524,"[4490, 21, 72]"
18970502029,"[3247, 27, 9]"
1107959889269645,"[3163, 914, 1021]"
62158721935,"[20, 2, 105]"
22553230225,"[653, 17, 24]"
15274832787,"[5681, 28, 46]"
4015069141941143,"[12, 0, 29]"
104636887961,"[10000, 5537, 3518]"
2480933540471708,"[982, 28, 247]"
4230561623452573,"[54000, 270, 272]"
59322801053,"[10000, 63, 149]"
96388794829725,"[984, 7, 37]"
24531395488,"[1084, 14, 142]"
105713501092,"[131000, 2862, 2040]"
92542849958,"[2480, 28, 104]"
18144523175,"[55000, 2171, 288]"
58113184682,"[64000, 245, 559]"
2818795979682733,"[57, 9, 74]"
6907161524,"[3881, 132, 13]"
103607159737,"[931, 6, 48]"
103431261114,"[9223, 78, 263]"
2308613739383740,"[10000, 556, 11]"
88874902462,"[1644, 47, 18]"
1582925219894207,"[461, 6, 3]"
7854347200,"[21000, 40, 119]"
6618665919,"[939, 60, 111]"
4187888584,"[961, 50, 36]"
50496986058,"[1815, 27, 21]"
6941922250,"[356, 19, 146]"
3883123924548555,"[4652, 15, 26]"
54873762779,"[45000, 224, 453]"
101092441052,"[560, 3, 94]"
3056281216619485,"[1750, 18, 103]"
839639565611998,"[4057, 57, 282]"
110904536031,"[2384, 145, 326]"
86026277851,"[1202, 17, 43]"
11572702176,"[62000, 113, 83]"
3810812904,"[66000, 109, 32]"
3705187308,"[9017, 69, 246]"
22651986925,"[2502, 409, 5000]"
5503128557,"[565, 20, 1]"
3307750773498861,"[513, 3, 4]"
2229398500811763,"[18000, 78, 261]"
54928036853,"[7827, 87, 300]"
55234966518,"[581, 9, 82]"
575792805839864,"[1521, 10, 95]"
52268266488,"[468, 6, 77]"
5178536954,"[729, 16, 16]"
5595579387,"[1557, 33, 24]"
12153152508,"[69, 13, 125]"
93950419966,"[1859, 16, 133]"
65336939521,"[549, 4, 150]"
1033181772645379,"[892, 1, 11]"
2440510350308359,"[623, 5, 63]"
85133233160,"[11000, 30, 8]"
