2022696821195008,"[72000, 344, 285]"
52982683908,"[378000, 796, 323]"
73793885325,"[16000, 69, 209]"
3065083322708365,"[5195, 114, 681]"
3764343669792399,"[74000, 41, 654]"
3762160656,"[118000, 286, 552]"
111412261907,"[1765, 88, 8]"
465834524803608,"[1996, 10, 3]"
4433645311636760,"[2356, 127, 4]"
52924832282,"[40000, 102, 392]"
1684925475,"[161000, 334, 919]"
4658840355,"[16000, 109, 488]"
3123243171,"[32000, 130, 507]"
1187122721340967,"[255, 62, 100]"
52669062316,"[282000, 681, 386]"
6152660142,"[190000, 143, 979]"
3386987826,"[21000, 64, 125]"
60121079863,"[107000, 272, 179]"
2700858008274104,"[3536, 15, 36]"
6214170808,"[3360, 153, 2494]"
50889060666,"[76000, 97, 37]"
24103249211,"[81000, 138, 844]"
4019414761735612,"[33000, 123, 495]"
1446597345681085,"[36, 2, 56]"
3847881870555582,"[3328, 5, 59]"
71412419005,"[74000, 1174, 250]"
4026864320,"[27000, 36, 896]"
83059609288,"[2481, 16, 121]"
51703352264,"[231, 22, 86]"
6823230924,"[22000, 75, 74]"
63998036173,"[8991, 81, 504]"
75583726541,"[9524, 1230, 835]"
3008718306288077,"[18, 0, 6]"
19837117264,"[31000, 50, 59]"
6492854482,"[29000, 166, 68]"
6109412959,"[6051, 55, 22]"
62360167396,"[278000, 3758, 3146]"
103223156199,"[107, 8, 21]"
97642678261,"[310000, 430, 28]"
3865503965386871,"[26000, 6507, 35]"
3688638969,"[2475, 79, 90]"
105049894778,"[6666, 286, 11]"
734093256439677,"[6946, 17, 233]"
22871567615,"[125000, 1113, 2039]"
