4050222454669827,"[3841, 25, 2]"
88402839556,"[81000, 230, 132]"
1903982489895428,"[15000, 80, 15]"
4047657778692,"[45000, 8930, 5000]"
5780624396,"[3955, 18, 78]"
111295393295,"[465, 13, 78]"
103327289872,"[1187, 8, 24]"
5554662424,"[86000, 104, 108]"
53321237537,"[78000, 161, 183]"
15005599274,"[1154, 18, 15]"
101623855329836,"[78, 3, 102]"
4182158420753964,"[18000, 4, 99]"
64608477752,"[20000, 76, 48]"
104499862597,"[15000, 167, 592]"
93064464968,"[1690, 5, 181]"
72520295496,"[15000, 118, 2590]"
105513416271,"[2845, 2, 4]"
2181894713383504,"[579, 10, 215]"
98434179156,"[609, 5, 63]"
1583732665880663,"[1763, 17, 2750]"
105160269400,"[52000, 18, 157]"
58629594712,"[13000, 109, 518]"
69555080794,"[4016, 12, 421]"
96128655963,"[4729, 250, 264]"
5989273188,"[238000, 2004, 114]"
2289656140411495,"[365, 15, 28]"
73210806379,"[3250, 43, 1243]"
3856731796417646,"[6378, 44, 306]"
2875961970029167,"[4596, 13, 33]"
4570222702,"[15000, 50, 298]"
88413964084846,"[1038, 40, 43]"
105906176626,"[8491, 180, 47]"
3285791347587191,"[59000, 339, 880]"
5274008187,"[3710, 282, 4998]"
3707195193824392,"[2394, 15, 8]"
5971563657,"[22000, 135, 83]"
111043793554,"[13000, 255, 1481]"
6393359000,"[22000, 177, 166]"
994422899360925,"[113000, 28000, 111]"
1934752901238942,"[107, 2, 18]"
3949064719973533,"[131, 0, 94]"
2659039736760999,"[57, 1, 0]"
1407811012264104,"[3887, 124, 101]"
1891639251435691,"[384, 271, 123]"
79777233584,"[1343, 401, 842]"
92398555314,"[216000, 9649, 4999]"
131595664134840,"[478, 37, 216]"
3038652970568892,"[84000, 104, 301]"
976810261352126,"[2944, 21, 29]"
67542025413,"[4331, 23, 51]"
593344549368523,"[69000, 206, 312]"
101882660045,"[10000, 58, 160]"
576578603196624,"[8052, 279, 8]"
55916880081,"[4033, 32, 203]"
109787910356,"[205, 33, 377]"
92720443093,"[775, 122, 613]"
4426290908,"[54000, 222, 2095]"
91967963870,"[11000, 22, 490]"
69434477794,"[151000, 263, 392]"
4004074212,"[48000, 243, 1081]"
5775741673,"[46000, 214, 13]"
62178839284,"[36000, 203, 244]"
102903919865,"[15000, 72, 618]"
67423365370,"[980, 5, 214]"
474610683356925,"[237000, 1083, 77]"
68864815365,"[45000, 192, 433]"
3993031257629975,"[94, 35, 49]"
2779183132718872,"[276, 1, 5]"
5870337826,"[37000, 195, 440]"
51952869157,"[19000, 38, 217]"
4538394927,"[116000, 1935, 4929]"
2634888540590384,"[3033, 2, 96]"
96267540792,"[37000, 209, 163]"
65889954105,"[3209, 26, 690]"
1895977240497471,"[2923, 4, 51]"
5549682502,"[50000, 199, 760]"
12340655945,"[32000, 148, 19]"
4067846515598155,"[1272, 12, 43]"
59429699405,"[104000, 158, 151]"
109088085327,"[18000, 67, 72]"
2607685066557271,"[4011, 4, 130]"
50740057438,"[18000, 141, 114]"
4014447454,"[18000, 89, 595]"
1709058711617886,"[13000, 112, 58]"
3170627234311015,"[5797, 128, 1129]"
4628316520,"[9500, 13, 350]"
6938754922,"[100000, 148, 281]"
110744253802,"[13000, 84, 89]"
2871564887917931,"[3521, 12, 156]"
6062376312,"[28000, 86, 354]"
1011183111129464,"[8271, 60, 36]"
6048267132,"[10000, 28, 180]"
59738452350,"[106000, 576, 2022]"
62066973061,"[7719, 52, 16]"
110069676422,"[6751, 9, 30]"
4207195333606791,"[2688, 4, 12]"
4116992349711243,"[10000, 46, 29]"
1723825036,"[1454, 46, 221]"
618399966960531,"[4608, 262, 576]"
4358088171982739,"[83000, 11000, 75]"
60916186518,"[52000, 201, 485]"
2924328064398334,"[20000, 77, 58]"
14126780313,"[927000, 592, 86]"
85532299161,"[3439, 22, 400]"
1286656415,"[56000, 1486, 2093]"
19860135338,"[6342, 0, 62]"
2071126102249900,"[27000, 75, 601]"
3870758387320750,"[11000, 84, 3478]"
985602929727415,"[2774, 3, 54]"
1191472925522372,"[2764, 5, 383]"
2757167019207111,"[226, 347, 126]"
103151788501,"[53000, 35, 17]"
18518966746,"[6413, 147, 554]"
2168692374778844,"[22000, 3813, 168]"
267911682852830,"[10000, 32, 535]"
93021058015,"[8074, 30, 477]"
50999635423,"[32000, 63, 57]"
109926409190,"[471, 12, 532]"
3456503744307687,"[53000, 55, 220]"
1179097624746984,"[1192, 0, 66]"
107771765739,"[7764, 5378, 229]"
1240673883789291,"[354, 3, 22]"
985626137334253,"[1953, 17, 151]"
2863591393332718,"[14, 2, 1]"
4738471925,"[38000, 2938, 62]"
12787355228663,"[7911, 261, 4997]"
69301791228,"[9813, 105, 318]"
1006780671337982,"[34000, 59, 360]"
