13786258181,"[4472, 30, 146]"
51325630348,"[102000, 367, 1633]"
58218747410,"[21000, 431, 3672]"
1684061173851159,"[7696, 56, 189]"
752536736242587,"[56, 0, 0]"
6581202723,"[248, 22, 87]"
5726107044,"[4880, 30, 69]"
3901062312,"[163000, 915, 4390]"
72591628329,"[2581, 60, 923]"
105017889068,"[1249, 150, 321]"
1974355145008812,"[30000, 74, 29]"
638138059854767,"[53000, 81, 50]"
63603276472,"[13000, 57, 161]"
6104223288,"[1314, 26, 47]"
65325920186,"[3465, 58, 66]"
3839143736779323,"[20000, 41, 63]"
103955159740,"[16000, 484, 345]"
3562017845157693,"[6650, 103, 136]"
4686648510,"[46000, 169, 1043]"
5756727106,"[1454, 12, 22]"
96621525188,"[22, 3, 120]"
17751677510,"[2098, 84, 2232]"
500966266252103,"[611, 35, 8]"
3757508042,"[3318, 36, 358]"
3813479499,"[11000, 1892, 520]"
3878673763805132,"[57000, 72, 48]"
2955956987112142,"[4718, 32, 194]"
651343767544911,"[7205, 15, 37]"
505383138888654,"[1802, 18, 551]"
6684949585,"[44000, 180, 558]"
4024990033,"[5782, 65, 428]"
4703464662,"[9782, 47, 66]"
108712612185,"[150, 25, 248]"
104244752473,"[4167, 34, 137]"
67162677980,"[1627, 60, 2180]"
2321759243347677,"[6047, 21, 6]"
10563801182,"[1407, 100, 4621]"
111292305761,"[57000, 404, 608]"
57345222883,"[3399, 34, 289]"
571377787871716,"[42, 0, 14]"
1706039705091304,"[991, 3, 19]"
924068549232620,"[59, 0, 54]"
2146666067791087,"[614, 6, 149]"
83726951282,"[3750, 8, 41]"
4340460173394803,"[138, 4, 10]"
54244610042,"[658, 32, 143]"
3993858772577918,"[4141, 167, 74]"
