101543883784,"[915, 1, 190]"
4557540875,"[9124, 137, 129]"
4155787590246926,"[42000, 50, 135]"
60922593297,"[6972, 35, 104]"
102678545937,"[9932, 24, 80]"
62399710739,"[2758, 7, 109]"
56525743124,"[15000, 83, 105]"
53430059030,"[18000, 80, 1076]"
97137346071,"[1628, 24, 423]"
58677316631,"[26000, 78, 75]"
97907103766,"[50000, 94, 169]"
1226653218384925,"[420, 6, 67]"
6765969951,"[6962, 66, 193]"
4464476006139432,"[16000, 347, 310]"
6681312299,"[2901, 45, 481]"
5956918828,"[12000, 83, 1563]"
101832920621,"[46000, 413, 398]"
9121695791,"[11000, 52, 246]"
85546663478,"[17000, 162, 346]"
3962259099629624,"[236, 5, 114]"
21872873528,"[7542, 76, 41]"
2931297850,"[34000, 702, 362]"
5995327547,"[19000, 88, 176]"
102794460730,"[8421, 63, 1651]"
3466080209623616,"[10000, 228, 222]"
59340578371,"[12000, 40, 155]"
104284375622,"[5864, 23, 200]"
3955160135,"[26000, 1092, 635]"
52156539983,"[25000, 34, 33]"
4199769694799955,"[37000, 88, 15]"
15200828505,"[56000, 123, 142]"
4588702810,"[9465, 51, 196]"
101400105571,"[1228, 195, 783]"
62330620007,"[5390, 42, 803]"
58848641640,"[6907, 39, 778]"
5599218279,"[11000, 32, 51]"
2714071194409063,"[169, 4, 87]"
92866615917,"[192, 1, 35]"
6530359405,"[323, 53, 4996]"
4100688502,"[57000, 144, 354]"
5577952375,"[7921, 22, 43]"
23320657018,"[30000, 53, 83]"
5852297855,"[129000, 426, 139]"
4103801472,"[893, 56, 125]"
5549919877,"[304, 4, 5]"
105907650184,"[29000, 89, 352]"
50048881801,"[23000, 255, 242]"
105575341711,"[5190, 33, 84]"
95877758612,"[40000, 81, 212]"
53489124503,"[28000, 111, 322]"
4261352047125656,"[10000, 70, 143]"
52887405208,"[16, 81, 19]"
228318065461917,"[1798, 7, 28]"
2880315114920093,"[629, 54, 36]"
9642158756,"[2167, 171, 407]"
6004823717,"[5837, 69, 36]"
56074885284,"[3456, 27, 221]"
3284966718577319,"[2488, 15, 69]"
1522186007610536,"[17000, 18, 62]"
4180811556589225,"[32, 0, 1]"
5924017316,"[14000, 20, 156]"
1055168155891884,"[10000, 15, 32]"
95348495535,"[2229, 11, 70]"
62330877616,"[35000, 62, 44]"
104452704947,"[782, 104, 174]"
1367399650829492,"[45000, 52, 89]"
373460832881335,"[1788, 39, 271]"
55385339069,"[56000, 3583, 993]"
26016141017278,"[176, 2, 19]"
1090355923269309,"[2395, 28, 27]"
3054418622,"[7670, 109, 355]"
5824889537,"[5017, 44, 202]"
64509608131,"[52000, 148, 311]"
98561156298,"[76000, 255, 98]"
2999933879727831,"[924, 0, 5]"
584559988576984,"[14000, 1422, 1091]"
571348405981400,"[500, 2, 15]"
5741517533,"[29000, 154, 30]"
100033308894,"[8015, 135, 195]"
24554708702,"[1451, 14, 147]"
63393428204,"[1761, 16, 134]"
51790738669,"[26000, 59, 278]"
17563666672,"[25000, 61, 1624]"
52175808753,"[35000, 263, 510]"
4222545561140472,"[1659, 68, 97]"
2949325047211772,"[2, 0, 1]"
5792502533,"[373, 15, 25]"
5748389638,"[15000, 112, 459]"
1292649635520263,"[2544, 11, 35]"
267922629466888,"[24000, 36, 51]"
61205468691208,"[6256, 36, 606]"
5756249358,"[251, 13, 240]"
99610643217,"[20000, 18, 98]"
3900936980,"[9062, 64, 53]"
6684231957,"[12000, 35, 124]"
6592924445,"[641, 50, 143]"
67557284638,"[19000, 37, 21]"
61207525663,"[24000, 86, 4119]"
3197008448067870,"[3153, 150, 108]"
5576576801,"[61000, 72, 264]"
61079923486,"[11000, 232, 753]"
3515629349,"[28000, 63, 154]"
3440012583,"[2893, 34, 252]"
103041299759,"[338, 5, 12]"
50090321205,"[52, 8, 2]"
61539077433,"[1139, 12, 135]"
3491638852985664,"[30000, 237, 1015]"
101176887107,"[1972, 6, 380]"
92444236102,"[235, 0, 8]"
618353397607239,"[16000, 207, 2358]"
62775322442,"[145000, 246, 182]"
104291340107,"[22000, 201, 1224]"
101528784203,"[278000, 255, 324]"
59913134419,"[4940, 59, 2783]"
108102046035,"[68, 2, 1]"
55796857683,"[7499, 23, 38]"
7013618518,"[4955, 279, 1161]"
3902287705,"[11000, 182, 510]"
81944783203,"[59000, 35, 360]"
106725870948,"[5, 1, 4]"
92595287910,"[5771, 164, 125]"
75717458282,"[218000, 3865, 3997]"
585376435546477,"[468, 2, 152]"
4402882271518077,"[3998, 11, 192]"
58511351170,"[1309, 16, 25]"
6241397637,"[5788, 661, 279]"
3893826440,"[5136, 122, 475]"
52428819849,"[11000, 42, 13]"
93091153289,"[7173, 35, 34]"
5809957774,"[21000, 399, 169]"
2641445368898959,"[1068, 2, 18]"
60377059221,"[7279, 227, 1860]"
91674761113,"[2426, 11, 173]"
2485349910855582,"[14000, 66, 554]"
108129377182,"[909, 11, 5]"
58903574433,"[2727, 63, 578]"
74033529764,"[3096, 82, 104]"
3222143909,"[3081, 8, 22]"
87458661799,"[70000, 54, 81]"
69059883944,"[1404, 4, 136]"
3571651887759788,"[22000, 1239, 4989]"
8947535791,"[314, 11, 84]"
5767335362,"[2326, 26, 30]"
4160467396,"[3, 2, 471]"
50826985925,"[30000, 137, 232]"
101038553543,"[3587, 10, 39]"
98244829128,"[2339, 451, 299]"
1842430728481224,"[722, 6, 1064]"
110800278988,"[4729, 57, 48]"
1846774110624205,"[6178, 10, 45]"
102464331220,"[8946, 32, 5]"
6930269657,"[1835, 55, 1248]"
1207701651600857,"[41000, 581, 15]"
1173912995501532,"[363, 5, 59]"
107731706335,"[8917, 25, 409]"
1849858794990052,"[11000, 5, 15]"
2471304844816871,"[45000, 20, 74]"
73615561195,"[468, 2, 62]"
58516270062,"[49000, 106, 152]"
104919645680,"[93000, 189, 2259]"
5387918320,"[26000, 705, 42]"
94893887988,"[12000, 23, 752]"
59997993461,"[20000, 161, 183]"
22704208377,"[24000, 181, 374]"
8397316091,"[2941, 61, 232]"
5481762303,"[38000, 137, 531]"
