6755112966,"[100000, 822, 984]"
60138923529,"[15000, 64, 595]"
5741682701,"[186000, 3398, 2567]"
5758593562,"[311, 112, 710]"
110739083803,"[3331, 8, 101]"
2075495105304608,"[20000, 235, 150]"
109816344611,"[14000, 38, 690]"
3444132315924515,"[2831, 6, 72]"
5801050662,"[11000, 90, 2129]"
2229417529586727,"[2186, 250, 1220]"
698900612388904,"[105000, 14000, 3639]"
56909283368,"[11000, 40, 112]"
51478708777,"[62000, 315, 794]"
51061977134,"[22000, 130, 366]"
276698811084846,"[19000, 83, 63]"
98183307824,"[46000, 88, 81]"
68281017907,"[2907, 25, 232]"
3872959467630131,"[710, 6, 33]"
5381943349,"[7406, 86, 2335]"
6560023102,"[15000, 22, 327]"
3456507494795839,"[51000, 127, 276]"
57579806271,"[132000, 867, 244]"
189568041886782,"[1456, 17, 1]"
104162427458,"[16000, 67, 77]"
1991956102650951,"[9052, 80, 55]"
52432415821,"[90000, 225, 419]"
101762433619,"[14000, 47, 147]"
510620644418643,"[35000, 262, 172]"
5992745047,"[21000, 70, 497]"
1081515979583064,"[1072, 7, 17]"
6356317785,"[34000, 796, 3559]"
717314225607768,"[1116, 3, 0]"
97907054685,"[217, 19, 3]"
4260601954,"[4807, 32, 316]"
1494936039205475,"[1351, 110, 80]"
105144812643,"[142000, 508, 2951]"
3352526949,"[62000, 1078, 1514]"
62711181416,"[74000, 94, 405]"
55166278249,"[1666, 15, 174]"
2296251694458477,"[10000, 12, 3]"
4331728187428974,"[169000, 3703, 182]"
62023911024,"[21000, 832, 4999]"
52372228212,"[11000, 58, 34]"
905590431025783,"[108000, 1006, 356]"
817629123577976,"[16000, 21, 207]"
104967134340,"[1775, 52, 2261]"
87603560319111,"[338, 5, 13]"
3386084392183432,"[8611, 312, 185]"
483384620498071,"[23000, 145, 60]"
3896267427545755,"[614, 5, 215]"
4081040998019741,"[98, 2, 7]"
734070855705758,"[42000, 171, 1]"
2929574933443742,"[729, 8, 15]"
4054622357690528,"[3465, 22, 89]"
1975164376455332,"[872, 79, 107]"
3755557691593899,"[3556, 23, 69]"
110483673772,"[1148, 2, 25]"
60469317293,"[29000, 42, 41]"
51031715502,"[711000, 18000, 3475]"
95840476335,"[3445, 141, 232]"
1838034786189997,"[8535, 154, 1021]"
5738692786,"[43000, 173, 431]"
610931219640499,"[4200, 19, 275]"
50096619702,"[20000, 393, 242]"
193945685994683,"[1351, 5, 31]"
4428681918,"[17000, 223, 376]"
180765609694403,"[84000, 205, 581]"
4319333300832456,"[5760, 45, 422]"
759114356243656,"[386, 15, 0]"
2735197191158472,"[650, 255, 4570]"
104224649417,"[9384, 20, 49]"
118378242770632,"[13000, 399, 5000]"
531793790644436,"[45000, 258, 671]"
97073245910,"[89, 15, 108]"
100331644635,"[944, 3, 89]"
1714846136020701,"[10000, 47, 114]"
3492493123950824,"[151, 0, 0]"
1543324790435560,"[46000, 45, 264]"
1489157530067187,"[708, 5, 7]"
2687621815353086,"[20, 0, 78]"
102917890310,"[10000, 306, 122]"
67937460489,"[38000, 112, 78]"
98188808458,"[45, 7, 115]"
2691208251976462,"[42000, 50, 729]"
3232173371170062,"[56000, 114, 851]"
6023958290,"[14000, 437, 4796]"
554611377975069,"[430, 0, 138]"
1060379951905063,"[34, 1, 3]"
3584040305700648,"[247, 23, 21]"
698899235078971,"[1242, 2, 131]"
64660124989,"[26000, 137, 437]"
4040716201790,"[9337, 61, 128]"
167582642746173,"[27, 0, 1]"
6403923278,"[25000, 162, 158]"
5796239186,"[20000, 185, 174]"
804462188568919,"[223, 22, 44]"
4322909775467863,"[2435, 64, 988]"
96344795992,"[45000, 437, 401]"
2396570435720028,"[32000, 65, 1103]"
55603046237,"[5994, 24, 202]"
2747475809,"[21000, 792, 77]"
50925678946,"[4755, 76, 45]"
67781486946,"[45000, 617, 1460]"
413894764928878,"[23000, 37, 427]"
4346641263,"[20000, 2824, 165]"
2440555090943859,"[11000, 61, 157]"
1108742955345267,"[3333, 47, 117]"
62203442551,"[56000, 226, 447]"
1182715758251896,"[2576, 18, 25]"
2999068978592120,"[2379, 9, 10]"
15871843196,"[5988, 12, 160]"
2229463740063102,"[4712, 21, 105]"
105414361986,"[2396000, 9744, 4368]"
57607969062787,"[22000, 63, 256]"
101447641474,"[16000, 143, 193]"
106090797448,"[216, 5, 20]"
4463658162718606,"[22000, 169, 158]"
4166987150,"[52000, 130, 547]"
64053050770,"[79000, 1371, 450]"
3601650246233495,"[834, 12, 140]"
377850273215896,"[2396, 90, 964]"
1398200504429983,"[52000, 137, 149]"
103748933026,"[2442, 13, 173]"
3986532271,"[53000, 89, 55]"
53011921334,"[18000, 116, 906]"
3953479809239991,"[4943, 16, 229]"
96580328376,"[1570, 20, 580]"
93015647160,"[12000, 105, 429]"
86398508990,"[17000, 65, 47]"
4089776415449547,"[520, 7, 1109]"
3386118029706192,"[880, 9, 121]"
5838208476,"[6567, 293, 22]"
61042282467,"[14000, 68, 1188]"
60052231140,"[110000, 474, 140]"
99915875303,"[17000, 43, 187]"
1251678179564526,"[2007, 35, 3]"
3593664660511728,"[10000, 11, 336]"
3466108685782003,"[997, 18, 24]"
2383347445139956,"[4956, 157, 212]"
897622801386487,"[28000, 202, 414]"
52367461202424,"[4357, 17, 38]"
