58552726016,"[47000, 110, 109]"
3037281087655424,"[45000, 3009, 55]"
99318627852,"[9, 1, 11]"
109135076876,"[23000, 258, 332]"
1446580982912014,"[249, 1, 5]"
50294608399,"[3371, 43, 1107]"
4977454608,"[7371, 20, 158]"
1031803406389264,"[221, 3, 563]"
62719459859,"[10000, 33, 44]"
3768769432272404,"[32000, 53, 108]"
4006224086962205,"[576, 13, 118]"
1855620121365534,"[8852, 1419, 1644]"
3606866403012127,"[9402, 161, 42]"
858039992453152,"[2452, 63, 5]"
3275409955,"[35000, 139, 2231]"
20266945573,"[102000, 117, 142]"
3478476099690024,"[955, 3109, 793]"
101827947062,"[22000, 161, 2906]"
52902957623,"[1007, 16, 67]"
52780292150,"[138, 28, 142]"
99621958724,"[13000, 172, 809]"
100713568329,"[46, 7, 853]"
54218281034,"[67000, 682, 793]"
51513386068,"[6503, 257, 266]"
3860710485,"[1815, 29, 165]"
123601245446231,"[101, 0, 1]"
3925671714235998,"[20000, 19, 9]"
93131230819,"[20000, 146, 593]"
3689550400732269,"[123, 3, 24]"
2757209282590829,"[5223, 76, 7]"
92671299699,"[1741, 30, 25]"
16581176949,"[6652, 39, 91]"
2805609447820407,"[8343, 31, 80]"
3708019042158200,"[131, 1, 1]"
93708627075,"[1712, 5, 41]"
57350215300,"[3866, 61, 78]"
2198632562702471,"[1248, 16, 77]"
30390209753224,"[356, 10, 16]"
3060628522799752,"[50, 3, 3]"
5928916112,"[1845, 24, 220]"
92798001811,"[24000, 329, 72]"
2647242364953751,"[18, 2, 2]"
4252549425404572,"[82, 0, 4]"
4103829223380126,"[612, 1, 2]"
52611106462,"[54000, 338, 3351]"
78809876640,"[3264, 19, 2]"
110485084321,"[121, 3, 10]"
2000756083264167,"[119, 0, 11]"
108059500200,"[23000, 636, 164]"
23858357932,"[15000, 104, 244]"
12961049261,"[280, 6, 284]"
98060962989,"[35000, 103, 273]"
81185942700,"[28000, 73, 169]"
3600243954560180,"[1300, 194, 4064]"
4658746551,"[9404, 43, 51]"
12222572218,"[2402, 14, 307]"
4541396667,"[1052, 6, 18]"
50892913341,"[1704, 76, 701]"
70598813385,"[6349, 41, 45]"
59296557770,"[6321, 81, 991]"
2131300238755022,"[842, 10, 62]"
104736988367,"[29, 2, 6]"
1270662048271059,"[69000, 9927, 544]"
2775637881795796,"[14, 0, 0]"
110650592982,"[22000, 636, 123]"
2022702193575646,"[29000, 71, 133]"
92760405726,"[188, 14, 12]"
87919130847,"[876, 7, 2]"
4469982,"[16000, 73, 671]"
6102990565,"[13000, 82, 38]"
5551717096,"[3073, 25, 179]"
2612045534988016,"[0, 0, 1]"
103225480950,"[397, 1, 0]"
9429632251,"[14000, 24, 0]"
102276742916,"[122, 9, 4]"
4321510831173387,"[4, 0, 0]"
149181839446797,"[10000, 308, 174]"
4292098078552334,"[65, 4, 4]"
59084812559,"[242, 7, 14]"
6130681621,"[4126, 62, 986]"
289872576250652,"[45000, 192, 209]"
6592104732,"[18000, 282, 280]"
2071071253073192,"[3, 0, 5]"
3645617032429352,"[1085, 1, 4]"
98731373357,"[17, 11, 32]"
179938004307251,"[1607, 96, 7]"
2022729352483124,"[177, 6, 45]"
85162672437,"[4737, 44, 3404]"
98354802497,"[901, 5, 1]"
80388170568,"[720, 212, 51]"
5210625865,"[2084, 16, 88]"
54640625482,"[3846, 54, 598]"
110915419981,"[877, 4, 2]"
2137056077963597,"[1, 1, 1]"
1187095685629774,"[32, 0, 3]"
1191461416077651,"[5677, 9, 153]"
93150478172,"[970, 12, 24]"
2260205404436829,"[1531, 22, 350]"
2054358282277214,"[4, 0, 5]"
3686299999,"[16, 6, 34]"
2906737048034654,"[469, 4, 41]"
12958277985,"[12000, 77, 138]"
60315650915,"[13000, 24, 62]"
4066245476,"[8767, 136, 889]"
104492500335,"[260, 9, 9]"
108378573169,"[15000, 115, 1706]"
104329180539,"[105, 21, 109]"
131540779797885,"[1331, 18, 2]"
1209096676050302,"[16, 0, 0]"
34827119375742,"[63, 2, 0]"
99854055300,"[2986, 18, 201]"
1908405177171335,"[32000, 579, 440]"
453428984159112,"[2125, 3, 18]"
110782605194,"[978, 1, 5]"
91699774859,"[1, 0, 0]"
92602544011,"[1656, 10, 5]"
78692357005,"[84000, 97, 15]"
1557349299651980,"[31000, 179, 42]"
2826193357507467,"[10, 0, 1]"
13147212174,"[44000, 357, 605]"
3966678200497550,"[33000, 105, 14]"
540554256988558,"[1, 0, 28]"
50350471572,"[8084, 52, 79]"
4468048638511000,"[327, 1, 27]"
153544558642588,"[75, 4, 20]"
734098756740516,"[80, 2, 14]"
111178608036,"[2542, 172, 738]"
2493290411471788,"[10000, 36, 13]"
1402580645975987,"[1038, 9, 27]"
2520533846734791,"[1573, 149, 173]"
98479947726,"[24, 0, 1]"
72468947923,"[548, 21, 14]"
109283259348,"[6162, 28, 154]"
102884862951,"[284, 2, 2]"
96409827675624,"[429, 1, 8]"
92706107373,"[9449, 687, 2249]"
56042461677,"[8186, 108, 4958]"
110055282669,"[19000, 968, 246]"
1684067563616756,"[55, 0, 35]"
1047184533103092,"[580, 13, 21]"
3562018126961140,"[245, 49, 132]"
2717610714343416,"[87, 24, 92]"
3734400969740799,"[1102, 8, 15]"
