97506207750,"[16, 35, 21]"
100591832582,"[100, 2, 1]"
52243088918,"[101000, 216, 176]"
4090651493799447,"[15, 3, 23]"
5989789212,"[12000, 295, 4790]"
4450415412263454,"[250, 8, 29]"
3021933839647776,"[1772, 1, 50]"
59479201834,"[903, 5, 60]"
847037044621356,"[530, 34, 149]"
95726105134,"[271000, 425, 151]"
1873168479299631,"[967, 7, 39]"
11590524467,"[2056, 25, 247]"
2598862451646008,"[6926, 18, 67]"
4165909572,"[39000, 445, 435]"
2946344501658695,"[232, 4, 77]"
52760603724,"[13000, 25, 74]"
3957867919978061,"[4971, 2204, 2369]"
51962011215,"[2068, 9, 50]"
3383867484,"[20000, 138, 2722]"
2071079407074909,"[2131, 9, 86]"
75495274606,"[13000, 66, 816]"
92517752943,"[9402, 18, 149]"
2326187859248756,"[723, 61, 1422]"
3139841875258487,"[5888, 38, 477]"
98684774521,"[2166, 29, 276]"
1041983600597117,"[108, 2, 2]"
53149514369,"[8500, 83, 170]"
3056263083595399,"[386, 20, 7]"
2453723235489423,"[134, 1, 6]"
1077144786050708,"[8128, 20, 272]"
2878983740326043,"[159, 1, 44]"
119197616846493,"[285, 3, 8]"
105007140515,"[43000, 31, 91]"
2853959307892900,"[1762, 15, 20]"
4204122802225832,"[12000, 16, 39]"
52049766572,"[344, 10, 104]"
2370964556884141,"[220, 4, 4]"
382285546003630,"[17000, 39, 3009]"
4195374190571197,"[915, 1, 1]"
2087332205305049,"[27, 0, 1]"
57628223709,"[10000, 45, 1415]"
606528884194528,"[305, 3, 3]"
103246726374,"[3353, 38, 38]"
3922495722,"[39000, 80, 32]"
64884345067,"[11000, 16, 46]"
1824818476358387,"[3581, 5, 161]"
1311095944380668,"[63, 1, 6]"
3307985667,"[5562, 253, 968]"
4209407783338760,"[273, 1, 43]"
2787981058117389,"[2113, 6, 8]"
96597244688,"[30000, 129, 349]"
4362553620,"[24000, 82, 72]"
107730267926,"[6413, 7, 16]"
107946882841,"[41000, 339, 53]"
3139812803740447,"[50000, 260, 858]"
3196995400368939,"[16000, 34, 100]"
5131398970,"[1274000, 5536, 754]"
3297851721,"[24000, 182, 1480]"
54182258506,"[14000, 378, 111]"
320681729332052,"[26000, 136, 33]"
334690828424024,"[57, 0, 52]"
3421298814622557,"[48000, 147, 71]"
1709058711617886,"[13000, 112, 58]"
2475705462951788,"[3135, 2, 54]"
4371272322786159,"[4522, 31, 73]"
105056734075,"[8292, 30, 71]"
439404398126974,"[43000, 595, 320]"
51108565893,"[119000, 263, 79]"
3993038734,"[2913, 10, 247]"
289879397761940,"[10000, 16, 82]"
24948038550,"[3003, 50, 278]"
2933099020951959,"[2207, 36, 703]"
532620432121246,"[142000, 3938, 38]"
413051243995550,"[140, 0, 0]"
111532008351,"[307, 2, 3]"
104542493629,"[11000, 33, 102]"
97864477650,"[1284, 18, 77]"
58528779236,"[28000, 409, 3397]"
111123796978,"[22000, 17, 18]"
4151369791439869,"[9778, 41, 37]"
