54791500289,"[3591, 804, 335]"
104966346755,"[2161, 64, 61]"
62331833862,"[28000, 75, 100]"
1174698951196172,"[264, 8, 35]"
1451008189282830,"[5923, 45, 1206]"
2471335917273616,"[694, 6, 2]"
19954914835,"[5588, 24, 162]"
111141771289,"[10000, 104, 77]"
17539556378,"[2519, 30, 1572]"
6323463196,"[1782, 47, 117]"
84487659548,"[2344, 23, 641]"
2827543714991646,"[4329, 19, 32]"
2535911246815262,"[2, 0, 0]"
106669401632,"[6620, 107, 536]"
109696826916,"[72000, 110, 234]"
6375672357,"[7344, 128, 61]"
95657433125,"[4759, 298, 324]"
54988085292,"[11000, 17, 2]"
2480956263106092,"[641, 3, 1]"
5953537581,"[1129, 20, 272]"
3765311024,"[2257, 407, 649]"
6401777713,"[1864, 230, 977]"
6870667830,"[2723, 66, 1840]"
3579632342538813,"[73, 3, 15]"
1569732663443517,"[3966, 19, 175]"
1151883358509117,"[2154, 12, 1]"
399871025885252,"[1151, 4, 10]"
896808335718980,"[1831, 1, 1]"
105514402884,"[2359, 52, 405]"
1609281679406151,"[1051, 0, 23]"
106458432580,"[24, 0, 28]"
540553543688779,"[370, 1, 22]"
3237381945952846,"[2519, 21, 27]"
6264516688,"[2484, 30, 13]"
100321914448,"[2365, 40, 223]"
101097438291,"[822, 6, 11]"
97019549267,"[50000, 59, 294]"
2282184586560087,"[7, 1, 13]"
4301755810063960,"[78, 126, 134]"
97458189915,"[3524, 24, 48]"
111643690590,"[1239, 747, 887]"
1750018999452259,"[84, 0, 49]"
844876443028579,"[42000, 48, 9]"
100328194149,"[8107, 43, 8]"
98506304102,"[4605, 24, 13]"
3196969482198119,"[522, 5, 181]"
109544419943,"[28000, 2953, 165]"
50064071785,"[6966, 35, 831]"
111643259493,"[24000, 816, 676]"
971612843150443,"[7454, 70, 44]"
1786053889375852,"[6292, 126, 1021]"
105231954021,"[8, 1, 1]"
106704390254,"[589, 7, 3]"
4557910642,"[25000, 128, 455]"
73553227894,"[12000, 13, 120]"
452646202257527,"[12000, 124, 793]"
4416099527441016,"[716, 12, 82]"
105999009399,"[21000, 62, 30]"
53722585720,"[57000, 168, 137]"
1644465297034876,"[22000, 102, 138]"
1301456999949950,"[83000, 4122, 1316]"
109038754946,"[3, 10, 7]"
5482686084,"[71000, 325, 51]"
8403032736391,"[1660, 10, 109]"
2220666957871244,"[2738, 9, 71]"
3175017595806349,"[498, 2, 25]"
78503110285,"[996, 39, 18]"
1975196676793112,"[6455, 2, 30]"
6702626963,"[7433, 78, 155]"
3219830187499671,"[4711, 19, 23]"
3144215591152791,"[8330, 261, 103]"
111254886040,"[32000, 85, 29]"
3421289518733463,"[60000, 229, 101]"
1996310064936599,"[222, 97, 287]"
66432991501463,"[1878, 6, 12]"
804447708257949,"[1134, 18, 7]"
734070855705758,"[41000, 172, 1]"
3166199845491871,"[1396, 9, 60]"
5421501598,"[590, 10, 19]"
84545377950,"[3516, 11, 16]"
1824814657968803,"[3459, 80, 33]"
104570712228,"[338, 11, 125]"
1319027473397927,"[136, 2, 8]"
3514469259675815,"[565, 49, 6]"
5846638250,"[21000, 125, 27]"
22148885674,"[21000, 100, 94]"
5921070255,"[72000, 925, 1171]"
1811587103195312,"[422, 1, 2]"
2537316746536116,"[41000, 61, 17]"
88270747317,"[106, 18, 30]"
3837345464,"[3771, 43, 55]"
4488656617743035,"[6, 4, 2]"
1934748413337790,"[47000, 341, 59]"
4238383815,"[6017, 715, 112]"
4177086665,"[13000, 67, 24]"
505380230666443,"[2616, 36, 31]"
6053363403,"[77000, 153, 603]"
103687039693,"[220, 4, 38]"
3483703936294094,"[115, 7, 6]"
3166224233792206,"[980, 24, 15]"
5890099917,"[156, 35, 133]"
102240013520,"[24, 0, 26]"
107792835796,"[12000, 41, 120]"
96576217300,"[37, 14, 49]"
4460299477,"[143, 92, 214]"
2145839742463191,"[8, 0, 0]"
96624878296,"[19000, 32, 83]"
1785195452183768,"[6126, 25, 327]"
91810349274,"[6937, 9, 47]"
17147125978,"[130, 16, 107]"
70885139676,"[6887, 81, 82]"
5946665180,"[3578, 22, 99]"
110189132510,"[7103, 124, 34]"
5868356322,"[21000, 85, 553]"
52460797670,"[53000, 151, 43]"
6219731687,"[8930, 150, 693]"
106758792939,"[279, 21, 2]"
3144210335150830,"[3350, 17, 160]"
1385817703985390,"[50, 1, 0]"
2085139433131760,"[4621, 18, 18]"
109229632243,"[15000, 78, 146]"
2915511761114868,"[1937, 127, 95]"
413893843248380,"[11, 1, 0]"
2186273044566782,"[42, 5, 1]"
211568876856062,"[946, 23, 13]"
25984865414912,"[4, 0, 8]"
104799016193,"[724, 7, 0]"
5873914118,"[743, 36, 8]"
3306924053111559,"[593, 1, 37]"
3949034861509899,"[28000, 40, 121]"
100020036875,"[59000, 179, 174]"
98654837517,"[301, 2, 3]"
5742353167,"[11000, 182, 2680]"
1855622588668688,"[64000, 4310, 104]"
8907788054,"[32000, 75, 35]"
2489765774242583,"[23000, 339, 1137]"
86623833880,"[180000, 1670, 554]"
2861357769954585,"[21, 1, 23]"
83268613400,"[908, 125, 208]"
101828492059,"[10, 3, 46]"
2858332954298140,"[320, 10, 386]"
5237128989,"[3730, 48, 16]"
4164576481387293,"[10000, 108, 5]"
93253029660,"[27000, 154, 128]"
1415780082919192,"[308, 2, 0]"
55841529633,"[13000, 24, 56]"
14973474598,"[4034, 35, 502]"
1151939392838439,"[4, 2, 3]"
93763659051,"[5040, 70, 1385]"
19009776940,"[267000, 636, 402]"
2264617163701037,"[57000, 1988, 5000]"
92862551856,"[64, 1, 12]"
109137129776,"[636, 2, 50]"
554628131854128,"[706, 7, 0]"
1003231043918131,"[3, 2, 0]"
2334952917843252,"[33000, 49, 124]"
55266850106,"[45000, 160, 32]"
2277779766262589,"[10000, 42, 536]"
5841657662,"[681, 29, 201]"
289924352314175,"[10000, 163, 63]"
94365839168,"[2691, 249, 918]"
104130355520,"[5037, 16, 44]"
4410888237622595,"[28000, 551, 1500]"
166716830125891,"[36, 3, 196]"
15271573829,"[1085, 95, 75]"
52573362503,"[8594, 143, 131]"
72384460618,"[2936, 1949, 1653]"
103249230669,"[664, 9, 342]"
50025510734,"[4491, 50, 1442]"
103156082511,"[72000, 785, 1046]"
4182766416,"[5971, 50, 109]"
110954744654,"[10000, 172, 4]"
50362594640,"[2282, 54, 602]"
1744259429175636,"[17, 1, 0]"
109985185621,"[18000, 1342, 1098]"
5476601685,"[9548, 52, 65]"
720899802927447,"[1149, 131, 11]"
4440145242,"[2029, 17, 1282]"
72643451738,"[352, 27, 393]"
1253064489580892,"[8131, 24, 109]"
5501393755,"[3432, 67, 533]"
2186278193344860,"[25, 2, 3]"
52574195554,"[6538, 27, 89]"
87059794786,"[382, 41, 187]"
110907248998,"[1776, 58, 42]"
3988681027495271,"[20000, 183, 326]"
1134301912764263,"[151, 15, 311]"
110847592808,"[1539, 1757, 4911]"
57457598316,"[126000, 301, 169]"
81469463410,"[1026, 3, 2]"
5981827442,"[3295, 81, 2]"
23507154292,"[13000, 222, 29]"
80101991286,"[18000, 31, 69]"
1081539023364471,"[15000, 367, 4934]"
24063999862,"[15000, 56, 4998]"
108904216441,"[2597, 16, 50]"
103795550074,"[26000, 35, 119]"
89979521403,"[4, 1, 5]"
3712370942439803,"[502, 1, 1]"
104960976253,"[4866, 29, 347]"
250310564000126,"[22000, 57, 30]"
5895981950,"[1287, 41, 19]"
70893312383,"[2112, 90, 249]"
55195222913,"[12000, 193, 187]"
3641180579962760,"[1640, 103, 1]"
102170194313,"[8659, 20, 32]"
565623340669832,"[736, 0, 10]"
1416638834686859,"[0, 0, 0]"
4164580350104467,"[2124, 70, 75]"
