99355881472,"[6895, 3596, 3276]"
2713246020938244,"[5630, 59, 557]"
97145812484,"[4018, 27, 28]"
111063961100,"[272, 1, 32]"
1648909867287053,"[30000, 111, 375]"
1068369947395603,"[928, 1, 3]"
616174265306142,"[5451, 6, 114]"
6503645219,"[4039, 65, 31]"
4305334801275943,"[1832, 2, 13]"
3727666731,"[15000, 50, 50]"
98409646124,"[8, 2, 6]"
3856739801249836,"[4970, 54, 21]"
668925472553519,"[182, 1, 42]"
2471347320788023,"[8360, 142, 450]"
2659034695735357,"[137, 22, 2401]"
105126911044,"[75000, 99, 70]"
50223219781,"[7313, 48, 213]"
6992510026,"[47000, 3321, 914]"
110528313419,"[2958, 3, 36]"
3692732501,"[3470, 51, 83]"
6719339610,"[12000, 113, 440]"
233575803000924,"[5729, 494, 33]"
53355370080,"[154000, 214, 310]"
72945028717,"[82, 7, 13]"
2695649951493741,"[1076, 4, 44]"
5747926642,"[9690, 76, 79]"
4341280887,"[14000, 133, 1131]"
3107651324227195,"[33000, 159000, 2]"
3795953811197568,"[60, 5, 78]"
68275055243,"[48000, 147, 424]"
5945993355,"[20000, 72, 169]"
2167870093000843,"[7474, 12, 221]"
3918298376044686,"[1882, 6, 9]"
6541871250,"[22000, 154, 394]"
13642246291,"[24, 1, 3]"
3564313237,"[11000, 56, 96]"
3415559699956381,"[4, 0, 4]"
74870151838,"[179000, 791, 2594]"
53086996643,"[3461, 1473, 87]"
62442473123,"[10000, 41, 676]"
5508808358,"[606, 36, 186]"
18614984873,"[262, 26, 125]"
92773056684,"[15000, 29, 76]"
716479589783214,"[3753, 44, 2689]"
59492040369,"[241, 34, 500]"
1138702792529596,"[1812, 37, 304]"
858041654707901,"[5823, 13, 52]"
2339350963293892,"[2399, 5, 6]"
2911935585321159,"[6, 6, 26]"
1895167539285196,"[75000, 542, 767]"
50881168083,"[5593, 72, 425]"
6705190618,"[847, 198, 3525]"
99694671071,"[1080, 124, 281]"
6359979754,"[20000, 334, 17]"
108213862635,"[56000, 371, 276]"
59067921136,"[32000, 255, 270]"
4283210483,"[117000, 250, 733]"
64938580217,"[4928, 19, 68]"
101622201089,"[242, 42, 70]"
2682432720739075,"[129000, 11000, 698]"
58915705094,"[5670, 37, 475]"
4230517473412871,"[3713, 21, 54]"
468815181515016,"[6, 1, 2]"
5774013194,"[48000, 124, 187]"
1666466902454541,"[19, 2, 60]"
3443281558505757,"[10000, 178, 248]"
52514578209,"[2290, 9, 68]"
424830887536931,"[985, 2, 28]"
99729069861,"[17000, 70, 430]"
96183976232,"[579, 46, 953]"
6009513776,"[382, 16, 59]"
102930354480,"[51000, 213, 572]"
6975324988,"[1069, 25, 27]"
1812469054,"[6345, 44, 139]"
92792313667,"[4234, 26, 83]"
59580190019,"[9471, 166, 508]"
3567848774,"[1521, 25, 48]"
65584554822,"[2350, 64, 303]"
1675300253211976,"[403, 0, 3]"
961426854773065,"[0, 0, 0]"
2538142027231560,"[1643, 11, 33]"
638196792440147,"[1787, 3, 60]"
51080800084,"[7300, 7968, 368]"
104406940500,"[13000, 62, 803]"
4883465558,"[4516, 335, 4999]"
175569805264727,"[931, 11, 85]"
6269889372,"[4531, 22, 620]"
76632141170,"[17000, 55, 171]"
311860214638455,"[71000, 153, 40]"
4634979708,"[23000, 114, 1308]"
3985016701,"[192000, 4899, 1031]"
6244261756,"[13000, 108, 199]"
3330221444,"[52000, 106, 174]"
4371250302947216,"[719, 5, 31]"
58532735889,"[651, 98, 42]"
2299810325478295,"[8996, 1172, 1311]"
377824328301470,"[2905, 6, 5]"
4103796951890847,"[11, 1, 0]"
97175954336,"[13000, 16, 83]"
409464398416815,"[296, 1, 89]"
5848475057,"[6459, 66, 66]"
102298025907,"[32000, 142, 202]"
62090766259,"[366000, 5647, 4972]"
3623592697275832,"[3582, 2, 49]"
50464973244,"[813, 25, 37]"
1596095053958078,"[546, 45, 530]"
3891892444215244,"[20000, 95, 343]"
3667624689674702,"[66, 8, 69]"
100658041819,"[699, 66, 848]"
3953458660523491,"[4962, 107, 542]"
1754408289567207,"[17000, 703, 5000]"
58658728936,"[13000, 135, 1081]"
67925480937,"[207, 2, 31]"
751717489847276,"[104000, 8910, 757]"
1469418838953453,"[533, 0, 12]"
104730266092,"[20, 0, 10]"
110848449007,"[55000, 713, 44]"
3601603962092531,"[14000, 99, 41]"
6212678133,"[45000, 381, 233]"
3091512312,"[4211, 69, 4190]"
25558918651,"[4, 50, 1]"
1736852059465725,"[36000, 52, 165]"
3712371376011774,"[29, 1, 10]"
