103250160640,"[18000, 179, 105]"
88436815491,"[25000, 189, 145]"
63584523523,"[55000, 104, 705]"
2458138221741197,"[2218, 14, 10]"
59281475343,"[48000, 777, 751]"
53336094864,"[610, 88, 26]"
6645514258,"[15000, 124, 2022]"
99156100882,"[11000, 39, 78]"
1081540241792664,"[459, 6, 123]"
3633230826454424,"[16000, 157, 161]"
5908971290,"[58000, 382, 107]"
3514512590517668,"[103, 2, 3]"
18470353832,"[328, 9, 153]"
10938643499,"[50000, 2348, 63]"
3523297666667692,"[1198, 2, 37]"
2977132087356077,"[3824, 28, 28]"
52728897459,"[19000, 72, 68]"
3953431624816947,"[38000, 75, 270]"
109725817909,"[5419, 331, 725]"
75074122164,"[89000, 188, 124]"
62292883895,"[1569, 73, 855]"
3641183271651128,"[4126, 318, 25]"
1063978661580605,"[597, 21, 364]"
15103780159,"[26000, 387, 510]"
61444872514,"[54000, 2984, 69]"
620537567254344,"[937, 10, 117]"
1899582839327823,"[54000, 778, 36]"
72125718738,"[2806, 215, 882]"
98485133523,"[20000, 145, 61]"
1161541506044504,"[52, 0, 10]"
2458146115427800,"[2427, 91, 166]"
2515287770662751,"[68000, 714, 591]"
3825938731112160,"[53000, 155, 153]"
104854154211,"[58, 5, 57]"
66222130532,"[7105, 31, 60]"
111426267624,"[55000, 54, 236]"
62839031786,"[6581, 70, 87]"
108326853354,"[1210, 204, 13]"
6110851309,"[24000, 724, 802]"
9780341486,"[4953, 32, 115]"
2088690158407288,"[1096, 27, 227]"
