2817382152411904,"[2429, 12, 35]"
111100155008,"[644, 9, 100]"
1028793810831111,"[1054, 638, 264]"
66245179017,"[7582, 23, 647]"
64506174741,"[15000, 22, 140]"
20237955367454,"[911, 85, 159]"
97826231713,"[81000, 260, 2674]"
4013605287,"[5420, 52, 38]"
54357358248,"[5128, 158, 3]"
75991290537,"[8360, 100, 89]"
4094205924221483,"[43000, 2327, 2611]"
421839195085613,"[0, 17, 25]"
976802163722928,"[8659, 207, 520]"
86255192244,"[3, 10, 9]"
1530972588222781,"[536, 0, 3]"
98159560638,"[241, 4, 65]"
92330687294,"[4757, 16, 41]"
37851728455872,"[262, 2, 1]"
6113740094,"[3510, 81, 541]"
3699911874,"[4119, 100, 148]"
1359440759751997,"[519, 189, 18]"
6721839941,"[11000, 53, 22]"
5881148999,"[6962, 222, 319]"
3825917267816264,"[5, 1, 8]"
92737875017,"[29, 0, 16]"
56938676950,"[8553, 263, 1591]"
1480414557120472,"[22, 1, 7]"
94186106458,"[23000, 74, 45]"
111635263850,"[4160, 18, 35]"
13997409647,"[958, 118, 66]"
3402640751,"[55000, 757, 1050]"
2040341912363763,"[4465, 16, 8]"
5740360051,"[4000, 228, 346]"
284137444877172,"[437, 3, 814]"
71947086715,"[3531, 144, 474]"
54660882174,"[19000, 267, 87]"
430608857173119,"[3156, 12, 14]"
