3888604162,"[56000, 130, 175]"
3869869135891463,"[22000, 71, 483]"
65532029458,"[161000, 623, 372]"
103560530965,"[13000, 44, 317]"
70330384923,"[107000, 408, 444]"
4327322506499624,"[1025, 27, 32]"
6824860713,"[618000, 7942, 2729]"
107931958827,"[34000, 331, 945]"
95498658350,"[4769, 9, 58]"
95898473524,"[163, 0, 10]"
58596993088,"[24000, 142, 555]"
52663285825,"[34000, 89, 52]"
76358664775,"[297000, 1473, 1742]"
93082179655,"[10000, 30, 87]"
55820052040,"[16000, 265, 241]"
81297116747,"[114000, 1999, 19]"
5239177803,"[5832, 364, 2037]"
54607828559,"[199000, 212, 6]"
105497867347,"[1704, 49, 7]"
5946412631,"[26000, 97, 129]"
97824275545,"[2362, 480, 684]"
71324173914,"[8543, 100, 2151]"
67748287579,"[5568, 41, 58]"
776696016679517,"[16, 1, 162]"
6353006182,"[3535, 37, 22]"
4186577943929448,"[13000, 155, 95]"
1160713131535464,"[3687, 26, 10]"
1983164512474728,"[5, 0, 10]"
107859023979,"[53000, 25, 497]"
58952654443,"[1045, 17, 16]"
2801180761132654,"[7824, 15, 507]"
107676287606,"[7798, 46, 510]"
113964648243832,"[4755, 10, 80]"
2858390654,"[43000, 204, 295]"
108823670401,"[6909, 63, 275]"
5474279046,"[9133, 75, 639]"
85535147142,"[1378, 76, 132]"
290715219527819,"[2623, 129, 596]"
64129178766,"[9465, 12, 16]"
113971047436944,"[18000, 31, 78]"
51578510481,"[156000, 1766, 4999]"
3254969056901780,"[2443, 4, 42]"
3337763163750036,"[1587, 17, 36]"
107958979225,"[29000, 69, 126]"
98419448475,"[36000, 102, 515]"
1016386043263645,"[13000, 51, 688]"
5491691682,"[100000, 400, 443]"
75770121380,"[65000, 399, 303]"
105484782245,"[30000, 4056, 4002]"
2255850506562724,"[1122, 26, 15]"
2550492864991399,"[11000, 154, 637]"
104892999851,"[1448, 24, 237]"
383054472549036,"[2, 0, 0]"
6942553781,"[14000, 30, 13]"
2265440406736567,"[6218, 70, 87]"
1548528247397048,"[5035, 62, 120]"
3864124253025465,"[685, 25, 58]"
5748567224,"[294, 19, 162]"
61834458301,"[6243, 56, 18]"
105177813698,"[36000, 88, 83]"
104998503621,"[7049, 58, 32]"
61363994310,"[3337, 18, 135]"
105433851615,"[47000, 816, 1240]"
2211806376391911,"[32000, 1159, 2937]"
99259826924,"[14000, 53, 602]"
52915522797,"[73000, 86, 88]"
95962406642,"[15000, 27, 411]"
59607143155,"[1409, 237, 1786]"
153536738111224,"[28000, 205, 249]"
1912776680020732,"[49000, 234, 850]"
1006773784552707,"[2196, 149, 2]"
976012511820040,"[10000, 128, 23]"
558147620318987,"[18000, 36, 705]"
1042790545622797,"[187, 0, 0]"
698937028656910,"[6494, 33, 232]"
3153878085281550,"[4055, 29, 54]"
54008299796,"[1705, 84, 2974]"
4419665027152155,"[2377, 51, 64]"
3803959713077021,"[31000, 40, 140]"
289878405029679,"[4845, 10, 96]"
51215771440,"[31000, 529, 4977]"
62986771255,"[21000, 299, 287]"
107685232445,"[6251, 11, 28]"
84270236477,"[11000, 84, 101]"
87405550910,"[45000, 1905, 215]"
2148867880271165,"[5, 0, 1]"
5435542855,"[347000, 419, 86]"
4466558283,"[20000, 95, 590]"
4388902927603022,"[3858, 8, 0]"
6069123919,"[232, 20, 49]"
50565960022,"[5407, 40, 25]"
2066701139327832,"[52, 1, 30]"
7908223833,"[38000, 151, 4998]"
2917759837,"[301000, 7608, 294]"
100237252962,"[12000, 21, 1585]"
83156025483108,"[738, 5, 34]"
852837061374830,"[16000, 15, 112]"
110539257712,"[5068, 8, 6]"
82309289328,"[44000, 103, 173]"
558154244952947,"[4709, 18, 86]"
3295766899,"[15000, 102, 417]"
5570913144,"[454, 14, 97]"
64191404411,"[517, 8, 60]"
2999118214204285,"[7084, 28, 329]"
109166656895,"[15000, 252, 48]"
53211086211,"[1847, 16, 7]"
107747928965,"[67000, 207, 19]"
72845401991,"[3589, 16, 119]"
106866924936,"[24000, 213, 1079]"
6527210890,"[442000, 28000, 8]"
1667287374889869,"[8804, 17, 23]"
58338398607,"[1043, 3, 75]"
2809955961022867,"[75000, 205, 562]"
2612083421619607,"[17000, 229, 44]"
1244239233301911,"[89000, 2880, 412]"
93542155175,"[6299, 113, 121]"
3852318877689261,"[8012, 116, 219]"
61311889326,"[75000, 502, 1838]"
2472173070724016,"[2023, 27, 18]"
67316304308,"[5845, 185, 142]"
4456681910,"[9726, 35, 279]"
6944848379,"[3547, 25, 114]"
107853182906,"[7974, 7, 84]"
3192039357,"[17000, 82, 261]"
4015035483949501,"[914, 281, 390]"
53217600957,"[25000, 132, 89]"
2761564415858112,"[12000, 22, 8]"
95567171524,"[163000, 926, 1330]"
70196430811,"[849, 10, 850]"
52019141085,"[48000, 94, 269]"
96053162974,"[107000, 581, 2676]"
3051895748824030,"[22000, 826, 3882]"
259905785955805,"[565, 2, 28]"
4055477228144616,"[683, 40, 27]"
58991769066,"[19000, 145, 155]"
2000725811667948,"[4231, 109, 258]"
3443323043318264,"[9100, 9, 63]"
4481232261880315,"[156000, 4175, 2184]"
13285488126,"[6891, 453, 1579]"
