70112147456,"[19000, 530, 1311]"
61611814915,"[61000, 178, 1700]"
4322717706,"[31000, 249, 9]"
105266081812,"[564, 8, 50]"
109505638421,"[17000, 35, 116]"
3957842682322973,"[10000, 5, 115]"
3602759711,"[40000, 61, 56]"
58792820771,"[196000, 841, 2175]"
6999445539,"[1770000, 26000, 181]"
50958391331,"[12000, 113, 185]"
435003941466151,"[80000, 6762, 1215]"
104400169009,"[34000, 44, 34]"
1724497528096819,"[4873, 10, 0]"
59529404473,"[23000, 271, 2173]"
55365810234,"[3682, 10, 41]"
69755580482,"[7266, 534, 54]"
56606470216,"[5543, 85, 584]"
97220285169744,"[25000, 37, 141]"
62107355218,"[4039, 61, 472]"
2018303226937435,"[17000, 49, 44]"
417468219129949,"[226, 2, 21]"
71270453346,"[118000, 145, 925]"
103706310758,"[19000, 26, 348]"
101566505062,"[18000, 15, 58]"
103030382710,"[4968, 9, 12]"
4494831734,"[44000, 102, 1095]"
545791552010360,"[1827, 7, 11]"
668959206803581,"[4886, 19, 15]"
1357266463240317,"[13, 1, 3]"
6304004224,"[32000, 178, 183]"
4270156890247299,"[257, 3, 4]"
4213778960380040,"[5599, 25, 20]"
75266320527,"[3946, 34, 88]"
3870725863651472,"[74000, 263, 752]"
71893520539,"[1671, 8, 25]"
75824920739,"[49000, 576, 2210]"
4307820707,"[13000, 904, 947]"
3847934768853160,"[48000, 418, 8]"
110938482868,"[15000, 235, 551]"
6101250230,"[13000, 63, 44]"
1047196135332023,"[260, 8, 73]"
2947162751115448,"[12000, 588, 98]"
3509250575839415,"[8560, 36, 27]"
94098610360,"[1424, 2, 10]"
50495682749,"[5, 2, 4]"
76216938686,"[10000, 170, 3600]"
1069185596668094,"[23000, 15, 0]"
222554813649088,"[4, 0, 3]"
3167721671,"[4336, 251, 395]"
101817092307,"[23000, 670, 1160]"
55787124951,"[368, 6, 492]"
1305874260043992,"[1041, 1, 2]"
1983147049488604,"[5974, 33, 639]"
3703626147311840,"[6597, 14, 107]"
2295431802654947,"[3036, 12, 50]"
2079903784110315,"[16000, 123, 198]"
74904881388,"[16000, 199, 830]"
63438981360,"[5419, 8, 12]"
51877701881,"[42000, 161, 2681]"
111451506938,"[1187, 8, 38]"
6036416765,"[13000, 84, 823]"
4327497984,"[14000, 188, 238]"
6362396929,"[6450, 25, 151]"
4222547153133824,"[170, 14, 12]"
80338383107,"[31000, 129, 197]"
110826518793,"[55, 1, 109]"
108872141068,"[17000, 155, 225]"
86888827149,"[9781, 23, 61]"
4438094964093198,"[13, 0, 3]"
268744726683918,"[1717, 4, 181]"
55433750816,"[7596, 36, 47]"
1592544528963872,"[9450, 32, 73]"
386620216064291,"[1418, 90, 4998]"
71619588395,"[103000, 60, 94]"
3708031671210285,"[509, 2, 43]"
5488238895,"[28000, 84, 598]"
97971743030,"[30000, 102, 1997]"
2217058656071991,"[8537, 421, 134]"
4256915638722872,"[71000, 222, 123]"
111159615802,"[296, 1, 5]"
4182202683,"[4951, 12, 658]"
51416275263,"[47000, 102, 75]"
3331010893,"[8773, 1914, 206]"
109458559312,"[17000, 171, 180]"
2405331425558871,"[1295, 0, 0]"
2853972168939864,"[179000, 121, 55]"
2291025829175640,"[19000, 57, 385]"
4015071853291867,"[8181, 19, 93]"
1830057459069279,"[19000, 908, 87]"
6685237599,"[157000, 1398, 34]"
3597230589884776,"[10000, 43, 1]"
663746243467624,"[10000, 24, 210]"
62808365418,"[15000, 31, 1919]"
30375917654379,"[103, 1, 50]"
3914728488577388,"[2631, 14, 42]"
184328800450927,"[11000, 6, 13]"
6509873522,"[61000, 186, 197]"
51047305586,"[9596, 228, 614]"
329498389125495,"[36000, 119, 65]"
512793227571576,"[2082, 5, 13]"
1662093333117304,"[4424, 25, 55]"
1838015916810616,"[43000, 31, 127]"
6162807170,"[5479, 58, 1287]"
66784852356,"[35000, 293, 3553]"
2626099500298632,"[2680, 6, 5]"
2737357196,"[47000, 86, 241]"
3544461127727501,"[4159, 106, 8]"
3408916742410638,"[367, 0, 157]"
102103982477,"[5220, 186, 4]"
23519095184,"[15000, 25, 28]"
3755555493255568,"[2, 0, 0]"
105128952215,"[2130, 81, 123]"
2787973480853912,"[12000, 21, 204]"
104570784153,"[11000, 176, 95]"
1429783403837847,"[93, 3, 2]"
4287723139238299,"[3905, 23, 28]"
23254403485,"[9046, 16, 221]"
62647488934,"[4790, 42, 635]"
3051848049893799,"[42000, 27, 8]"
95422126504,"[15000, 398, 1854]"
56166203818,"[35000, 57, 38]"
111165876653,"[3832, 21, 18]"
107932346797,"[6190, 64, 77]"
3157437345173943,"[6875, 72, 190]"
4007061264808376,"[2021, 28, 32]"
110438994361,"[1462, 5, 0]"
100438133179,"[63000, 148, 19]"
2044710342369726,"[39000, 253, 157]"
9586198978,"[18000, 865, 425]"
61668784580,"[98000, 1955, 4293]"
71700087244,"[10000, 22, 98]"
2093931008098766,"[2262, 2, 9]"
98299058639,"[240000, 393, 32]"
105285681630,"[26000, 539, 3430]"
4918039007,"[51000, 305, 14]"
943827222010339,"[1157, 21, 40]"
4253391982963175,"[82, 1, 4]"
1375085032,"[12000, 245, 783]"
60692122089,"[125000, 933, 2594]"
4595456491,"[3330, 26, 345]"
3861086310504944,"[1174, 6, 136]"
4120590030223859,"[13000, 167, 13]"
100723579382,"[11000, 40, 169]"
