82785173506,"[455, 0, 0]"
83579183106,"[169, 0, 0]"
1811589621350407,"[4742, 0, 0]"
650543620423694,"[362, 0, 0]"
3046079092228120,"[30, 0, 0]"
60487000092,"[58, 0, 0]"
104124153886,"[123000, 0, 0]"
63391178784,"[5149, 0, 0]"
84554235938,"[39000, 0, 0]"
108855279652,"[478, 0, 0]"
85452603431,"[5906, 0, 0]"
98773385258,"[2874, 0, 0]"
1925950734344238,"[37000, 0, 0]"
92363751472,"[4929, 0, 0]"
62679269425,"[209, 0, 0]"
60851265586,"[12000, 0, 0]"
558164527022135,"[2385, 0, 0]"
106918158397,"[2705, 0, 0]"
100499595327,"[1259, 0, 0]"
1574143994363980,"[667, 0, 0]"
103115415630,"[161000, 0, 0]"
63204655191,"[499, 1, 0]"
109057638491,"[3496, 0, 0]"
102389456988,"[133000, 0, 0]"
70573178972,"[31000, 0, 0]"
1548585178259550,"[2163, 0, 0]"
3002123955740764,"[3, 0, 0]"
103489896547,"[2880, 0, 0]"
97073717359,"[1758, 0, 0]"
2947105452195951,"[21, 0, 0]"
67022372985,"[11, 0, 0]"
97858412669,"[1415, 0, 0]"
102089154693,"[11000, 0, 0]"
50424930439,"[2019, 1, 0]"
78941708429,"[1338, 0, 0]"
140364555231376,"[13, 0, 0]"
102099345553,"[2081, 0, 0]"
109854335123,"[4906, 0, 0]"
76561973404,"[6870, 0, 0]"
2876799511699624,"[358, 0, 0]"
95430148270,"[2236, 0, 0]"
1785262244634799,"[7304, 0, 0]"
99994460336,"[5290, 0, 0]"
51338551474,"[29000, 0, 2]"
60433375412,"[3741, 0, 0]"
107959173301,"[4707, 0, 0]"
1873982933434551,"[986, 0, 0]"
2573329845452989,"[861, 0, 0]"
54696755396,"[190, 0, 1]"
60554485958,"[3615, 0, 0]"
92282265799,"[6791, 0, 0]"
628516398563534,"[45000, 0, 0]"
77519552721,"[15000, 0, 0]"
3003461779857635,"[118000, 0, 0]"
91933982948,"[34000, 0, 0]"
277520832012516,"[1630, 0, 0]"
94594654449,"[155, 0, 0]"
84491706612,"[93000, 0, 0]"
83463291127,"[6404, 0, 0]"
62282932478,"[11, 0, 0]"
54844907786,"[33000, 0, 0]"
91625472266,"[76000, 0, 0]"
1494929989443852,"[26000, 0, 0]"
89935552781,"[332000, 0, 0]"
94226243850,"[140000, 0, 2]"
104171577615,"[23000, 0, 1]"
69524316427,"[56, 0, 0]"
2159880998748435,"[21000, 0, 0]"
2173084708118807,"[6495, 0, 0]"
110908809495,"[16000, 0, 0]"
2906729979846947,"[21000, 0, 0]"
1372646458532135,"[22000, 0, 0]"
58348405033,"[5000, 0, 0]"
3051871128256811,"[19000, 0, 0]"
73792602413,"[7776, 0, 0]"
83972481355,"[231000, 0, 0]"
85751529804,"[2366, 0, 0]"
9229165134158,"[61, 0, 0]"
1745656731410779,"[3601, 0, 0]"
3676363464384860,"[16000, 0, 0]"
272275983827293,"[95, 0, 0]"
72094753123,"[8297, 0, 0]"
97639702888,"[111000, 0, 0]"
56939553130,"[94000, 0, 0]"
3685194339197294,"[43000, 0, 0]"
2664825980461424,"[5353, 0, 0]"
51674358128,"[3842, 0, 0]"
703314816401784,"[47000, 0, 0]"
1085941168472443,"[662, 0, 0]"
