12146120192,"[827, 33, 298]"
3085298049,"[32000, 167, 582]"
98685358723,"[7123, 132, 156]"
3759931466200580,"[8, 2, 1]"
4483890182,"[3029, 127, 202]"
23111572232,"[47, 5, 48]"
85720425865,"[63000, 109, 27]"
3501280320830475,"[0, 4, 41]"
4941069836,"[11000, 23, 535]"
3469709945866765,"[920, 38, 4]"
3609016215810318,"[384, 4, 3]"
4296525736845070,"[0, 3, 22]"
110571995791,"[12000, 73, 378]"
6847346577,"[436, 19, 261]"
51744848913,"[19000, 33, 102]"
53506340372,"[2377, 96, 216]"
72410041622,"[2453, 29, 26]"
1561777140147735,"[29, 0, 2]"
101975973656,"[650, 26, 455]"
3685652505,"[2849, 64, 477]"
910037407775512,"[3842, 130, 415]"
109095549210,"[79000, 1516, 8]"
3536464400882461,"[108, 1, 23]"
606583758009502,"[3049, 11, 31]"
62433412255,"[6726, 114, 127]"
105959529504,"[5279, 35, 46]"
3641498924,"[3201, 38, 66]"
50310477998,"[55000, 561, 48]"
512822252150191,"[10000, 19, 36]"
109014870832,"[26000, 345, 33]"
55995573425,"[24000, 66, 958]"
97337953329,"[1705, 119, 712]"
2925747253,"[72000, 117, 70]"
6620855606,"[34000, 53, 72]"
3646401720,"[8150, 316, 402]"
50028785465,"[5179, 88, 197]"
109780392123,"[2367, 29, 28]"
93653394749,"[499, 5, 114]"
105600456766,"[261, 7, 52]"
1063951065160511,"[21000, 32, 6]"
62344165885,"[108, 10, 24]"
11045112003,"[821, 191, 122]"
1706861733156932,"[43000, 30, 34]"
50519423173,"[4984, 99, 260]"
2862748728829384,"[4637, 9, 315]"
3671976282173768,"[3334, 201, 22]"
5756614218,"[8369, 682, 120]"
111577183311,"[15000, 26, 20]"
109186937168,"[2362, 2, 22]"
3624936529,"[3010, 7, 16]"
1292673352738384,"[1871, 1, 3]"
4071538769,"[224, 13, 36]"
111554105679,"[22000, 156, 56]"
100802414548,"[5016, 35, 1398]"
66705561938,"[8, 38, 115]"
61748779986,"[12000, 92, 147]"
108819451614,"[20000, 255, 319]"
905622430162400,"[12000, 620, 530]"
3645808993,"[9719, 61, 549]"
92312851042,"[678, 10, 166]"
12923999843,"[23000, 639, 5000]"
110602568932,"[3334, 33, 142]"
50361486054,"[4945, 54, 172]"
97088164454,"[491, 13, 597]"
3111022315,"[11000, 23, 94]"
58580854647,"[244, 4, 55]"
3302540308921464,"[193, 16, 80]"
58609935993,"[60000, 118, 4905]"
6608546429,"[350, 23, 465]"
50311218815,"[9933, 84, 2359]"
