85858786304,"[4319, 20, 43]"
6788152836,"[8051, 67, 1659]"
14061473284,"[11000, 121, 1959]"
98803366918,"[8496, 32, 147]"
80543224844,"[54000, 95, 72]"
93576984083,"[23000, 62, 385]"
3557642880428055,"[92000, 447, 150]"
111073517595,"[39000, 149, 377]"
50011925019,"[20000, 66, 414]"
16555438622,"[6977, 69, 23]"
4072198287920671,"[644, 5, 257]"
110860291617,"[31000, 128, 31]"
96705285667,"[541, 10, 18]"
3770724901,"[9820, 136, 100]"
3254158533591592,"[1199, 29, 422]"
50439779884,"[1551, 43, 71]"
430646480349229,"[28000, 3746, 1898]"
106223749167,"[24000, 164, 5]"
73314751536,"[54000, 188, 543]"
98953909295,"[35000, 84, 2452]"
92681846324,"[51000, 143, 346]"
1847615562716728,"[1112, 15, 33]"
2036745791865400,"[3720, 47, 28]"
5505472571,"[16000, 27, 232]"
1191491080041020,"[9781, 107, 107]"
89018127422,"[8114, 263, 100]"
59647733310,"[1934, 14, 150]"
3817106270851143,"[209, 6, 0]"
61688059979,"[5556, 68, 97]"
3664148052,"[7423, 69, 1056]"
932799163406935,"[13000, 142, 177]"
95156367962,"[26000, 171, 2538]"
52031338588,"[20000, 42, 99]"
3223399242148957,"[3041, 51, 31]"
5934445150,"[39000, 595, 83]"
3254195276751967,"[13000, 43, 33]"
3214565429753955,"[7415, 174, 123]"
3888322849286248,"[18000, 301, 339]"
3677211795663979,"[23000, 462, 383]"
113948647227501,"[50000, 194, 372]"
1939981118757486,"[14000, 63, 117]"
92980614255,"[1337, 14, 231]"
54980777584,"[59000, 1025, 701]"
7778005105,"[24000, 472, 83]"
108258346608,"[30000, 62, 362]"
80122470518,"[39000, 291, 87]"
107704597110,"[74000, 173, 1471]"
4120617755874429,"[23000, 25, 173]"
99706976383,"[13000, 22, 18]"
4331718684183172,"[27000, 39, 21]"
2445780799985284,"[20000, 83, 69]"
6687654536,"[50000, 279, 963]"
1925934401721485,"[38000, 762, 609]"
108694627983,"[42000, 66, 304]"
3482563217,"[2633, 121, 451]"
16092875922,"[10000, 50, 75]"
106695486612,"[4007, 21, 38]"
883647397235351,"[1042, 47, 91]"
2113674749676187,"[1222, 3, 132]"
5436551324,"[13000, 237, 289]"
101205264030,"[63000, 132, 65]"
106168858784,"[5344, 60, 163]"
89879829156,"[6539, 250, 23]"
424845888469159,"[27000, 4175, 5003]"
60213697704,"[10000, 143, 185]"
111443061416,"[2029, 16, 37]"
93859452074,"[1024, 37, 85]"
2827536034445483,"[1882, 23, 347]"
20618022572,"[31000, 226, 306]"
2269019487614637,"[34000, 290, 730]"
1156280461040312,"[2120, 6, 36]"
64162899132,"[48000, 128, 137]"
59283432127,"[132, 20, 143]"
92922095301,"[11000, 160, 1181]"
51287472325,"[4790, 213, 137]"
57029678791,"[72000, 243, 1501]"
105351968966,"[14000, 63, 378]"
123603216776397,"[18000, 22, 1]"
96675213005,"[408, 5, 42]"
1802798581686995,"[6717, 23, 210]"
5772614358,"[2147, 43, 814]"
87194536152,"[30000, 450, 83]"
2559318236341981,"[9318, 188, 0]"
107782115549,"[3278, 190, 232]"
52740264673,"[33000, 251, 77]"
5862488297,"[233, 34, 38]"
2440531658679532,"[1452, 3, 158]"
1385039153865453,"[7682, 11, 20]"
3566440854860013,"[27000, 82, 939]"
5385384176,"[4068, 64, 276]"
1626883751421687,"[3646, 77, 170]"
676914353933048,"[206, 9, 22]"
39235906179319,"[4130, 34, 178]"
2739637979189502,"[4207, 19, 499]"
2524118128799496,"[2369, 10, 62]"
3575251512342283,"[1926, 3, 9]"
50822119179,"[56000, 598, 1185]"
1275089682967309,"[853, 28, 1051]"
1776417921836302,"[122000, 1992, 131]"
1095585297082126,"[672, 5, 174]"
106855995164,"[23000, 135, 43]"
110074485532,"[13000, 36, 33]"
80544664863,"[43000, 98, 82]"
628548197949227,"[6813, 59, 48]"
21268702515,"[29000, 310, 513]"
8734048571,"[23000, 234, 231]"
4287749374882110,"[784, 16, 368]"
109910678847,"[41000, 366, 287]"
536199444302151,"[53000, 4713, 865]"
59438097226,"[11000, 42, 687]"
3767385508553035,"[117, 4, 168]"
98494201676,"[27000, 1019, 949]"
101270864205,"[49000, 162, 151]"
25953978704,"[153, 10, 9]"
63342528848,"[42000, 165, 663]"
108129648978,"[48000, 26, 424]"
100463328594,"[9350, 1486, 998]"
70201418588,"[291, 9, 72]"
65610154845,"[106, 2, 33]"
813272688237406,"[564, 11, 176]"
100228556644,"[25000, 88, 217]"
73157242217,"[36000, 1194, 1]"
104927288169,"[9226, 86, 159]"
830851494712685,"[73000, 68, 52]"
827295597605742,"[3060, 97, 9]"
4198688110,"[27000, 136, 67]"
109337937776,"[403, 9, 25]"
1121125806124404,"[30000, 29, 112]"
1777226004308855,"[254, 9, 211]"
100765903735,"[1885, 1, 45]"
105324696444,"[13000, 69, 68]"
1623301510406014,"[47000, 111, 11]"
6960423296,"[62000, 129, 174]"
62115222915,"[4179, 52, 28]"
99157245317,"[1299, 5, 224]"
6093465990,"[1829, 76, 403]"
3126663274567047,"[11000, 208, 43]"
97552925066,"[4549, 26, 174]"
87217780619,"[1025, 22, 7]"
12049630603,"[9574, 46, 8]"
3579623527168397,"[305, 4, 5]"
1434227767251342,"[438, 1, 45]"
1339663811612559,"[5164, 6, 13]"
108070354834,"[15000, 746, 19]"
1249466033376147,"[36, 1, 0]"
13310159769,"[88000, 613, 247]"
105144529919,"[135000, 227, 272]"
67019851163,"[6103, 69, 424]"
81684915614,"[18000, 209, 112]"
84798904739,"[5697, 44, 74]"
3021923917761447,"[171, 7, 311]"
804493683593640,"[1672, 12, 167]"
2612883805963176,"[12000, 14, 648]"
97069302190,"[52000, 159, 1155]"
17535840177,"[2390, 58, 586]"
111195551157,"[116, 12, 153]"
6510840759,"[19000, 192, 75]"
95571923895,"[13000, 181, 209]"
62106443194,"[31000, 65, 1352]"
352276453794236,"[475, 1, 24]"
980376368456125,"[2291, 26, 532]"
101948006846,"[1985, 20, 73]"
111087648707,"[13000, 234, 10]"
39219605288388,"[7443, 37, 408]"
4010625883974084,"[3452, 136, 1136]"
1834430834153923,"[4, 0, 14]"
52143968711,"[75000, 1747, 312]"
58870885833,"[5190, 307, 105]"
91629303758,"[18000, 98, 458]"
75856042959,"[8576, 44, 101]"
3596018132,"[29000, 126, 32]"
4645848022,"[10000, 65, 79]"
307454468174295,"[4745, 38, 350]"
3535630942084568,"[8984, 70, 505]"
104355317208,"[53000, 152, 1328]"
219502934753759,"[21000, 55, 73]"
3135437671760867,"[515, 13, 215]"
6015151080,"[2061, 32, 1]"
77554841072,"[8192, 20, 104]"
108309893107,"[572, 49, 54]"
1504610662496755,"[1, 1, 138]"
50254561269,"[431, 55, 97]"
4434095609,"[46000, 151, 664]"
1852040611892735,"[6943, 36, 41]"
