50289795584,"[27000, 654, 210]"
93763439107,"[75, 8, 3]"
50587446787,"[22000, 145, 255]"
108462864389,"[2649, 53, 45]"
104311867914,"[174000, 1120, 453]"
3744094220,"[52000, 1952, 849]"
52644173841,"[30000, 264, 173]"
7046266903,"[34000, 40, 111]"
105126389272,"[16000, 79, 222]"
2264585830675485,"[19000, 412, 1710]"
88525678623,"[4289, 19, 146]"
57365996578,"[15000, 113, 162]"
1279476104698411,"[32, 4, 3]"
4212982881464368,"[2442, 20, 25]"
68479978551,"[9453, 5, 17]"
110423892540,"[16000, 476, 2452]"
72561021501,"[31000, 350, 35]"
64342634052,"[927, 150, 31]"
4443355206,"[1499, 23, 87]"
215940620879431,"[942, 1, 6]"
1945637958,"[15000, 69, 420]"
6645835338,"[3383, 73, 324]"
12098258003,"[14000, 40, 85]"
2806385497088088,"[650, 1, 11]"
111242334297,"[22000, 155, 67]"
50425223770,"[47000, 109, 553]"
1447424302526040,"[20000, 152, 267]"
110796705886,"[330, 17, 261]"
558177168396899,"[13, 0, 11]"
74289609829,"[51000, 4850, 46]"
73614898795,"[6766, 79, 259]"
3619232240641646,"[2413, 22, 118]"
102390597761,"[6320, 31, 38]"
2740450444,"[35000, 111, 128]"
104367493774,"[735, 23, 33]"
108142741649,"[5433, 13, 5]"
2599711107973272,"[3537, 1, 25]"
509770580630680,"[15, 8, 57]"
39997662822552,"[14, 2, 4]"
51821836965,"[24000, 573, 56]"
1506794255946412,"[81, 2, 1]"
111556680376,"[9173, 15, 29]"
3681606754108604,"[5178, 10, 181]"
99692548285,"[649, 10, 98]"
4264058559,"[227, 18, 11]"
3245451463,"[5593, 175, 247]"
6052311754,"[84000, 1153, 1285]"
76394336460,"[1254, 10, 24]"
74581777618,"[1268, 15, 82]"
3525531863,"[503, 27, 284]"
3284988377172188,"[4358, 49, 29]"
1684095606460644,"[2728, 94, 7]"
57188191975,"[30000, 116, 12]"
4039748857,"[3172, 64, 208]"
68026245895,"[2345000, 9869, 198]"
2664832740893448,"[42000, 6981, 326]"
3285769484530951,"[1573, 7, 167]"
107885284619,"[322, 91, 47]"
3322808075,"[23000, 210, 266]"
5739186447,"[4488, 35, 201]"
106532493588,"[2390, 252, 293]"
5563621660,"[6000, 57, 182]"
4290154274,"[4992, 20, 21]"
72574415654,"[145, 71, 3676]"
93179850535,"[342, 32, 10]"
619759947225899,"[6467, 35, 144]"
5534261035,"[23000, 66, 561]"
2867173178749741,"[61, 1, 2]"
6217064247,"[4413, 73, 276]"
2141491003658563,"[2959, 7, 28]"
131554034594119,"[2500, 253, 1]"
95315722057,"[6527, 937, 1]"
2537301417666909,"[1732, 8, 4]"
18152334685,"[16000, 68, 2002]"
3932454753,"[26000, 125, 35]"
71004193640,"[23000, 78, 0]"
619768764708715,"[4327, 13, 11]"
1736847950882157,"[6068, 45, 18]"
2946293780975479,"[23000, 50, 10]"
83810712448,"[2006, 2, 33]"
2991121528525704,"[13000, 118, 65]"
4244867466,"[62000, 139, 261]"
9798499723,"[6563, 83, 4521]"
61949844364,"[3675, 9, 125]"
2893510768082829,"[79000, 370, 42]"
4468888317204888,"[20000, 27, 19]"
106609481117,"[25000, 65, 737]"
3109047879080868,"[190000, 126, 75]"
3795949873543080,"[4352, 12, 8]"
67528931767,"[11000, 832, 2008]"
50083122616,"[16000, 39, 554]"
11843869628,"[2798, 12, 45]"
22903937981,"[32000, 84, 744]"
3137799113,"[10000, 42, 283]"
2748419398960589,"[69000, 87, 103]"
923239084461006,"[6346, 11, 1579]"
3544794063,"[61000, 236, 197]"
5958357967,"[2412, 29, 107]"
1429020992617940,"[3597, 21, 26]"
3087870372615639,"[2760, 14, 32]"
6992658907,"[14000, 184, 44]"
110908740571,"[5172, 64, 49]"
4244974055,"[1049, 10, 106]"
4437283367557614,"[439, 2, 13]"
93338930159,"[28000, 35, 75]"
2236855042714096,"[59000, 1160, 18]"
53959412209,"[15000, 33, 13]"
111558834671,"[170, 5, 103]"
3378142841410542,"[1716, 6, 16]"
6853854714,"[6621, 75, 60]"
103880616445,"[28000, 246, 21]"
