1849809996884480,"[10, 0, 2]"
54843820549,"[4438, 68, 627]"
2887744675651596,"[6628, 16, 106]"
2876792614689805,"[2076, 7, 25]"
56456723981,"[6371, 61, 23]"
1459804704082444,"[235, 1, 395]"
84445846033,"[2563, 53, 3189]"
103829747220,"[3273, 86, 134]"
98097803285,"[11000, 32, 324]"
92557092890,"[644, 37, 78]"
52629724189,"[30000, 220, 113]"
3994700322,"[31000, 83, 94]"
259083695820323,"[20000, 190, 65]"
6011168296,"[66000, 199, 5000]"
97136039978,"[576, 3, 39]"
1415770124073517,"[2070, 41, 37]"
3934482948169776,"[591, 0, 11]"
50250888254,"[9705, 200, 2250]"
106173413443,"[6360, 293, 3332]"
3425732356736067,"[61, 2, 0]"
3031162949,"[1850, 35, 19]"
62742115396,"[870, 49, 1191]"
3333246028,"[18000, 79, 4172]"
3986839629,"[8363, 138, 280]"
102984144978,"[2236, 4, 68]"
3491658034320471,"[81, 4, 34]"
7022554714,"[3977, 13, 9]"
3907047529,"[200000, 2738, 4999]"
3562857543773293,"[504, 3, 43]"
3997453482467963,"[29000, 31, 65]"
9275463173246,"[1550, 36, 927]"
2040333725603454,"[3882, 52, 1072]"
54852105343,"[9482, 11, 68]"
4103003965493901,"[18000, 45, 86]"
55012490383,"[17000, 153, 137]"
2352549172355731,"[7320, 216, 3978]"
59216674451,"[2533, 32, 1871]"
4059248807,"[7493, 43, 1011]"
3348075696,"[5803, 66, 372]"
54957805747,"[2058, 57, 4994]"
75818376892,"[522, 35, 12]"
6082464446,"[34000, 353, 4993]"
2107103668609740,"[59, 1, 2]"
1811597393134287,"[29000, 2482, 1273]"
61733157584,"[1482, 21, 80]"
303882623792339,"[197, 0, 8]"
52303648992,"[5274, 16, 42]"
184315658900200,"[1114, 11, 31]"
102944989929,"[16000, 78, 82]"
3522459911859436,"[14000, 27, 895]"
6087750383,"[5089, 143, 4996]"
3297575672,"[3973, 59, 1060]"
4279715726888702,"[13, 1, 5]"
9062811903,"[3034, 10, 16]"
2788007622749956,"[3550, 8, 90]"
2924074767,"[4131, 20, 472]"
87742331153,"[12000, 458, 522]"
5572519185,"[20000, 65, 271]"
3553273741848860,"[381, 3, 1]"
78451978014,"[1622, 10, 12]"
2340180430276387,"[147, 1, 22]"
1675291114606372,"[369, 13, 15]"
2991085076614951,"[69, 0, 0]"
96551881513,"[996, 39, 259]"
87759685930,"[15000, 229, 900]"
1433384207254829,"[15000, 163, 797]"
3790708150639421,"[933, 20, 10]"
1732443684736318,"[8077, 247, 5]"
3474056111195967,"[24, 37, 48]"
95020424021,"[314, 2, 0]"
97099675478,"[23, 2, 1]"
352280190655325,"[257, 496, 4794]"
62508665694,"[4937, 31, 181]"
60819784564,"[4403, 72, 389]"
75241312762744,"[12000, 104, 143]"
1820425811142525,"[12, 0, 2]"
2933096635701629,"[5251, 9, 388]"
92226461058,"[52000, 84, 56]"
104077879171,"[63000, 302, 261]"
105603087236,"[3012, 104, 87]"
97483656070,"[11000, 30, 184]"
98373026183,"[803, 5, 119]"
4221761560777096,"[4957, 26, 71]"
98779403145,"[25, 0, 0]"
343465934455703,"[108, 4, 0]"
97190335897,"[1819, 20, 197]"
97155786654,"[1383, 15, 111]"
4380101488163747,"[1, 0, 0]"
104702683045,"[43000, 51, 34]"
58926902188,"[2178, 40, 1411]"
1858829231,"[2961, 36, 111]"
1605757924289968,"[1884, 2, 26]"
100680805298,"[8136, 36, 0]"
3584042118165438,"[3511, 7, 95]"
108671058373,"[5087, 164, 218]"
3048508885,"[36000, 1785, 1007]"
1834411864373208,"[1, 0, 0]"
5931305432,"[31000, 242, 27]"
729679123976670,"[12000, 23, 27]"
6180351967,"[1921, 26, 137]"
1108748657761248,"[46000, 635, 919]"
1879461857,"[4639, 64, 1227]"
51729652705,"[2497, 42, 5]"
77413660133,"[279000, 25000, 32]"
59329963501,"[24000, 107, 133]"
5427788270,"[623, 25, 7]"
4397648402975214,"[37, 1, 162]"
76342713841,"[13000, 170, 5000]"
72578140658,"[63, 12, 1]"
2678041348421629,"[19000, 30, 122]"
70103190527,"[176, 4, 60]"
