87710354054,"[35000, 113, 9]"
3219023472105608,"[62, 25, 24]"
354498755965837,"[271, 7, 16]"
86389221261,"[268000, 6619, 290]"
6662304912,"[7921, 54, 3201]"
101202974867,"[5152, 42, 355]"
1912768799448724,"[1204, 37, 266]"
72719906975,"[25000, 45, 28]"
5993920287,"[1177, 39, 87]"
6250868262,"[29000, 175, 601]"
63739368871,"[5492, 24, 395]"
3403683818639911,"[11000, 20, 25]"
633792313172519,"[497, 17, 76]"
69860083114,"[41000, 107, 238]"
3689614724840750,"[23000, 418, 239]"
88261330096,"[1105, 9, 152]"
92301575479,"[5086, 46, 229]"
5928764216,"[114000, 245, 162]"
4296535376927419,"[969, 1, 2]"
1146133495166792,"[19, 0, 0]"
54766381640,"[2208, 19, 217]"
5416067018,"[56000, 219, 1469]"
97343676104,"[1066, 3, 6]"
52139700172,"[2627, 124, 315]"
6303450317,"[5132, 2575, 108]"
6861665868,"[723, 44, 260]"
67073389260,"[37000, 285, 253]"
20795661651,"[27000, 328, 130]"
4111826188770903,"[8130, 36, 747]"
53707310169,"[2661, 7054, 152]"
1275072197429596,"[12000, 191, 544]"
6371210844,"[18, 81, 321]"
2167881449872861,"[100, 4, 32]"
104964533084,"[3279, 7, 2]"
2419346389351646,"[361, 0, 0]"
105991449569,"[19000, 160, 6]"
63523991009,"[46000, 170, 331]"
50426071011,"[4530, 59, 2290]"
52341504356,"[2646, 105, 4140]"
54689968865,"[12000, 38, 35]"
59100251236,"[27000, 73, 303]"
95923591918,"[7541, 89, 888]"
422663796566768,"[8679, 124, 105]"
100743977204,"[1412, 78, 147]"
3654387585783543,"[985, 10, 127]"
