712098506088456,"[2644, 24, 45]"
5893060621,"[3115, 48, 309]"
10628184092,"[5788, 56, 194]"
55555895334,"[3524, 122, 509]"
4112602910165031,"[0, 1, 3]"
88510668843,"[2077, 68, 452]"
84045649977,"[40000, 64, 633]"
82951077954,"[2254, 31, 49]"
91948111939,"[13000, 31, 67]"
4424847316754510,"[54000, 393, 48]"
6748645461,"[13000, 108, 631]"
101945151576,"[6194, 165, 4944]"
663701427597400,"[178, 20, 17]"
6802192483,"[525, 9, 41]"
108798056562,"[706, 10, 75]"
3852277605468276,"[14000, 34, 3]"
70957783156,"[5297, 38, 241]"
734079416545396,"[4526, 7, 155]"
4001815509600375,"[114, 1, 4]"
92357132411,"[8212, 33, 76]"
3218958589898877,"[10000, 161, 1812]"
98155374721,"[17000, 88, 35]"
1108729289771143,"[1886, 17, 104]"
63666073745,"[95000, 17000, 13]"
100047945892,"[84000, 127, 440]"
108447365286,"[129, 22, 90]"
105965050026,"[6716, 54, 449]"
6718437556,"[62, 15, 3]"
619770043437239,"[100, 8, 44]"
2665654947956926,"[14000, 282, 1103]"
984781964714184,"[20000, 325, 880]"
24709556424,"[15000, 246, 155]"
92929788111,"[18000, 66, 261]"
3645635407132887,"[53, 0, 22]"
62291484888,"[19000, 23, 882]"
16679823580,"[32000, 58, 401]"
104932999393,"[2264, 38, 41]"
51814377702,"[5769, 77, 298]"
50226817255,"[54000, 205, 14]"
5551718636,"[70000, 248, 2841]"
95167637758,"[24000, 528, 461]"
111241500943,"[170000, 27000, 941]"
102495494421,"[1935, 36, 116]"
2630508919666967,"[8694, 47, 26]"
6365145387,"[13000, 163, 510]"
2560142594279726,"[129, 0, 6]"
1104382612474167,"[38000, 165, 36]"
51141044540,"[16000, 509, 383]"
2031545734662468,"[6659, 7, 54]"
76271493482,"[20000, 171, 167]"
70378142064,"[82000, 5980, 3789]"
98841301361,"[27000, 730, 29]"
108607449477,"[5342, 40, 161]"
4045824074195336,"[4826, 4, 232]"
4407271307880840,"[79, 1, 0]"
3755583963675016,"[62000, 139, 61]"
1376220430481804,"[12000, 678, 3735]"
2686858405616013,"[1451, 14, 29]"
1736878210417038,"[393, 8, 27]"
1152735140643216,"[5212, 100, 52]"
1266231108178335,"[57000, 960, 632]"
70202673573,"[10000, 21, 5]"
6907335098,"[21000, 92, 197]"
6302613952,"[17000, 60, 130]"
108973195712,"[1782, 53, 88]"
5755230662,"[79, 11, 17]"
1198886096994766,"[128, 6, 53]"
111445051869,"[15000, 44, 136]"
734096965245406,"[118, 3, 25]"
2586472257167839,"[117, 78, 315]"
3784939489212909,"[2976, 6, 0]"
92902955501,"[452, 13, 60]"
4870595053,"[55000, 277, 64]"
2767942128,"[7939, 56, 5]"
1437755431717368,"[18000, 282, 190]"
4322880412451324,"[1308, 56, 21]"
3226454536,"[13000, 82, 1062]"
3705784563931660,"[8, 0, 5]"
2352583349897748,"[13000, 871, 4220]"
3966673095494167,"[931, 3, 18]"
101688943139,"[151, 13, 153]"
67688466985,"[58000, 408, 477]"
84639838765,"[997, 62, 114]"
68652495414,"[5834, 174, 8]"
4367707625228861,"[6834, 4, 34]"
108983736897,"[19000, 189, 73]"
102319366723,"[7215, 20, 58]"
51075928657,"[1009, 8, 92]"
111058324057,"[1133, 5, 7]"
3342139502373467,"[1081, 39, 125]"
111634657885,"[7467, 82, 105]"
1143963494134383,"[674, 8, 163]"
19657704053,"[5019, 70, 102]"
58622622327,"[1263, 158, 458]"
51248616057,"[191, 18, 24]"
106667254408,"[23000, 232, 154]"
50065687184,"[104, 14, 71]"
100797919533726,"[5077, 19, 27]"
104965556894,"[18000, 17, 50]"
54047185573,"[3839, 33, 1018]"
1996301189792428,"[3709, 18, 4]"
4099425840929453,"[55000, 1364, 1423]"
1093330602300079,"[8921, 100, 125]"
3039488833229495,"[230000, 240, 192]"
10644978365,"[192000, 1145, 695]"
3157449925995207,"[6649, 66, 40]"
3008685677218504,"[3288, 44, 33]"
109572815561,"[4434, 234, 436]"
7011654371,"[2899, 30, 60]"
63237534442,"[10000, 2039, 1155]"
2269872320678637,"[13000, 14, 12]"
2629629485253358,"[871, 4, 102]"
2040341912363763,"[4468, 16, 8]"
51546790643,"[14000, 118, 372]"
3578768120,"[4959, 77, 291]"
3958662367546119,"[25000, 106, 41]"
1393834868618003,"[19000, 30, 83]"
73049230103,"[5345, 6, 1880]"
3219792362210077,"[19, 0, 21]"
107724938018,"[47000, 156, 51]"
5996944166,"[1329, 50, 40]"
105133450023,"[44000, 344, 166]"
71703515946,"[2090, 8, 237]"
4080990740300589,"[9, 0, 74]"
104379763503,"[12000, 229, 43]"
70447207225,"[22000, 1139, 5000]"
