839646154337804,"[9072, 62, 16]"
2296255276913165,"[432, 4, 8]"
2493344689432077,"[12000, 3261, 5000]"
3113467595990544,"[17000, 38, 52]"
95041378330,"[38000, 257, 703]"
62227144222,"[178000, 782, 400]"
77318702110,"[34000, 294, 7]"
1574916431031327,"[6753, 19, 40]"
1336608396416040,"[258, 337, 1822]"
109597843531319,"[3865, 58, 5000]"
5900662840,"[47000, 78, 318]"
4266339909,"[82, 59, 152]"
102137351750,"[996, 6, 34]"
105233339980,"[2258, 27, 248]"
6199920211,"[118000, 2825, 901]"
6009099862,"[37000, 215, 222]"
109646840924,"[935, 3, 331]"
985626672375901,"[39000, 62, 107]"
99659525725,"[8078, 49, 411]"
84700731999,"[995, 9, 47]"
3606004224505443,"[2724, 7, 90]"
110174631014,"[29000, 290, 106]"
4116164834506861,"[29000, 104, 34]"
4059009881220718,"[15000, 64, 127]"
110656558191,"[2805, 17, 82]"
6791805551,"[31000, 193, 107]"
786843622973044,"[8149, 21, 69]"
3394886786098816,"[345, 7, 66]"
9116998785,"[693, 17, 241]"
857263540022407,"[861, 3, 30]"
98881870983,"[95000, 195, 75]"
3466099167079563,"[5813, 16, 118]"
4428479142831245,"[1379, 4, 38]"
3184648547731091,"[32000, 58, 21]"
51771089045,"[826, 48, 70]"
993585573666455,"[1220, 53, 6]"
50313537183,"[4931, 43, 91]"
2463368201111715,"[394, 36, 8]"
275321409776291,"[1799, 2, 4]"
80104006309,"[26, 10, 443]"
25222254246,"[1897, 60, 268]"
2093919179388071,"[5681, 28, 5]"
1297062567098030,"[7282, 539, 8]"
2985884366675636,"[1014, 55, 49]"
4900371130,"[93000, 446, 4998]"
10975704260,"[375000, 1093, 1695]"
51969164494,"[8475, 53, 83]"
50403923151,"[25000, 128, 1645]"
4406473245854416,"[21000, 83, 323]"
53409195734,"[70000, 2537, 292]"
2151064772548823,"[298, 1, 27]"
72086718679,"[3661, 81, 325]"
11658476763,"[85000, 2036, 3213]"
6733304031,"[22000, 221, 241]"
52828284639,"[14000, 123, 58]"
74895509729,"[5136, 79, 52]"
98186709218,"[28000, 882, 3141]"
3686027155734751,"[43000, 16000, 471]"
23728539878,"[4414, 18, 79]"
74124066536,"[13000, 229, 124]"
5783952622,"[72000, 600, 838]"
3984260160554734,"[909, 107, 69]"
4309578993,"[169000, 505, 837]"
110842347252,"[38000, 52, 180]"
2801199799077620,"[56000, 440, 746]"
100374383865,"[8659, 22, 128]"
3918288095281405,"[81000, 312, 87]"
59007580927,"[627, 427, 489]"
3078276297274124,"[772, 2, 19]"
6105314576,"[5694, 41, 111]"
70930279191,"[4230, 74, 344]"
2647249341645592,"[943, 61, 22]"
5576661272,"[13000, 128, 168]"
110962013981,"[3732, 37, 39]"
4094063393,"[28000, 93, 132]"
4124885793,"[7280, 33, 202]"
52369683238,"[6257, 16, 250]"
4301727307681575,"[15, 2, 4]"
3010934813755688,"[28, 0, 3]"
663704505957676,"[789, 41, 0]"
62783580463,"[699, 3, 29]"
1530967648908595,"[37000, 744, 3452]"
55756536630,"[92000, 140, 20]"
4125000853631799,"[301, 3, 59]"
101724537658,"[3621, 45, 667]"
3548813173197118,"[7929, 49, 555]"
107971429703,"[1808, 92, 87]"
1913579260355405,"[266, 4, 14]"
105380054870,"[3061, 7, 101]"
4528911707,"[10000, 55, 30]"
4186581414194013,"[3063, 5, 0]"
8819586398,"[14000, 86, 477]"
52325584228,"[728, 30, 48]"
2334969717338983,"[18000, 130, 101]"
61623450984,"[298, 1, 2]"
110908714347,"[1550, 223, 250]"
108969539952,"[939, 11, 111]"
12268683120,"[107000, 457, 189]"
3271780350821751,"[2415, 4, 8]"
64470773113,"[52000, 1212, 4963]"
63679405945,"[7368, 9, 55]"
104297010555,"[3316, 29, 154]"
760495232516988,"[73000, 179, 112]"
92282226045,"[4003, 3454, 4718]"
6030659455,"[2524, 23, 209]"
2938314629345664,"[10000, 50, 117]"
6215855493,"[226, 7, 39]"
60034161029,"[68000, 253, 10]"
729717966913423,"[4737, 12, 6]"
1724497609636751,"[586, 4, 95]"
7666375061,"[23000, 225, 92]"
3950158236,"[118000, 319, 17]"
1635668146008990,"[7435, 39, 45]"
3773173556845984,"[2483, 9, 72]"
101122398117,"[8914, 26, 211]"
51030246310,"[1693, 17, 2]"
98814234535,"[136000, 412, 850]"
50084881838,"[65000, 158, 748]"
67344858030,"[17000, 100, 35]"
102007675827,"[3847, 11, 392]"
56061246920,"[99000, 1203, 4216]"
201949523751368,"[1646, 248, 132]"
4410829940198350,"[9735, 108, 554]"
3830443987,"[17000, 127, 270]"
107755512792,"[13000, 66, 26]"
2395167444187612,"[153, 5, 167]"
67773741025,"[9689, 119, 1347]"
100276850145,"[8218, 93, 4952]"
105143509475,"[4620, 7, 1127]"
105346146293,"[5623, 48, 371]"
109553017335,"[1381, 1126, 695]"
