6631218565,"[100000, 650, 182]"
56914836105,"[3176, 61, 106]"
95972912783,"[22000, 60, 151]"
4172006666283923,"[0, 1, 52]"
82629776276,"[12000, 63, 165]"
558149064998808,"[11000, 34, 40]"
50526206251,"[3769, 54, 285]"
59453583279,"[10000, 281, 235]"
58838478384,"[755, 10, 25]"
1398216728801976,"[969, 13, 15]"
67714380856,"[4086, 32, 131]"
62451072067,"[79000, 4093, 4229]"
111347743940,"[31000, 3140, 2837]"
72352816455,"[1314, 5, 179]"
2397351918973256,"[113000, 1912, 4998]"
4058993868672456,"[52000, 559, 214]"
6880325960,"[95000, 751, 335]"
380865761517388,"[324, 9, 24]"
52378820686,"[8397, 47, 246]"
4498845729040979,"[8274, 187, 4629]"
822058061401688,"[13000, 97, 62]"
16679823580,"[33000, 59, 401]"
109593403235,"[22000, 192, 1321]"
2085136173891944,"[63000, 1858, 262]"
101878953064,"[2160, 26, 112]"
466621763173357,"[153000, 295, 705]"
2648042910785012,"[4205, 9, 32]"
111041814773,"[69000, 511, 2]"
1038398313735287,"[59, 1, 15]"
59341862782,"[21000, 283, 3526]"
