105046317057,"[575, 20, 459]"
92911751174,"[38000, 36, 160]"
1697256116328456,"[5760, 6, 45]"
201917909178391,"[1753, 5, 134]"
620550230382615,"[19000, 27, 24]"
303892964581405,"[902, 24, 600]"
2365745456744480,"[30000, 22, 154]"
55802363938,"[36000, 265, 2]"
2458132579362852,"[4308, 246, 18]"
6219046959,"[41000, 118, 35]"
91712716851,"[8461, 22, 99]"
2757224860753992,"[343, 3, 228]"
111318853709,"[1664, 11, 192]"
1170337981268051,"[5377, 442, 315]"
62527660118,"[1618, 8, 123]"
3491650831913053,"[7618, 51, 33]"
3425717132734563,"[11000, 17, 108]"
2727239843850343,"[28000, 400, 2828]"
4199759766618216,"[19000, 35, 50]"
3847888810553452,"[29000, 69, 4080]"
69980774509,"[53000, 284, 378]"
6689421423,"[66000, 166, 5000]"
2324780628846711,"[2844, 6, 23]"
14506303611,"[8378, 18, 198]"
6108436607,"[2841, 21, 76]"
93139617931,"[2824, 23, 54]"
101021767834,"[78000, 281, 3071]"
58509996194,"[17000, 98, 506]"
52969126064,"[51000, 1131, 1834]"
3438749876,"[3546, 14, 265]"
85907681463,"[35000, 46, 129]"
2694279211786432,"[15000, 11, 428]"
99644836033,"[26000, 86, 0]"
5404387522,"[34000, 121, 606]"
4384476445804740,"[2062, 13, 139]"
3298339014,"[40000, 188, 375]"
5454522570,"[1261, 13, 46]"
52470769878,"[4264, 38, 172]"
52259221729,"[1980, 28, 1255]"
4485433572,"[216000, 455, 326]"
2827598295728364,"[363, 10, 68]"
101093413101,"[18000, 71, 288]"
86189631735,"[434000, 972, 54]"
110510479611,"[19000, 160, 821]"
5843452157,"[9717, 48, 476]"
4402190591,"[15000, 114, 259]"
1798423745409283,"[155000, 265, 748]"
54875109638,"[60000, 130, 152]"
351470781208839,"[6298, 13, 166]"
6313515271,"[2866000, 9416, 1]"
75867107596,"[19000, 34, 1341]"
1297051995341091,"[303, 1, 30]"
103703740707,"[2693, 35, 244]"
13910341928,"[911, 16, 357]"
52965714218,"[39000, 139, 127]"
54763944235,"[9240, 160, 179]"
20004491592,"[44000, 121, 184]"
4274495964578125,"[68, 1, 84]"
2853978444925271,"[108000, 289, 0]"
67310612825,"[95000, 1680, 223]"
92403485018,"[511, 46, 159]"
111144409434,"[15000, 90, 1697]"
54420928864,"[1540, 3, 28]"
6692737381,"[14000, 152, 75]"
4432877835260271,"[58000, 319, 111]"
61652685175,"[5308, 375, 159]"
8868917625,"[17000, 38, 1958]"
4407259741299070,"[54000, 429, 335]"
50297051521,"[56000, 668, 589]"
26029865042312,"[5595, 495, 4998]"
1714829862115732,"[4544, 12, 18]"
2834991970789790,"[1984, 4, 90]"
63760695719,"[398000, 10000, 1726]"
51347800500,"[3090, 23, 35]"
80390205876,"[1305, 71, 5000]"
4075234004312512,"[7, 0, 0]"
54866848200,"[868, 33, 81]"
96113482191,"[382, 1, 16]"
109638863315,"[5843, 244, 1637]"
4428427784884699,"[2955, 141, 4]"
92004887005,"[130000, 175, 291]"
4020873696,"[18000, 79, 60]"
3531258945868260,"[37000, 72, 44]"
53482469861,"[25000, 56, 383]"
5547405800,"[3229, 44, 167]"
100499462636,"[1368, 34, 34]"
51079805422,"[20000, 212, 710]"
584577255477748,"[1473, 5, 29]"
105815996916,"[424, 3, 742]"
4383279611,"[6950, 18, 111]"
1578548826485246,"[4498, 12, 432]"
105482838528,"[36000, 2130, 23]"
63020851715,"[12000, 115, 293]"
104311867914,"[174000, 1120, 453]"
101876302358,"[103000, 155, 423]"
17846917655,"[130, 146, 141]"
1349855635055127,"[358, 3, 7]"
105372623386,"[12000, 15, 215]"
338290693380638,"[2472, 312, 508]"
5916183087,"[174000, 167, 180]"
60699724338,"[42000, 736, 80]"
100506874420,"[171000, 3002, 112]"
101789854267,"[3165, 63, 1302]"
2817411724352059,"[2260, 2, 9]"
52049379904,"[31000, 99, 1410]"
7461507658,"[72000, 4906, 411]"
72170203726,"[58000, 222, 1678]"
59602534992,"[30000, 158, 940]"
6554964562,"[24000, 79, 3616]"
92502665822,"[3027, 10, 44]"
52556599905,"[23000, 68, 109]"
51645774453,"[16000, 1634, 132]"
56890733174,"[273000, 639, 191]"
110203417207,"[21000, 68, 83]"
82540862072,"[29000, 123, 506]"
2827563194647163,"[80000, 194, 244]"
51528708734,"[27000, 137, 49]"
52611029645,"[26000, 145, 1016]"
2736012409707150,"[4459, 75, 1137]"
88422206103,"[1254, 38, 16]"
39211879381659,"[21, 3, 22]"
111591822000,"[62000, 145, 1378]"
58880713395,"[22000, 88, 366]"
111224120001,"[21000, 190, 43]"
99397632705,"[127000, 163, 79]"
107786298051,"[25000, 88, 259]"
51490525893,"[2605, 16, 56]"
3721221273291463,"[829, 5, 1]"
14120153806,"[11000, 72, 205]"
100070791888,"[32000, 87, 112]"
50072060625,"[1901, 49, 230]"
52041573082,"[48000, 155, 281]"
4221772862593776,"[35, 1, 23]"
104198671089,"[177000, 7727, 101]"
3382550908121840,"[474, 94, 1]"
51028321008,"[1693, 77, 367]"
62721069810,"[19000, 943, 1689]"
3219003839101688,"[6091, 24, 89]"
111021888261,"[22000, 774, 16]"
2291006700524296,"[60, 2, 8]"
6527755017,"[19000, 347, 374]"
59143715598,"[13000, 289, 136]"
5875311376,"[3365, 156, 939]"
1565345636684568,"[2294, 3, 12]"
3087956764,"[17000, 697, 105]"
101283042077,"[2246, 201, 631]"
2247055879453475,"[10000, 53, 54]"
4229827366,"[4478, 69, 51]"
97740954410,"[12000, 1143, 1171]"
3988616022592301,"[1723, 25, 36]"
1005383610547000,"[12000, 17, 144]"
52620372796,"[94000, 83, 36]"
6663664450,"[3892, 62, 165]"
2449345917231959,"[194000, 320, 1014]"
111549889370,"[143000, 489, 2104]"
6653743966,"[663, 1, 27]"
1085926924888935,"[12000, 35, 755]"
1781642850218862,"[2870, 269, 130]"
88502279031,"[1308, 4, 255]"
6635314043,"[227, 13, 56]"
58639922060,"[9404, 26, 175]"
6251158412,"[13000, 129, 564]"
58639838095,"[88000, 381, 58]"
66749139855,"[9137, 479, 426]"
3249782489625507,"[25000, 18, 28]"
20918870950,"[5711, 116, 364]"
52064193448,"[174000, 388, 81]"
9102742453,"[90000, 408, 2199]"
15243160513,"[2757, 78, 416]"
53204468677,"[22000, 182, 2639]"
5490619334,"[16000, 257, 127]"
4411662768290759,"[16000, 108, 234]"
6942477264,"[55000, 155, 130]"
7278060500,"[76000, 6617, 5000]"
67880676309,"[79, 23, 20]"
2792393460945891,"[20000, 28, 2]"
4300909334502371,"[209, 5, 116]"
50475029482,"[9389, 68, 550]"
2689926135,"[9515, 28, 9]"
6230051833,"[122000, 1454, 67]"
58834015228,"[13000, 116, 73]"
102251269120,"[7972, 72, 167]"
102269195270,"[11000, 33, 117]"
985633982790667,"[1696, 5, 71]"
58909217807,"[79000, 475, 248]"
4427906070,"[1934, 26, 1009]"
4637738018,"[36000, 100, 202]"
54820891694,"[43000, 651, 871]"
2550483288075319,"[1916, 6, 26]"
105129708604,"[7892, 14, 226]"
108814459968,"[0, 3, 3]"
79451583564,"[42000, 138, 9]"
2480919806215245,"[544, 5, 77]"
54979890270,"[91000, 144, 19]"
2801208710141028,"[1776, 7, 76]"
3600259971026048,"[1007, 34, 28]"
325936064758912,"[25000, 53, 168]"
51065326725,"[5007, 5654, 2842]"
3808300710505620,"[5783, 16, 137]"
6898230426,"[2233, 97, 924]"
6402628772,"[223000, 271, 2548]"
1697287557096616,"[23, 2, 2]"
72939459759,"[19000, 36, 130]"
3865481754193075,"[1862, 33, 226]"
62657305785,"[11000, 33, 167]"
11323374781,"[14000, 48, 127]"
96817654976,"[16000, 73, 152]"
62995272898,"[14000, 457, 784]"
3245364793326791,"[13000, 48, 121]"
3905926889737415,"[2129, 9, 4]"
58936200397,"[186, 2, 93]"
712076725325007,"[639, 1, 122]"
