59216375811,"[6938, 50, 977]"
6022085124,"[37000, 53, 210]"
105488820230,"[32000, 418, 111]"
76945197066,"[18000, 106, 93]"
1205539493645836,"[16000, 139, 214]"
5902139404,"[1305000, 131000, 20]"
52865139214,"[74000, 277, 322]"
53458631185,"[54000, 365, 127]"
63251547159,"[38000, 180, 3517]"
88783962651,"[16000, 18, 22]"
207133490551324,"[1903, 13, 26]"
92818492447,"[636, 8, 662]"
4490886410407459,"[3335, 20, 47]"
102007064613,"[29000, 97, 2193]"
2678048504429611,"[823, 1, 48]"
417439054311467,"[228, 5, 0]"
62434796591,"[14000, 42, 42]"
52302066223,"[11000, 1387, 179]"
2055353905,"[137000, 187, 245]"
53506857524,"[116000, 217, 381]"
3714265148,"[1964, 27, 122]"
1798441685758014,"[16000, 32, 8]"
52516328511,"[43000, 1202, 41]"
1684089455510078,"[75000, 765, 194]"
52288567364,"[597000, 796, 609]"
329466364572228,"[9812, 41, 144]"
2880332098444365,"[1964, 16, 333]"
1205491912672336,"[9918, 67, 12]"
50084962898,"[118000, 516, 199]"
99329002070,"[66000, 77, 122]"
619749982345304,"[75000, 195, 379]"
4106062424,"[16000, 144, 742]"
4014802008,"[2277, 26, 381]"
3917964382,"[14000, 68, 47]"
58961800288,"[25000, 708, 715]"
110189714019,"[17000, 177, 12]"
109115126374,"[7781, 590, 233]"
50233007718,"[121000, 249, 995]"
105044607080,"[37000, 93, 2040]"
59693477481,"[24000, 1122, 1077]"
70002262634,"[1458, 1, 357]"
59338258538,"[198000, 168, 64]"
1267116535454315,"[1475, 5, 9]"
110943335019,"[44000, 793, 1]"
93975137390,"[64000, 217, 24]"
68535146607,"[495000, 3660, 416]"
80608625261,"[1835, 13, 655]"
7986755185,"[748, 11, 7]"
51276918387,"[133000, 362, 1295]"
100599730293,"[18000, 97, 4999]"
1767636515168887,"[236, 43, 914]"
5891081337,"[8371, 34, 52]"
70504879227,"[4200, 14, 40]"
2647260964334716,"[14000, 1515, 1420]"
3368500337325181,"[58000, 213, 533]"
2444913505474687,"[1936, 20, 81]"
58621520514,"[72000, 77, 223]"
71165863557,"[59000, 105, 63]"
3003522084244615,"[17000, 11, 282]"
510588076959374,"[58000, 1736, 3081]"
60313137807,"[158000, 241, 5000]"
430660020081808,"[2227, 10, 64]"
11640087694,"[23000, 40, 97]"
417411195470484,"[2283, 24, 337]"
5741392536,"[4294, 41, 157]"
100774377113,"[5362, 10, 57]"
52735302297,"[16000, 251, 91]"
888878825749660,"[39000, 55, 1]"
78808097951,"[622, 29, 635]"
106176555171,"[1733, 24, 388]"
93156961959,"[345000, 247, 310]"
210716630459560,"[988, 4, 53]"
51491450539,"[18000, 13, 891]"
3799526205819052,"[33000, 113, 605]"
3879553747134126,"[1291, 8, 100]"
69534961839,"[29000, 56, 213]"
6932282033,"[28000, 70, 605]"
56205153970,"[10000, 38, 201]"
3139166386,"[118000, 158, 361]"
63212923059,"[42000, 175, 1615]"
3155563701,"[6361, 132, 2965]"
102735737012,"[154000, 195, 110]"
4045847444862131,"[8181, 63, 690]"
51106349749,"[92000, 349, 118]"
50768766651,"[37000, 69, 239]"
813274685251772,"[65000, 111, 57]"
935023221685437,"[8017, 234, 6]"
92702633661,"[3007, 29, 176]"
105983553844925,"[1927, 3, 108]"
111240066240,"[37, 2, 136]"
3253668544,"[45000, 44, 219]"
75051369154,"[56000, 160, 41]"
104288369347,"[25000, 52, 313]"
104971146439,"[59000, 134, 10]"
52321889998,"[12000, 18, 27]"
70590309073,"[5221, 12, 38]"
