3390491528005646,"[6026, 14, 89]"
95101847567,"[12000, 30, 198]"
78799319058,"[10000, 88, 306]"
111347918866,"[278, 5, 40]"
93611489306,"[34000, 188, 46]"
92562802722,"[10000, 74, 892]"
2498546972491816,"[100, 7, 25]"
4255739945,"[28000, 187, 381]"
6052145199,"[8616, 31, 70]"
86313445424,"[14000, 3301, 631]"
7534647346,"[254, 13, 175]"
53544808499,"[123000, 2571, 797]"
51365111864,"[53000, 2106, 340]"
3087025269377086,"[63000, 3541, 186]"
5571643456,"[1062, 31, 163]"
78516744262,"[85000, 1842, 2291]"
2269861581426760,"[7, 1, 1]"
62043091019,"[1160, 469, 56]"
3203311692,"[27000, 208, 248]"
106747185232,"[1731, 13, 144]"
1807949906,"[29000, 998, 75]"
95913508949,"[2262, 13, 202]"
60736325717,"[77000, 448, 226]"
2439136527786076,"[41, 0, 2]"
109849487460,"[6562, 30, 411]"
52733569130,"[21000, 77, 592]"
6079852676,"[16000, 74, 356]"
98098028681,"[2502, 24, 158]"
107727040654,"[277, 6, 34]"
519426330853519,"[3, 0, 14]"
95132653712,"[599, 31, 0]"
3262634134,"[18000, 69, 402]"
102732679322,"[18000, 290, 4989]"
3377323992428704,"[23000, 26, 42]"
95450603680,"[156, 9, 4]"
2535914819037355,"[76, 0, 2]"
2229437539821739,"[2641, 29, 558]"
5472012461,"[243, 2, 122]"
1121097142007981,"[30000, 134, 355]"
2519705679835316,"[14000, 105, 119]"
5571090612,"[91000, 553, 3336]"
87853287604,"[10000, 38, 338]"
1957565536671933,"[6879, 18, 28]"
18472444099,"[30000, 129, 124]"
70969667780,"[23000, 392, 33]"
1692878653096139,"[2117, 7, 15]"
1113164766261452,"[12000, 17, 140]"
101725294807,"[27000, 847, 937]"
4201150685,"[3697, 218, 413]"
88763279587,"[287, 24, 3]"
4252525126224120,"[45, 0, 4]"
52646246656,"[23000, 298, 1171]"
59004053766,"[10000, 35, 339]"
3632937226,"[1143000, 3402, 433]"
6551673102,"[11000, 24, 90]"
4234922261,"[12000, 72, 80]"
105081370906,"[22000, 180, 15]"
110783684891,"[2542, 31, 198]"
4710215964,"[149, 15, 84]"
1289071886604572,"[5063, 21, 94]"
4445528351,"[1363, 18, 20]"
4591317283,"[24000, 121, 1404]"
65108875560,"[831, 19, 10]"
101690253614,"[21000, 65, 157]"
73801683249,"[14000, 54, 168]"
1179137728319796,"[18000, 73, 15]"
3314614584,"[72, 8, 20]"
106019018518843,"[2423, 16, 21]"
57257904447,"[44000, 276, 355]"
100991410512,"[8610, 61, 359]"
51483867477,"[88, 2, 163]"
3452118521887063,"[241000, 341, 77]"
1103503502621021,"[17000, 258, 588]"
3683201383,"[3012, 73, 1641]"
103873415532,"[5000, 177, 43]"
88762280311,"[34000, 171, 5000]"
105766189439,"[3815, 5, 0]"
16687059335,"[24000, 1022, 752]"
110062283145,"[13000, 42, 40]"
2458162010272151,"[276000, 2125, 27]"
22974366105,"[9588, 223, 633]"
52692820381,"[4208, 7, 43]"
95948988831,"[3887, 13, 55]"
4137171359,"[170, 17, 8]"
1587335056865699,"[172000, 362, 358]"
3740856741,"[10000, 36, 521]"
97881971111,"[3676, 12, 372]"
85623894439,"[5205, 38, 22]"
111135572395,"[4890, 7, 28]"
3298953644,"[9376, 35, 770]"
4475277742,"[23000, 77, 221]"
1460622881718711,"[2540, 9, 133]"
1055981038215608,"[1680, 1, 391]"
76283050423,"[11000, 34, 67]"
2370149832206788,"[88000, 371, 201]"
85166647750,"[75000, 230, 283]"
6633007565,"[19000, 47, 467]"
4510751187,"[1506, 64, 252]"
5854028245,"[1369, 47, 92]"
62089374184,"[28000, 218, 634]"
106772466172,"[35000, 111, 68]"
100063873534,"[8062, 39, 128]"
109484161549,"[12000, 137, 390]"
85539947026,"[1183, 8, 386]"
59903941139,"[6425, 1556, 2149]"
311899100289559,"[8791, 220, 11]"
4504209955,"[3129, 88, 327]"
2075476419951140,"[37000, 315, 37]"
66641218095,"[15000, 82, 1122]"
382222194453043,"[7856, 80, 36]"
6973583925,"[29000, 276, 187]"
86683429431,"[16000, 394, 742]"
4258075193,"[1914, 132, 473]"
97961484858,"[737, 5, 146]"
5808069183,"[28000, 63, 98]"
25348307519,"[20000, 41, 391]"
3132174916,"[70000, 313, 280]"
6965393997,"[20000, 77, 280]"
584564652126808,"[10000, 34, 1142]"
2722809041924711,"[6784, 54, 726]"
111238656623,"[7322, 24, 39]"
69041685104,"[12000, 55, 114]"
56001184373,"[24000, 84, 81]"
3667574833289851,"[1131, 5, 87]"
54805549693,"[92000, 108, 434]"
59862196861,"[2391, 27, 1470]"
1516981650195086,"[23000, 858, 39]"
1339655666545304,"[19, 0, 20]"
1604936908935835,"[153000, 753, 535]"
223903881908892,"[10000, 355, 4648]"
926234231454364,"[34, 13, 16]"
1063950799344284,"[2930, 31, 8]"
3109370527,"[1962, 48, 341]"
65506902698,"[141000, 182, 288]"
88109421227,"[24000, 117, 506]"
360233640671920,"[17000, 25, 979]"
1939173906059955,"[179, 0, 60]"
3628841989055160,"[1882, 7, 58]"
751700233435837,"[7038, 1028, 660]"
4216787646,"[14000, 58, 1522]"
6921259715,"[22000, 2136, 227]"
83159667708611,"[1038, 18, 278]"
101993775814,"[498, 43, 517]"
52381352649,"[13000, 53, 47]"
3096673837136588,"[8909, 96, 14]"
52900799187,"[19000, 1844, 812]"
2365759971140317,"[28000, 78, 181]"
60496937694,"[5006, 27, 1248]"
111167984359,"[4621, 5, 200]"
4305336966843111,"[167000, 252, 122]"
1002409685947111,"[9124, 20, 92]"
92383656680,"[25000, 184, 160]"
52639877870,"[1103, 96, 109]"
4464447337278191,"[3668, 53, 0]"
5867201277,"[48000, 182, 324]"
104565498631,"[4416, 23, 162]"
106625254152,"[931, 3, 16]"
1741221114950413,"[734, 134, 360]"
6084406044,"[20000, 483, 4168]"
104619668257,"[1828, 4, 56]"
660178265709348,"[9531, 131, 291]"
100448893735,"[35000, 124, 220]"
3562895113716525,"[9063, 116, 57]"
1578519483396910,"[42000, 478, 118]"
1596108055522094,"[71000, 70, 495]"
2043336902578990,"[2, 1, 0]"
102337018682,"[11000, 25, 104]"
163142315031356,"[621, 33, 23]"
3679435373425468,"[151, 3, 51]"
1925983815351101,"[55, 4, 19]"
81039543108,"[546, 1, 28]"
5549062981,"[159000, 749, 1838]"
50999511876,"[7284, 33, 50]"
94625127242,"[867, 22, 201]"
3091440852013907,"[5799, 17, 12]"
54611628892,"[5032, 1847, 760]"
55680045921,"[529, 10, 3]"
946046692760420,"[2117, 2, 120]"
101672254314,"[51000, 108, 21]"
6511002478,"[15000, 373, 553]"
3878717300943735,"[130, 4, 312]"
6789933946,"[6795, 47, 63]"
95154754430,"[1135, 74, 851]"
6573915014,"[5328, 91, 33]"
52087929739,"[126000, 248, 453]"
2110692214965134,"[103, 10, 2]"
1179114979210127,"[3520, 5, 66]"
2225866896051087,"[3921, 9, 99]"
3161790832710551,"[36000, 70, 28]"
3021047579284381,"[189000, 4630, 79]"
67071230883,"[17000, 47, 130]"
1173907006040999,"[17000, 28, 115]"
71226203050,"[13000, 22, 138]"
180754705812397,"[51000, 109, 0]"
105317522365,"[7881, 12, 67]"
136817076874174,"[637, 25, 33]"
3280540015526856,"[2677, 23, 44]"
6357906377,"[11000, 235, 1367]"
60101575624,"[325000, 18000, 629]"
2299774457361357,"[19000, 727, 1047]"
4199771408962515,"[5774, 23, 9]"
6721819630,"[115000, 5070, 606]"
82542932981,"[35000, 99, 560]"
98681570295,"[7638, 85, 5]"
2128269520956407,"[287, 1, 9]"
4295554042,"[6583, 24, 22]"
59652514817,"[34000, 261, 496]"
3057980423,"[1871, 15, 23]"
1169483846401031,"[7968, 30, 295]"
51077291017,"[87000, 604, 567]"
1724449176695822,"[5, 5, 2]"
1108776721320980,"[4718, 27, 91]"
250332853570580,"[101000, 5617, 2907]"
98617738267,"[3431, 12, 53]"
54842502179,"[44000, 1917, 557]"
74065212452,"[20000, 34, 136]"
104931705893,"[10000, 34, 346]"
553777554003000,"[44000, 38, 73]"
4472566844,"[4737, 19, 164]"
67333671997,"[1666, 30, 528]"
110890212414,"[58, 13, 111]"
4163163450512444,"[7744, 5, 10]"
3036859459,"[27000, 72, 182]"
4366902061435980,"[59, 0, 17]"
2295384065195086,"[32, 0, 35]"
703312990581838,"[2325, 62, 25]"
82195625060,"[28, 5, 1]"
2255851748861035,"[620, 9, 22]"
2260231532842094,"[68, 9, 1110]"
4579331193,"[22000, 82, 601]"
1724446613714046,"[739, 45, 39]"
52335078527,"[28000, 126, 1134]"
52294241408,"[192000, 459, 517]"
100645725313,"[660, 4, 2]"
50103278724,"[41000, 517, 71]"
62412156042,"[436, 27, 455]"
3953438527067276,"[1715, 5, 47]"
2730445965,"[132000, 1715, 250]"
111022156944,"[129, 11, 91]"
57905656985,"[22000, 75, 200]"
72571034791,"[4096, 20, 98]"
4096050345,"[10000, 41, 536]"
20683711658,"[4323, 96, 98]"
1630801076,"[22000, 206, 199]"
7014016185,"[137000, 364, 108]"
50598517947,"[520, 13, 51]"
4362515616117949,"[4846, 18, 81]"
4099406067152061,"[66, 5, 9]"
2542510956883151,"[3609, 11, 82]"
664530966557904,"[6729, 4, 12]"
106649638107,"[2114, 44, 811]"
101118985437,"[74000, 258, 175]"
2924993766,"[40000, 289, 59]"
52935326953,"[3051, 31, 226]"
85047493867,"[103000, 231, 126]"
2554907879023853,"[79000, 235, 529]"
2054347779998958,"[126, 0, 44]"
92912463087,"[2443, 28, 24]"
962760071191790,"[793, 23, 21]"
51689821432,"[21000, 165, 1014]"
93172018425,"[5, 0, 0]"
6249798906,"[231, 29, 202]"
106609454344,"[421, 141, 1542]"
4446973194,"[2237, 26, 17]"
98428560650,"[50000, 1540, 359]"
6941386000,"[2393, 27, 348]"
67902065941,"[73, 23, 1289]"
51072527637,"[10000, 67, 42]"
93020179747,"[6445, 126, 605]"
52506912036,"[825, 5, 182]"
5509985578,"[592, 28, 134]"
4041404546551083,"[1593, 14, 37]"
1588162207161646,"[8, 0, 20]"
11467423025,"[29000, 167, 126]"
2454523884866867,"[12000, 337, 212]"
54628638007,"[11000, 163, 369]"
395433666946363,"[41000, 68, 26]"
4177734182382916,"[3292, 24, 35]"
83933910343,"[8528, 26, 96]"
110528978248,"[1249, 7, 677]"
3360529311350094,"[8410, 32, 62]"
3038704816110931,"[140, 0, 5]"
2603261360084318,"[1193, 17, 2]"
84704322911,"[158000, 850, 1827]"
94214761828,"[181, 3, 10]"
6572709230,"[2135, 29, 261]"
63212729712,"[12000, 61, 117]"
11107038581,"[894, 5, 28]"
2884753938187640,"[2, 6, 1]"
106483293574,"[10, 0, 3]"
2648060920343943,"[115, 0, 2]"
4394092390258056,"[3961, 16, 86]"
3540907227622795,"[1731, 6, 33]"
50067350924,"[2090, 55, 450]"
10873380237,"[13000, 67, 726]"
66943085969,"[46000, 945, 139]"
3113844118,"[36000, 457, 275]"
3480841624,"[411, 27, 1443]"
56904474019,"[13000, 66, 116]"
59792186789,"[24000, 115, 2167]"
59370833317,"[29000, 90, 1253]"
12818062249383,"[36000, 59, 439]"
5967609257,"[76000, 165, 35]"
4567010729,"[821, 29, 236]"
3830470057,"[71000, 301, 511]"
92676861359,"[105, 4, 17]"
2871576544677309,"[3450, 27, 183]"
