3922698346180608,"[126000, 301, 2638]"
11901052938,"[4847, 11, 104]"
110736271374,"[18000, 8, 143]"
61232853011,"[174000, 819, 1002]"
67071100948,"[715, 1, 4]"
53100697623,"[8710, 67, 92]"
1582943903954968,"[14000, 62, 63]"
540610275323931,"[158, 160, 324]"
3592854529378331,"[150000, 108, 449]"
52605995050,"[6277, 17, 84]"
6197538864,"[934, 94, 325]"
73016741938,"[1250, 9, 246]"
76544288819,"[10000, 35, 2]"
3536499490170932,"[60000, 2505, 17]"
110503069750,"[17, 71, 4999]"
85313599547,"[1155, 11, 297]"
66449766881341,"[2264, 4, 15]"
3931451352684605,"[23000, 681, 444]"
22933633088,"[13000, 40, 91]"
2823959080079431,"[8781, 13, 33]"
2933969934878798,"[8, 0, 1]"
89831878738,"[3116, 9, 12]"
69902280803,"[8050, 224, 72]"
769298288097389,"[59000, 202, 224]"
6030805102,"[795, 23, 92]"
3931483724841069,"[12000, 9, 32]"
5147500656,"[114000, 252, 363]"
51661860978,"[2973, 116, 18]"
861616579020919,"[13000, 12, 3]"
5964355707,"[9449, 73, 666]"
3255001863166084,"[11000, 901, 2214]"
111424293008,"[232, 6, 57]"
5484554389,"[3302, 9, 18]"
1530975234039959,"[304, 3, 6]"
2291030025836696,"[5606, 28, 1090]"
109069799585,"[120, 23, 246]"
50444046498,"[22000, 22, 555]"
15815596196,"[3955, 9, 65]"
58669330597,"[194000, 2235, 5000]"
51381473447,"[33000, 103, 391]"
22573234343,"[4941, 24, 58]"
87891962048,"[16000, 102, 604]"
1556542631454915,"[12000, 12, 85]"
111149371588,"[188, 1, 22]"
63764261064,"[5108, 18, 425]"
1063923920410835,"[760, 4, 43]"
99637399772,"[3350, 54, 420]"
1665084231262432,"[131, 2, 27]"
109332273376,"[2070, 15, 5]"
73644417251,"[5279, 401, 1222]"
54414475494,"[38000, 19, 2]"
932840371136743,"[49000, 71, 85]"
9510035687,"[10000, 21, 405]"
62835962094,"[1318, 63, 215]"
6358462719,"[21000, 17, 1372]"
98761787654,"[274, 9, 89]"
110248083728,"[29000, 39, 89]"
22896105745,"[6058, 26, 567]"
1767626862756127,"[1989, 6, 29]"
86952575263,"[7744, 55, 1200]"
104490201378,"[86, 38, 1010]"
3602434478061859,"[42000, 15, 455]"
95776674088,"[43000, 35, 38]"
86043902266,"[6790, 70, 111]"
9514764604,"[1502, 4, 69]"
51923601725,"[26000, 173, 165]"
54755668285,"[81000, 78, 41]"
1341041190388028,"[58000, 28, 16]"
5791277378,"[444, 23, 167]"
6928081219,"[101000, 415, 706]"
1662064523745615,"[30000, 22, 50]"
2885587402754397,"[211, 3, 8]"
3482842455093598,"[21000, 299, 5000]"
2788780398088555,"[1483, 0, 30]"
69749303659,"[46000, 126, 123]"
68668481926,"[2954, 28, 970]"
1838034116159880,"[5090, 13, 225]"
50284802445,"[3457, 378, 582]"
68533989779,"[12000, 34, 43]"
53068282282,"[47000, 1340, 197]"
105219232178,"[3207, 2, 88]"
106581156278,"[6208, 37, 451]"
12090206651,"[754, 5, 3]"
4472463238103485,"[86000, 90, 133]"
4234928659378632,"[40000, 76, 115]"
11223024075,"[1720, 6, 2]"
98282609110,"[657, 7, 232]"
1613705324265948,"[2822, 37, 606]"
73719523804,"[47, 18, 26]"
102749821413,"[112000, 1222, 1137]"
109896047077,"[214000, 244, 277]"
23847197159,"[13000, 61, 4996]"
4751667688,"[9969, 92, 166]"
2660474060286455,"[5374, 8, 70]"
84536001016,"[824, 10, 43]"
4019761659,"[5226, 81, 182]"
55052122622,"[43000, 69, 21]"
4457216532,"[17000, 74, 1413]"
3749784983974423,"[26000, 22, 320]"
1412242304414232,"[764, 7, 131]"
39228316844573,"[5109, 34, 181]"
3317443103,"[113000, 118, 1518]"
4779352614,"[1424, 285, 570]"
2255838250271276,"[8786, 17, 50]"
18685030972,"[4795, 39, 188]"
104880620093,"[28000, 33, 200]"
1550744603597379,"[3146, 19, 58]"
79136541256,"[2267, 6, 25]"
53895258697,"[5232, 464, 1146]"
53025454676,"[26000, 334, 3]"
56849656406,"[13000, 103, 40]"
4350125079032413,"[20000, 168, 163]"
2308593504227943,"[6362, 6, 31]"
5989053035,"[11000, 99, 245]"
2387740635437676,"[92000, 81, 69]"
13567916653,"[38000, 48, 315]"
111641952879,"[38, 1, 89]"
70981026423,"[1395, 5, 262]"
87312126583,"[15000, 37, 173]"
86628350586,"[8795, 23, 20]"
6514084474,"[9449, 266, 1083]"
5750993531,"[502000, 1833, 138]"
2808547966,"[1575, 63, 42]"
67277664901,"[145000, 129, 222]"
6614940295,"[22000, 137, 1041]"
108943164040,"[10000, 66, 296]"
79614608011,"[27000, 200, 1181]"
2352584075784843,"[2631, 1, 89]"
171147858551437,"[99, 11, 719]"
50321918612,"[798, 44, 29]"
3271735162462872,"[5381, 2, 26]"
6637124252,"[1730, 153, 20]"
6757522076,"[15000, 23, 374]"
6622671525,"[5408, 36, 1372]"
12347280037,"[7618, 7, 128]"
22307797675,"[8620, 15, 67]"
55188353711,"[52000, 182, 261]"
5750880944,"[26000, 117, 596]"
92799660720,"[11000, 6, 67]"
918840980548275,"[13000, 29, 107]"
6456314560,"[1200, 5, 241]"
105126015693,"[1828, 61, 511]"
86096696014,"[64000, 130, 136]"
58708480719,"[14000, 39, 866]"
108073915086,"[29000, 118, 179]"
50930741969,"[184, 15, 186]"
100905673428,"[4673, 84, 924]"
4463658619380440,"[5094, 3, 10]"
6980983517,"[12000, 126, 100]"
59142556386,"[98000, 191, 168]"
1085950056477416,"[654, 5, 12]"
2595325521976056,"[27000, 12, 53]"
2579914100841210,"[1721, 0, 14]"
2845162182550267,"[8896, 51, 21]"
84912552713,"[18000, 8, 96]"
4001895178,"[10000, 64, 31]"
12592640819,"[8755, 24, 802]"
67223331646,"[3833, 14, 121]"
110856352581,"[52000, 22, 132]"
3566420310889291,"[464, 0, 11]"
506252678404942,"[15000, 5, 29]"
60332452695,"[16000, 122, 1028]"
364674169977688,"[34000, 26, 195]"
23645297496,"[196000, 7463, 595]"
60817273703,"[4777, 103, 197]"
62355606378,"[1960, 12, 38]"
111091876715,"[7062, 2, 13]"
3658831053728622,"[14000, 118, 105]"
3619230390946670,"[5163, 73, 639]"
50066735986,"[54000, 187, 56]"
1753059958203257,"[1, 0, 0]"
5855959931,"[6414, 34, 121]"
105127400324,"[110000, 71, 638]"
96762026888,"[35000, 35, 9]"
52317240202,"[13000, 24, 168]"
2484526770822028,"[4358, 93, 61]"
3676404590850959,"[593, 2, 261]"
15461460887,"[60, 7, 48]"
910013158140843,"[14000, 25, 149]"
135977677890476,"[19000, 63, 1093]"
232724615148461,"[9738, 9, 27]"
3692112811,"[364000, 665, 401]"
6010125236,"[91000, 1014, 1903]"
1657694730595261,"[461, 5, 69]"
1526548305556413,"[7690, 18, 60]"
110217497536,"[54000, 81, 30]"
3758547422706631,"[227, 2, 19]"
106641171399,"[11000, 42, 2]"
14959315915,"[5403, 86, 132]"
2133530955496398,"[6, 0, 0]"
998011418971095,"[157, 0, 7]"
22555446235,"[39000, 73, 971]"
57425839071,"[8001, 26, 528]"
21276965869,"[3250, 873, 2205]"
71713149934,"[7724, 13, 42]"
111004275706,"[53000, 156, 723]"
100717943805,"[7429, 26, 6]"
4383069666550781,"[3, 0, 1]"
1988337136839678,"[11000, 16, 12]"
1134310245022736,"[68000, 73, 3097]"
63871042579,"[9502, 74, 67]"
2273445599786007,"[5084, 8, 55]"
1209894015341595,"[26000, 16, 24]"
4986860585,"[270, 24, 343]"
64046689322,"[8014, 24, 1194]"
93129350186,"[4128, 24, 87]"
108774732845,"[7841, 5, 103]"
2467741519330350,"[38, 0, 189]"
51041881139,"[37000, 155, 1772]"
3644205148675128,"[699, 0, 64]"
2260198558809156,"[20000, 47, 264]"
5852302423,"[19000, 93, 76]"
4274513460597847,"[244, 63, 100]"
1874004142206045,"[4588, 15, 9]"
95030543454,"[16000, 39, 1346]"
5775856736,"[35000, 208, 697]"
5857350758,"[2543, 36, 509]"
55798744171,"[42000, 236, 530]"
3711582355592303,"[21000, 217, 800]"
6989859952,"[7717, 130, 219]"
77523100788,"[31000, 23, 59]"
107757753468,"[43000, 237, 65]"
105105865858,"[27000, 42, 191]"
94038398097,"[7183, 20, 141]"
30425098495128,"[9101, 80, 4930]"
5821086878,"[12000, 99, 794]"
3168705694,"[51000, 76, 103]"
2845158033865895,"[286000, 333, 554]"
1764924586,"[321000, 791, 211]"
60523156652,"[3438, 13, 64]"
2480943309274285,"[1434, 1, 47]"
54779911348,"[142, 42, 302]"
87616255438008,"[62000, 67, 27]"
144761432845502,"[43000, 29, 281]"
2101901120779456,"[11000, 14, 104]"
4322881343851725,"[5241, 123, 64]"
6852785360,"[124000, 236, 483]"
104683732186,"[235, 7, 58]"
76695133414,"[11000, 43, 480]"
5871404271,"[13000, 20, 15]"
111537263858,"[20000, 34, 147]"
958378149422327,"[224000, 10000, 107]"
2764659960,"[17000, 319, 565]"
5867767031,"[9754, 60, 1310]"
6670214394,"[11000, 309, 65]"
110524826876,"[7327, 45, 217]"
78639908095,"[52000, 84, 288]"
1828795654,"[71000, 196, 430]"
5123511573,"[1363, 26, 171]"
104609666325,"[16000, 27, 283]"
6803244326,"[4838, 72, 916]"
1143130138361127,"[3084, 2, 297]"
58933677357,"[8913, 63, 670]"
3307750544647472,"[16, 4, 84]"
96834239793,"[11000, 32, 130]"
58794165555,"[11000, 307, 4971]"
3601590791449912,"[27000, 95, 294]"
