1005382003326976,"[48, 1, 9]"
105162307588,"[21000, 307, 32]"
78797545477,"[465, 43, 160]"
68481028103,"[16000, 1014, 2633]"
4358096834541575,"[2, 1, 125]"
5759107081,"[24000, 425, 1133]"
54993420295,"[16000, 12, 101]"
3698410251626507,"[16000, 18, 88]"
50583984137,"[4588, 9, 44]"
50088919053,"[2213, 40, 193]"
935017026715661,"[4490, 11, 24]"
3320958878744590,"[264, 1, 8]"
50370801680,"[33000, 217, 70]"
2406181679937549,"[67, 222, 776]"
5319981074,"[157000, 179, 1781]"
1745680771594259,"[2116, 5, 28]"
95926618131,"[21, 1, 15]"
52005058581,"[121, 37, 664]"
822041229920269,"[2815, 10, 50]"
3825951311929368,"[2047, 3, 186]"
3496386585,"[33000, 256, 150]"
61456076824,"[4216, 233, 4352]"
4300893516212251,"[37000, 1681, 546]"
110938798106,"[1811, 274, 188]"
100419059739,"[1579, 11, 98]"
127177748920355,"[2587, 11, 94]"
3878037540,"[83000, 200, 1635]"
6546661414,"[52000, 9226, 4209]"
88076742699,"[35000, 267, 2747]"
1037553233569837,"[97, 20, 503]"
3425103921,"[10000, 1217, 18]"
3098089522,"[337, 10, 472]"
55578320950,"[149, 13, 30]"
79179808822,"[1709, 40, 17]"
96648540216,"[577, 31, 119]"
5479641145,"[1945, 23, 23]"
73457512504,"[39000, 759, 383]"
4171965208731707,"[4108, 6, 19]"
1807224148330558,"[72000, 113, 721]"
3356487745,"[4522, 42, 6]"
107857406017,"[5269, 16, 54]"
101028358211,"[8195, 86, 175]"
100003143748,"[12000, 44, 57]"
61904265287,"[3996, 21, 6]"
4089781305223240,"[574, 44, 1636]"
18956773450,"[11000, 1374, 2529]"
5759103050,"[69000, 192, 588]"
78497775694,"[26000, 39, 130]"
3075455054,"[3130, 168, 44]"
82812221520,"[12000, 137, 259]"
5879357521,"[40000, 105, 204]"
24456509522,"[276, 126, 1346]"
97951666257,"[13000, 61, 314]"
2123872981491796,"[1225, 32, 31]"
92722686037,"[52, 35, 94]"
7834302550,"[45000, 2707, 24]"
50443997270,"[19000, 149, 14]"
105127059547,"[6383, 20, 247]"
866062634582108,"[1177, 28, 17]"
91569092701,"[392, 40, 26]"
844062247110750,"[4046, 182, 82]"
104521924704,"[1382, 13, 618]"
59656382561,"[53000, 494, 175]"
4006252189067363,"[21000, 27, 303]"
52812126307,"[148000, 605, 3225]"
4049231976,"[4104, 176, 165]"
111146072170,"[1125, 16, 155]"
50302142572,"[133000, 359, 256]"
4927918189,"[18000, 34, 78]"
5758187631,"[171, 7, 39]"
171992099854452,"[3870, 303, 33]"
4209127542,"[384, 32, 38]"
1393819663204472,"[5956, 20, 125]"
21873612921,"[2967, 64, 95]"
1058157934151691,"[2744, 1, 10]"
63178623099,"[190000, 188, 736]"
3298141170827389,"[795, 180, 71]"
207160637403261,"[1869, 11, 56]"
50390667396,"[6087, 168, 8]"
