4020508678,"[51000, 162, 128]"
95793841670,"[1315, 26, 78]"
2711853740589576,"[7156, 24, 3]"
6076448266,"[2791, 55, 1366]"
50644031499,"[49000, 97, 1001]"
4260811788,"[15000, 175, 3658]"
6711234061,"[24000, 1192, 95]"
2576883110916622,"[1393, 4, 32]"
2568878556986896,"[1232, 5, 17]"
104924895252,"[11000, 925, 821]"
23786766873,"[15000, 39, 83]"
102134747164,"[21000, 34, 161]"
2352561128483356,"[3957, 9, 203]"
1462804825515559,"[195, 2, 1]"
109295999018,"[2554, 11, 28]"
92680986667,"[3145, 5, 42]"
3917307946,"[2564, 50, 2156]"
106127239725,"[549000, 2702, 3]"
472614444590,"[11000, 1048, 384]"
53197282351,"[31000, 220, 541]"
86678124080,"[30000, 106, 284]"
6256761904,"[73000, 224, 128]"
62568411186,"[2951, 33, 9]"
5075234865,"[64000, 167, 1936]"
3443270449379380,"[8638, 27, 951]"
17211756597,"[223, 27, 524]"
4287713779386420,"[4781, 17, 70]"
2480962631643188,"[75, 1, 1]"
2771217052077048,"[2636, 2, 3]"
39223173057592,"[213, 10, 105]"
830880020184124,"[1202, 3, 26]"
6224690242,"[5576, 19, 128]"
4073067313377863,"[2662, 5, 4]"
3955160135,"[26000, 1092, 635]"
1231104900357709,"[190, 6, 88]"
3153052477688910,"[13000, 15, 117]"
51045766226,"[3043, 16, 38]"
11287635538,"[10000, 36, 237]"
4408821844,"[11000, 38, 196]"
5916195413,"[11000, 177, 25]"
50060120668,"[1449, 11, 36]"
457029128036957,"[11000, 13, 123]"
2190706541078109,"[121, 2, 5]"
51453528159,"[60000, 368, 21]"
4067836254497374,"[72, 30, 15]"
3650831672684127,"[2083, 26, 28]"
67570012254,"[727, 20, 65]"
98186805347,"[39000, 93, 418]"
4224331871,"[5018, 260, 3569]"
60420300389,"[84000, 159, 188]"
54967693419,"[14000, 12, 45]"
1917186685539436,"[766, 10, 126]"
109532123764,"[962, 9, 14]"
2735186285958270,"[35000, 111, 335]"
111451005567,"[30000, 35, 193]"
3284377217,"[756, 16, 81]"
62094800003,"[28000, 229, 333]"
3715992829037188,"[1043, 3, 26]"
5757056644,"[3401, 4, 63]"
3609584774,"[48000, 176, 113]"
184314275299468,"[40000, 34, 182]"
5729247373,"[1062000, 63000, 105]"
896798718170254,"[225, 1, 0]"
3785724047,"[240, 41, 134]"
1777287914331789,"[895, 85, 6]"
98891248275,"[1599, 2, 29]"
2335007296723092,"[93000, 169, 645]"
54859017875,"[263000, 417, 76]"
67279660695,"[972, 21, 76]"
110398278813,"[5699, 24, 194]"
2462495600552095,"[10000, 52, 12]"
96450337442,"[825, 16, 121]"
743730412007587,"[10000, 10, 38]"
51114212004,"[297, 4, 2]"
106891893924,"[121, 16, 2]"
52018335398,"[96000, 2751, 146]"
791278644891304,"[239, 0, 4]"
53374200495,"[12000, 84, 367]"
3755587569458351,"[106, 9, 34]"
64075742390,"[3891, 41, 268]"
5806661814,"[32000, 151, 238]"
55401887926,"[7, 36, 7]"
90188875963,"[43000, 119, 62]"
4731287740,"[25000, 63, 3983]"
50680342204,"[67000, 183, 155]"
1552130439120574,"[8678, 22, 8]"
93357382335,"[42000, 108, 40]"
52544910016,"[2442, 11, 134]"
2753624410963136,"[2688, 13, 23]"
1345458457296575,"[55000, 4148, 203]"
5544050883,"[7049, 76, 359]"
4327284390759614,"[19000, 245, 570]"
55104043717,"[21000, 156, 358]"
