56409456643,"[892, 6, 11]"
6239027205,"[3425, 28, 39]"
97219485701,"[36000, 75, 2]"
55726399500,"[17000, 44, 152]"
2277776920158221,"[1937, 177, 241]"
81701298190,"[1033, 30, 9]"
3256500245,"[1933, 11, 28]"
77391339543,"[11000, 48, 12]"
5760360471,"[2168, 106, 100]"
53054980123,"[28000, 157, 91]"
88352874530,"[20000, 78, 197]"
317137212407844,"[4689, 18, 6]"
6605381668,"[1297, 11, 3]"
2699997541564456,"[112000, 853, 41]"
95460499497,"[4211, 49, 223]"
6851854380,"[2296, 14, 63]"
1482576105832494,"[4510, 36, 47]"
67072540726,"[18000, 95, 29]"
77636386871,"[21, 10, 108]"
4215988792860730,"[14, 0, 7]"
109558366269,"[11000, 360, 18]"
3038748734,"[103000, 93, 175]"
50903883839,"[13000, 33, 98]"
60573655114,"[18000, 20, 229]"
175525146394702,"[66000, 713, 304]"
98380521550,"[25000, 54, 67]"
86370238548,"[89, 4, 11]"
3509469274,"[37000, 92, 71]"
96354410596,"[56, 0, 13]"
4493074544,"[1022, 21, 16]"
2753611368497278,"[703, 1, 1]"
111294660735,"[15, 50, 220]"
96239460480,"[362, 9, 205]"
56055857282,"[20000, 343, 435]"
68398719113,"[18000, 96, 20]"
88169169046,"[938, 36, 43]"
67794903193,"[12000, 64, 154]"
5755183264,"[732, 8, 66]"
6815908006,"[4085, 43, 1154]"
4114768039,"[37000, 229, 131]"
5555814576,"[1051, 31, 1824]"
1592549742747824,"[346, 3, 43]"
103610007731,"[3122, 40, 548]"
3734401151926461,"[1, 0, 1]"
707716584833213,"[14000, 9, 156]"
3326714047,"[1247, 94, 219]"
4098592857653440,"[2402, 7, 40]"
3131941058,"[66000, 223, 164]"
1868803406831812,"[82, 31, 150]"
3729203411,"[29000, 204, 24]"
2783615781183703,"[931, 9, 244]"
99325690083,"[3370, 65, 43]"
11353841892,"[68000, 353, 579]"
4328091103527149,"[394, 40, 2167]"
70763151603,"[50, 50, 1523]"
50667176200,"[33000, 892, 748]"
58839023886,"[326, 22, 91]"
6258901266,"[1542, 18, 100]"
783269464383764,"[99, 21, 1696]"
