5468468225,"[0, 0, 5]"
3105473022400003,"[1203, 86, 5000]"
1877562995782019,"[175, 9, 637]"
5572461062,"[51000, 245, 224]"
2225053179589895,"[87, 2, 50]"
98065034888,"[1525, 2, 10]"
110412625800,"[549000, 1446, 230]"
105052241164,"[8867, 742, 4788]"
1337470017614223,"[109, 5, 419]"
110645167248,"[704, 8, 300]"
64461439376,"[295, 15, 22]"
106074179346,"[53000, 463, 4939]"
4427700114,"[50000, 181, 96]"
2849585649422735,"[1, 9, 1]"
54294767510,"[5744, 273, 5000]"
51444548119,"[48000, 333, 224]"
2538143609531036,"[10, 0, 163]"
48031539921053,"[2088, 24, 12]"
3016670845868958,"[8335, 129, 1212]"
1706055938616862,"[1796, 16, 199]"
378671823862431,"[23000, 86, 466]"
3298131436382879,"[3986, 58, 101]"
3324572156299039,"[11, 4, 1630]"
522961056170279,"[3859, 15, 44]"
70585772839,"[38000, 184, 71]"
3184598809065256,"[6252, 99, 5000]"
2634018783767592,"[3433, 244, 213]"
53471387949,"[3580, 36, 2475]"
3975459560490541,"[1684, 4, 50]"
3861897527179184,"[120, 3, 153]"
64232392498,"[7441, 184, 1798]"
51819642419,"[3343, 93, 34]"
51214809395,"[2750, 258, 660]"
93139470900,"[654, 24, 17]"
6768847031,"[17000, 70, 186]"
276667334398007,"[78000, 666, 4993]"
2774784016126263,"[693, 10, 10]"
83061006778,"[44000, 440, 4999]"
2598846526400059,"[34000, 228, 466]"
1477352863564220,"[104, 0, 7]"
3456501171108797,"[7454, 48, 59]"
3503490495692100,"[673, 7, 215]"
998771789932359,"[13, 0, 1]"
3526832520966216,"[6033, 104, 42]"
109185317576,"[9366, 544, 1438]"
3329746528904648,"[4294, 66, 297]"
1165136904334923,"[281000, 206, 82]"
61560937420,"[3648, 16, 17]"
1151900921640525,"[8741, 90, 3255]"
102815764808,"[39000, 153, 122]"
202789401149134,"[138, 0, 9]"
1530164669330632,"[1, 0, 3]"
1244262511951187,"[9, 0, 0]"
94916493652,"[81000, 1184, 5000]"
12404363221,"[3032, 5, 55]"
2678029827709143,"[37, 3, 204]"
2903123408721496,"[126, 3, 1155]"
1610105012885211,"[753, 14, 673]"
1997181539334619,"[162, 0, 25]"
1697252464137310,"[691, 7, 30]"
62643214177,"[4701, 21, 33]"
60060571108,"[12, 0, 60]"
1077152960748903,"[1038, 115, 5000]"
3834700633216104,"[14000, 79, 39]"
1961141952846184,"[9396, 37, 978]"
752512118305512,"[33, 7, 140]"
632928093877992,"[639, 1, 11]"
2062309682848492,"[1621, 44, 98]"
1236327093253485,"[2977, 66, 2985]"
5731450349,"[5724, 240, 3048]"
4151396948522477,"[2, 0, 17]"
3666399097,"[51000, 8448, 13]"
110189793020,"[0, 2, 9]"
3941071966447229,"[5266, 117, 1257]"
