2669250158011907,"[5439, 14, 30]"
85898935814,"[28000, 133, 1092]"
3967491586399751,"[19000, 9, 56]"
2422942962294279,"[40000, 129, 130]"
97191977482,"[83000, 1207, 412]"
111292444172,"[1025, 3, 31]"
52264878605,"[14000, 111, 169]"
1604930076678670,"[1076, 7, 15]"
5944288271,"[4875, 50, 158]"
53905764881,"[27000, 127, 379]"
55490712598,"[436, 4, 22]"
104996420122,"[25000, 27, 121]"
111329301018,"[32000, 63, 82]"
91680684572,"[13000, 82, 81]"
94133563421,"[744, 3, 5]"
93142070814,"[8561, 51, 434]"
2651622036478494,"[2756, 10, 104]"
54470848543,"[7603, 44, 37]"
96185615902,"[309, 24, 57]"
110011860986,"[2955, 19, 89]"
5480351738,"[64000, 61, 181]"
12379019812,"[443, 31, 45]"
6689328163,"[19000, 102, 609]"
93380095026,"[7366, 162, 11]"
50267308084,"[3226, 81, 52]"
3087075985340980,"[2585, 11, 217]"
111083260471,"[493000, 846, 473]"
3136694842,"[3477, 9, 202]"
88607913020,"[3471, 18, 11]"
2045552569621053,"[15000, 2052, 50]"
92776135145533,"[2124, 3, 77]"
91668722239,"[8845, 1342, 165]"
391840508152896,"[5707, 7, 58]"
73671808574,"[10000, 20, 91]"
5998346306,"[5118, 47, 215]"
5870270024,"[17000, 120, 234]"
3404566521458760,"[25000, 32, 52]"
3412479339136077,"[594, 4, 67]"
98869314125,"[9663, 36, 198]"
71201064016,"[17000, 207, 332]"
60775428178,"[59000, 107, 2707]"
5895696467,"[364000, 447, 1381]"
3918286864259155,"[5725, 14, 146]"
51040235099,"[15000, 1158, 1275]"
4065854044,"[33000, 69, 102]"
105746871903,"[37000, 41, 64]"
99781680736,"[3907, 60, 242]"
99375211618,"[899, 5, 14]"
50733418596,"[1902, 35, 321]"
14030688869,"[20000, 484, 539]"
70010935910,"[12000, 72, 44]"
2458123193552999,"[42000, 1317, 1036]"
3324517009065064,"[16000, 89, 23]"
2809994182928488,"[6395, 16, 98]"
2650254489429611,"[46, 0, 1]"
59116366443,"[29000, 65, 127]"
2242614957709421,"[155000, 11000, 815]"
1319011575139438,"[12000, 16, 40]"
58873994863,"[24000, 107, 13]"
9426874478,"[65000, 4187, 415]"
110689408626,"[5028, 22, 13]"
61249899635,"[1265, 2, 178]"
3132342901,"[158000, 15000, 2459]"
73040151672,"[43000, 89, 360]"
4049519736,"[24000, 278, 3429]"
104706370171,"[3988, 27, 46]"
1846772640254592,"[2760, 21, 17]"
99943873157,"[1543, 30, 37]"
102727297671,"[4817, 30, 40]"
13031216777,"[1893, 13, 32]"
92505302157,"[33000, 57, 1927]"
6230084241,"[4709, 14, 3]"
5974064786,"[20000, 48, 1]"
1895184920231571,"[21000, 37, 839]"
3746563220,"[2863, 155, 159]"
6437437587,"[2244, 20, 42]"
3549699991670936,"[11000, 32, 36]"
95584867993,"[1279, 12, 406]"
111261951130,"[3, 0, 5]"
4663924381,"[42000, 55, 695]"
108078129309,"[2548, 27, 43]"
734070855705758,"[41000, 172, 1]"
3785966237,"[1772, 62, 500]"
95727295650,"[12000, 50, 67]"
106124006054,"[2567, 16, 12]"
2066696663209470,"[1327, 11, 121]"
3227762510529704,"[672, 1, 16]"
3903763115,"[35000, 408, 56]"
52194803885,"[31000, 102, 4998]"
40033194359982,"[12, 1, 12]"
2933976838183600,"[110, 6, 24]"
60746651314,"[2356, 46, 373]"
5818912436,"[13000, 130, 1012]"
108159728310,"[11000, 71, 49]"
88397128888,"[113, 12, 180]"
4050244644375224,"[494, 3, 212]"
21817356987,"[90000, 141, 21]"
6407999167,"[1958, 11, 247]"
100429995715,"[19000, 102, 1677]"
3008685677218504,"[3288, 44, 33]"
6494713548,"[7757, 38, 266]"
58954366157,"[61000, 208, 253]"
105131101393,"[1468, 62, 1160]"
55647990994,"[25000, 83, 163]"
106880615635,"[2503, 12, 171]"
52688362196,"[2969, 34, 85]"
1589674198,"[25000, 82, 1006]"
103512554199,"[6906, 37, 267]"
4616324822,"[156000, 219, 47]"
104414623960,"[2378, 147, 339]"
2111503289818840,"[1063, 5, 33]"
4380101638636251,"[15000, 43, 4787]"
59820400346,"[8080, 67, 483]"
1758825904877278,"[2526, 87, 30]"
67871421662,"[6575, 20, 383]"
4652261601,"[40000, 193, 253]"
50756340964,"[29000, 106, 654]"
8121567464,"[6455, 396, 52]"
6969360109,"[34000, 82, 163]"
17563438831,"[73000, 493, 662]"
103302455538,"[27000, 137, 31]"
3713959668,"[9811, 108, 1670]"
70934774518,"[7071, 194, 127]"
75964807415,"[1548, 20, 26]"
3358507256,"[49000, 100, 102]"
4562133751,"[3144, 29, 134]"
6337807099,"[25000, 43, 179]"
4477695741,"[627, 44, 32]"
4103842330584318,"[1701, 3, 42]"
1613721512718077,"[3946, 136, 69]"
81148354816,"[28000, 185, 22]"
2035925965877501,"[3791, 31, 46]"
105128012550,"[27000, 112, 8]"
1033970469830919,"[359, 1, 7]"
6290900744,"[10000, 433, 415]"
439417452640520,"[6807, 907, 33]"
106665942795,"[6560, 2, 11]"
92541233420,"[638, 47, 101]"
588939802975501,"[2236, 13, 28]"
85678692621,"[4314, 11, 143]"
93135978267,"[185000, 352, 1200]"
70181156125,"[4925, 30, 109]"
99549261604,"[12000, 10, 144]"
5439214376,"[16000, 74, 317]"
3641232286553384,"[4128, 283, 341]"
53004704552,"[72000, 161, 339]"
2774550825,"[37000, 95, 358]"
1682679998197034,"[2648, 1, 22]"
52807880488,"[3121, 13, 380]"
85000659246,"[331, 14, 36]"
3259424817556782,"[5657, 19, 797]"
57766148912,"[24000, 71, 32]"
6948255030,"[5363, 66, 147]"
108178946361,"[2137, 14, 63]"
69233260345,"[37, 4, 496]"
95656696635,"[15000, 28, 562]"
