102292918274,"[8125, 38, 152]"
3475166211,"[163000, 264, 84]"
62569282563,"[1290, 14, 14]"
3842876936,"[7601, 3, 535]"
2405351843702797,"[6, 0, 2]"
2225889483691543,"[10, 1, 2]"
52272372761,"[35000, 170, 265]"
5999322141,"[2562, 11, 27]"
3313798686,"[12000, 96, 1644]"
111007226398,"[4965, 112, 22]"
84475584549,"[2020, 18, 23]"
4305328037703720,"[4045, 14, 61]"
2484551387977773,"[79, 3, 22]"
50243351087,"[3575, 32, 128]"
52612228659,"[19000, 58, 120]"
2810764348368440,"[1712, 4, 152]"
591966917370937,"[10, 0, 0]"
56951302204,"[3564, 32, 19]"
65524803133,"[15000, 2, 338]"
817640294584896,"[1910, 176, 508]"
51030759494,"[29000, 125, 77]"
3812757938664014,"[99, 0, 79]"
48846162625614,"[18000, 101, 50]"
5810587224,"[722, 13, 99]"
103738759768,"[2283, 4, 2]"
2368761196730979,"[30, 0, 21]"
5489095274,"[13000, 51, 89]"
3342979591313005,"[23000, 2712, 216]"
75909094008,"[30000, 301, 414]"
5924800633,"[8387, 1443, 17]"
103013182586,"[1301, 22, 10]"
395463603809918,"[28000, 157, 98]"
105108014214,"[47000, 300, 42]"
52500633739,"[18000, 93, 159]"
75619960972,"[205, 6, 143]"
4041412117270668,"[28000, 25, 1]"
96361975953,"[1655, 43, 7]"
668150237247640,"[11, 1, 2]"
111136295577,"[71000, 85, 66]"
93175543450,"[5228, 4, 56]"
5838107802,"[55000, 173, 862]"
51378227873,"[2453, 50, 958]"
7009563311,"[13000, 92, 23]"
34777782818992,"[3083, 123, 170]"
6561365680,"[3400, 40, 1032]"
6228261042,"[10000, 1713, 197]"
63212923059,"[38000, 171, 1608]"
3777380542,"[616, 23, 190]"
4336089204000959,"[9016, 14, 13]"
98358351040,"[18000, 19, 496]"
95843915972,"[3867, 24, 330]"
4322883874328268,"[9757, 3, 51]"
7020305105,"[2540, 34, 421]"
3466085924080343,"[2107, 6, 163]"
94563926235,"[11000, 24, 388]"
80406481138,"[460000, 8074, 2611]"
98910969590,"[2349, 33, 175]"
4459253072403192,"[7021, 9, 35]"
3125606140,"[6977, 9, 104]"
81495152895,"[21000, 196, 1307]"
107674728710,"[223, 6, 23]"
97562240778,"[5085, 111, 409]"
66844113676,"[12000, 22, 108]"
4651647760,"[5686, 255, 460]"
58135041297,"[1007, 8, 351]"
5386061073,"[2297, 41, 20]"
56645961492,"[11000, 664, 400]"
50590676756,"[2545, 7, 20]"
109914211608,"[42000, 329, 123]"
5234867993,"[4060, 73, 388]"
5882091820,"[9687, 33, 306]"
104574029105,"[1896, 71, 3163]"
852824144492349,"[5620, 8, 23]"
95341049667,"[6596, 68, 33]"
5865688389,"[7215, 43, 503]"
4481197750366539,"[1443, 3, 63]"
53132711756,"[15000, 29, 49]"
5992482129,"[1329, 24, 36]"
104498576721,"[12000, 297, 119]"
57209476435,"[18000, 59, 38]"
52126791005,"[3444, 213, 1212]"
3912791901,"[3733, 64, 647]"
55796046179,"[10000, 176, 27]"
5437817187,"[19000, 167, 228]"
4334422373,"[5709, 21, 29]"
95420357478,"[1470, 135, 190]"
4252540983582068,"[349, 3, 29]"
2247025336516984,"[13, 0, 0]"
61270546297,"[62000, 152, 874]"
91808024440,"[394000, 3664, 4417]"
92670560131,"[349, 54, 840]"
50754818948,"[1157, 13, 90]"
104801237897,"[3284, 4, 36]"
58738166667,"[2411, 43, 274]"
64554914193,"[1590, 18, 92]"
487835152417687,"[207, 8, 130]"
470217009138587,"[263, 3, 66]"
87072348572,"[31000, 38, 83]"
1983963948389791,"[862, 0, 1]"
50074722225,"[8883, 152, 264]"
95589112247,"[1439, 10, 373]"
585418594849725,"[60000, 1419, 85]"
98771526079,"[309, 34, 861]"
23476584898,"[393, 10, 306]"
3544475321506247,"[551, 5, 35]"
66440507336,"[15000, 48, 35]"
69053616589,"[4533, 533, 592]"
105351463373,"[9506, 56, 346]"
2960344275752915,"[1681, 1, 176]"
63617297877,"[31000, 63, 34]"
65934166499,"[73000, 153, 169]"
67397084662,"[7642, 34, 66]"
