51552896512,"[14000, 351, 315]"
2572511662320643,"[3479, 7, 108]"
110123847683,"[3294, 27, 46]"
1777262140602883,"[8750, 102, 757]"
4499680598169603,"[2935, 36, 0]"
4498805312199175,"[4221, 17, 92]"
3870701840528903,"[1896, 5, 44]"
1112338022021132,"[3093, 7, 111]"
78623177741,"[5681, 12, 37]"
95121606158,"[28000, 67, 24]"
5544263696,"[13000, 114, 111]"
73036212759,"[19548000, 70000, 555]"
3963097129694744,"[23000, 63, 1347]"
2137891049584663,"[2953, 121, 3288]"
94135666714,"[89000, 257, 94]"
6115855900,"[277, 49, 57]"
2897962473631774,"[4231, 14, 28]"
96485015078,"[50000, 180, 20]"
1895204079277611,"[59000, 83, 233]"
50944329266,"[24000, 95, 371]"
73787751990,"[512000, 3720, 1497]"
6363059766,"[16000, 88, 1363]"
100113550903,"[1338, 5, 42]"
66003762745,"[9568, 17, 75]"
61522636346,"[2237, 9, 11]"
102675834428,"[6476, 38, 290]"
92759103549,"[78, 106, 35]"
5576480832,"[13000, 51, 545]"
1154958431096900,"[11, 7, 22]"
59400310857,"[89000, 6580, 4903]"
2423793662571085,"[1149, 23, 489]"
576617165619279,"[11000, 80, 116]"
23720552528,"[721, 4, 562]"
56614585935,"[11000, 81, 724]"
70053539409,"[1326, 46, 214]"
55048051289,"[20000, 135, 653]"
4372361818,"[34000, 56, 332]"
94251819611,"[12000, 70, 1349]"
5574160474,"[9648, 60, 31]"
109561442913,"[3544, 24, 75]"
95111508065,"[1254, 40, 1685]"
4480346213,"[371000, 1099, 1119]"
6362373735,"[672, 31, 89]"
52761539175,"[1948, 21, 23]"
50903418473,"[4298, 48, 89]"
95382828139,"[28000, 88, 200]"
55005517421,"[70000, 383, 333]"
1618073945127535,"[15000, 328, 272]"
93254550131,"[224000, 1222, 2917]"
3830302307268212,"[98000, 334, 136]"
21622867103863,"[8910, 36, 47]"
400635744748152,"[87, 0, 10]"
866874309742712,"[2534, 14, 15]"
95504951422,"[2268, 10, 59]"
3909502941799038,"[49000, 709, 254]"
105108014214,"[47000, 300, 42]"
361078014083720,"[1, 1, 363]"
66854814857,"[14000, 448, 143]"
1490570526332408,"[8954, 57, 365]"
104681354891,"[4743, 32, 214]"
60333745804,"[10000, 58, 14]"
1741281126000783,"[92000, 470, 1197]"
4094170985136787,"[104, 0, 14]"
95350588573,"[20000, 39, 88]"
4552395937,"[85000, 1534, 4640]"
71987589286,"[19000, 50, 442]"
109008771754,"[25000, 87, 218]"
102507706032,"[817, 1, 20]"
76450473649,"[1116, 11, 22]"
6306823350,"[611, 16, 359]"
1462802803336376,"[684, 1, 5]"
6210120379,"[6, 21, 303]"
55159263429,"[3827, 29, 823]"
3052687406929608,"[18000, 86, 2560]"
65214305993,"[215000, 667, 4992]"
68642980555,"[8086000, 17000, 65]"
104651412686,"[1000, 8, 68]"
50850167508,"[13000, 304, 326]"
96228136149,"[1343, 242, 12]"
51729262810,"[2216000, 6650, 0]"
730493507874527,"[29000, 162, 1544]"
111592091882,"[609, 3, 63]"
5951921386,"[17000, 691, 5000]"
448201531592432,"[22000, 353, 1727]"
50785735923,"[86000, 239, 2509]"
98110485235,"[17000, 18, 22]"
1662086221399287,"[6096, 71, 735]"
20385615096,"[8275, 49, 642]"
5768850169,"[4160, 34, 163]"
2519703643492600,"[5570, 25, 13]"
1112337216450300,"[85000, 293, 733]"
77491279621,"[32000, 2821, 138]"
101315911941,"[47000, 149, 580]"
5496378121,"[36000, 234, 471]"
59824731406,"[18000, 150, 195]"
5809149712,"[41000, 6564, 116]"
58813780241,"[2708, 15, 78]"
3941512467,"[4818, 18, 32]"
1420207771365144,"[72000, 432, 448]"
51614310681,"[310000, 690, 235]"
4424076305631512,"[380, 0, 4]"
2955917225627932,"[5463, 39, 1062]"
105133615398,"[31000, 1325, 4993]"
110079688999,"[2437, 31, 40]"
9513818924,"[1117, 19, 24]"
83391023405,"[179000, 215, 97]"
1851991308645677,"[35, 55, 118]"
4125830295849779,"[14000, 31, 52]"
110444339507,"[2096, 35, 224]"
1530967648908595,"[39000, 765, 3666]"
690129667883316,"[7061, 24, 164]"
2419385593239863,"[4823, 439, 3920]"
105339904308,"[52000, 323, 462]"
