101244098566,"[15, 15, 12]"
111610249234,"[163, 31, 175]"
3060673063424036,"[23, 1, 19]"
13093713963,"[5582, 50, 245]"
51145916462,"[6344, 25, 154]"
14919999536,"[11000, 73, 417]"
5845973041,"[1569, 46, 907]"
57817493557,"[3349, 114, 477]"
3919808569,"[13000, 59, 70]"
62203854910,"[1838, 30, 832]"
7014187071,"[6883, 127, 246]"
3404522866088000,"[0, 0, 35]"
1033164285816919,"[53, 3, 2]"
22817663069,"[6151, 20, 27]"
3777528970618973,"[11, 2, 5]"
5492781151,"[920, 12, 844]"
2683263500693597,"[88, 10, 0]"
70024693866,"[1586, 85, 12]"
4566210675,"[3081, 148, 202]"
72662880374,"[5071, 70, 17]"
104743706744,"[27000, 54, 107]"
3707189675167867,"[4940, 9, 49]"
3478496063260798,"[27000, 24, 174]"
5949325449,"[10000, 140, 629]"
111114465419,"[5, 2, 0]"
56208533648,"[282000, 19000, 2540]"
52515551385,"[538, 10, 12]"
108004802715,"[25000, 65, 121]"
51338014879,"[45000, 240, 162]"
311852718885028,"[17000, 174, 124]"
103555592358,"[99, 2, 38]"
2387750800588968,"[56000, 1311, 230]"
4244571924732072,"[1912, 8, 24]"
67884415146,"[1765, 12, 26]"
6266855600,"[250, 19, 353]"
100312578224,"[4283, 30, 95]"
64445071540,"[56000, 103, 495]"
56262451381,"[89000, 344, 533]"
383058823354552,"[5, 1, 21]"
92562708669,"[271, 20, 3]"
111481379010,"[2018, 8, 78]"
7227705539,"[26000, 126, 620]"
99255281860,"[802, 42, 855]"
171152690911431,"[614000, 74000, 452]"
4477643483263181,"[1562, 6, 23]"
94045870288,"[13000, 49, 121]"
1874030334851288,"[1, 0, 0]"
55292516569,"[34000, 236, 2968]"
602983463131352,"[473, 24, 42]"
3686027155734751,"[43000, 16000, 471]"
4460466402,"[451, 13, 118]"
52184678631,"[49000, 769, 464]"
1073543035529451,"[436, 20, 11]"
58966020335,"[5172, 23, 285]"
59244585201,"[46, 11, 158]"
61515307255,"[11000, 67, 391]"
1944387450573047,"[3, 0, 0]"
6070046968,"[6993, 90, 457]"
984753077227780,"[108, 16, 244]"
6597646597,"[1365, 73, 1687]"
3279124742,"[6126, 36, 69]"
206360191179021,"[7317, 14, 35]"
4488913169,"[130, 0, 29]"
6762103059,"[1438, 208, 4995]"
101204252952,"[85, 0, 2]"
61695893789,"[3120, 18, 367]"
2896574778704171,"[0, 0, 0]"
25167880506,"[133000, 2038, 12]"
3679582532,"[1683, 11, 112]"
2062309566447944,"[27000, 248, 140]"
1899346257,"[46000, 127, 104]"
51025420629,"[5471, 169, 2198]"
109282859359,"[283, 4, 4]"
97650288998,"[1, 3, 121]"
52657475950,"[68000, 91, 232]"
864629981454711,"[252, 4, 0]"
54881501572,"[4534, 105, 1391]"
3610444851577223,"[3279, 14, 17]"
98774694281,"[1896, 5, 9]"
4163181284436363,"[559, 0, 18]"
54415360400,"[12000, 252, 3000]"
3861827987,"[37000, 284, 613]"
107726690710,"[60, 1, 32]"
2458162010272151,"[276000, 2126, 27]"
106073887127,"[6654, 29, 52]"
98006981021,"[125000, 380, 2]"
3175868723892637,"[62, 0, 33]"
54374238633,"[1785, 28, 628]"
66617219502,"[1424, 88, 344]"
3707142923882936,"[11000, 62, 348]"
107685118396,"[3, 12, 60]"
83278854595,"[533000, 1500, 634]"
3978031559,"[11, 10, 0]"
61672962520,"[790000, 1806, 3721]"
3883109947023832,"[20000, 111, 232]"
2885597786290648,"[10000, 937, 146]"
14588711386,"[25000, 43, 1708]"
3729184149471708,"[769, 12, 62]"
53571226081,"[9268, 58, 1423]"
94814927337,"[12000, 219, 25]"
103513969129,"[1942, 17, 105]"
13106151919,"[32000, 80, 261]"
96811086323,"[2331, 10, 482]"
67116483059,"[9869, 1537, 560]"
3485920792949235,"[8973, 32, 9]"
1626874261285367,"[2539, 23, 590]"
93049692664,"[18000, 82, 14]"
97023633921,"[3011, 26, 60]"
3954308898884099,"[304, 4, 131]"
84124254727,"[104000, 620, 193]"
53273539080,"[11000, 12, 12]"
3518852463071760,"[7942, 8, 38]"
97624580628,"[15000, 66, 0]"
52695802393,"[44000, 432, 1103]"
71283804700,"[44000, 144, 867]"
6266622493,"[16000, 64, 194]"
50999560733,"[1514, 90, 189]"
4661832223,"[54000, 246, 2393]"
59133946402,"[33000, 296, 307]"
2498510104885795,"[46, 355, 727]"
95953408552,"[6132, 302, 2156]"
6486004267,"[5672, 6, 35]"
4133763491834413,"[14000, 132, 328]"
5756705328,"[5795, 44, 1585]"
100700441146,"[10000, 58, 33]"
2016947812180539,"[3, 1, 37]"
2647216500771388,"[14000, 17, 1078]"
2843617858,"[12000, 148, 4176]"
1402606498611784,"[42000, 110, 117]"
62017096267,"[165, 18, 141]"
1130748991246926,"[528, 5, 24]"
4168948577219150,"[79, 3, 419]"
9101371984,"[2230, 15, 3]"
2730811309437523,"[2, 0, 4]"
4964315732,"[690, 25, 19]"
888061748838999,"[955, 23, 4]"
487778844414555,"[268, 169, 2396]"
68111802974,"[35000, 121, 475]"
4406438313079400,"[12, 25, 3183]"
50003839601,"[17000, 184, 1031]"
66699852404,"[61000, 223, 270]"
4002683903556216,"[1675, 7, 97]"
3487271321361037,"[195, 12, 212]"
5263288983,"[23000, 133, 1349]"
782444658690712,"[298, 0, 16]"
926234231454364,"[34, 13, 16]"
1046330941389469,"[8465, 32, 186]"
800048215499422,"[6564, 24, 191]"
1658531545619101,"[160, 106, 362]"
3247436460,"[5101, 133, 251]"
12505428653,"[40000, 177, 210]"
435828766016173,"[51, 4, 9]"
51392891570,"[55, 129, 2]"
127166001457843,"[129, 187, 259]"
487771334247096,"[5601, 53, 33]"
99112757952,"[22000, 62, 206]"
4039580355,"[3873, 71, 12]"
83258673868,"[47000, 409, 1916]"
54085708499,"[62000, 902, 1343]"
6018773720,"[22000, 109, 73]"
4359686888,"[9184, 46, 29]"
4212920922153704,"[17000, 75, 55]"
52230122218,"[11000, 66, 90]"
4481215937133303,"[15000, 330, 498]"
52280994553,"[21000, 132, 24]"
52986383104,"[43000, 1386, 292]"
59371189001,"[5999, 28, 845]"
5911714573,"[22000, 518, 5]"
413014109729550,"[0, 0, 6]"
1560896408388365,"[3959, 67, 120]"
74630968081,"[62000, 688, 646]"
58379860755,"[20000, 284, 886]"
92893451028,"[122000, 1170, 149]"
54305202966,"[24000, 109, 180]"
96778435351,"[350000, 1594, 507]"
5444862742,"[33000, 89, 334]"
105328616216,"[681, 10, 251]"
5174829852,"[16000, 233, 292]"
71005244189,"[1634, 57, 34]"
6715437855,"[188000, 434, 328]"
984778326686496,"[1545, 1, 148]"
96324551462,"[8472, 112, 279]"
3048702759,"[61000, 294, 208]"
4085425538075432,"[251, 17, 28]"
56119452465,"[394000, 24000, 4996]"
5519835956,"[16000, 66, 161]"
55133154104,"[69000, 152, 337]"
100496859961,"[203, 3, 9]"
6104023871,"[28000, 217, 82]"
2123873369201475,"[19000, 88, 1039]"
6025542469,"[19000, 133, 63]"
111113034566,"[2779, 202, 1331]"
3509257494594376,"[15000, 113, 239]"
109322799947,"[4390, 21, 16]"
109615008590,"[5838, 22, 123]"
5568992087,"[198000, 270, 866]"
95462810456,"[18000, 812, 142]"
52127495007,"[1329, 8, 25]"
80948357987,"[8882, 191, 161]"
53209062246,"[97000, 253, 1551]"
2084283435201384,"[1620, 4, 11]"
3407668080,"[4152, 40, 97]"
101907071862,"[163, 1, 23]"
4437260308845432,"[86, 3, 81]"
66418557819,"[3072, 11, 41]"
85863222140,"[483, 5, 979]"
2977128386927485,"[14000, 35, 1665]"
63026975619,"[9126, 367, 5000]"
2520546201043844,"[917, 1, 11]"
5454904195,"[12000, 156, 127]"
58220159875,"[15000, 30, 191]"
1204668708160391,"[52000, 3152, 1434]"
606559334050696,"[369, 6, 22]"
59344446339,"[56000, 213, 958]"
5502405515,"[26000, 90, 2260]"
110578606992,"[17000, 146, 277]"
75369800604,"[134000, 777, 284]"
101756277661,"[15, 12, 17]"
111450426270,"[62000, 918, 220]"
72467907487,"[16000, 305, 2347]"
1961140069872543,"[514, 10, 71]"
1491553185,"[75000, 110, 364]"
53283337126,"[44000, 78, 4145]"
110184944559,"[7251, 52, 110]"
1271467236666288,"[15000, 73, 43]"
3068072882,"[65000, 309, 1037]"
50715917248,"[50000, 271, 2558]"
66773773248,"[376, 13, 17]"
2544721950946244,"[176, 2, 58]"
105123789771,"[752, 36, 22]"
21617711262668,"[1773, 6, 85]"
60397765589,"[200, 1, 78]"
1618121692556247,"[1170, 44, 103]"
1754468642456541,"[4366, 144, 440]"
52508281829,"[5, 14, 53]"
144756085629932,"[24000, 60, 800]"
3117501421,"[2060, 66, 163]"
2396566507494403,"[4622, 387, 258]"
84764873733,"[221, 13, 27]"
92933813254,"[5529, 24, 536]"
2287442891904007,"[1609, 21, 138]"
6590870538,"[65000, 184, 890]"
739286698167311,"[3599, 354, 1131]"
6850374678,"[21000, 98, 149]"
4037011873203224,"[9, 2, 3]"
6109672473,"[8507, 31, 168]"
1346216123171870,"[0, 0, 9]"
101316981797,"[4177, 57, 107]"
712137380488231,"[22000, 65, 23]"
1072715629337639,"[2226, 25, 944]"
11043052586,"[145, 19, 272]"
52761013303,"[35000, 175, 161]"
108669938745,"[593, 0, 3]"
5848312899,"[33000, 357, 3092]"
102747479108,"[1138000, 9797, 804]"
1363866104894536,"[8676, 48, 22]"
67780541514,"[74, 1, 1]"
2510880678874204,"[5570, 18, 374]"
50116400222,"[11000, 78, 176]"
1947962056645731,"[47, 80, 77]"
20428831848,"[11, 2, 1]"
111642047593,"[1189, 50, 150]"
105234998378,"[18000, 48, 24]"
110438487147,"[3817, 43, 52]"
794301990181995,"[3, 1, 5]"
12627924079,"[21000, 134, 500]"
100913067123,"[59, 39, 282]"
107792161909,"[1393, 20, 38]"
60145230971,"[20000, 899, 850]"
2181086743897219,"[377, 27, 562]"
53197469910148,"[11000, 29, 3]"
50453556364,"[6288, 15, 249]"
50279775375,"[2756, 7, 8]"
3311366890861719,"[2158, 18, 4]"
3280548517127319,"[83000, 209, 68]"
56521198746,"[1462, 117, 340]"
4652854445,"[51000, 117, 177]"
54761186477,"[30000, 326, 4019]"
95132165295,"[2610, 14, 137]"
5806273712,"[13000, 26, 249]"
52424465587,"[12000, 114, 323]"
2740426987023544,"[817, 3, 12]"
1679662132235464,"[66000, 255, 313]"
54900063436,"[310, 5, 22]"
2340182226638029,"[3785, 3, 47]"
59467128019,"[13000, 21, 3]"
6521095381,"[56000, 572, 83]"
65415546083,"[23, 0, 11]"
3131180261,"[1035, 39, 3368]"
59384181990,"[6490, 79, 539]"
2858347844615399,"[2406, 25, 507]"
63290649834,"[284000, 1379, 404]"
106904061166,"[612, 6, 165]"
111535459570,"[22000, 27, 341]"
105674382578,"[622, 13, 173]"
65601828087,"[55000, 387, 348]"
82466497784,"[4353, 58, 734]"
72793597180,"[3359, 35, 93]"
2018344413955342,"[1854, 20, 216]"
97961516304,"[164000, 7697, 391]"
85710685458,"[6314, 35, 41]"
84863304979,"[20000, 1429, 4957]"
5543255318,"[21000, 35, 112]"
3635398131328285,"[0, 1, 6]"
106647391522,"[652, 4, 15]"
4628616484,"[443, 5, 2479]"
3290186234987828,"[2050, 5, 226]"
62975102261,"[8777, 223, 225]"
95678571829,"[5821, 74, 407]"
2119457625087293,"[59000, 139, 4985]"
2467731093853503,"[29, 4, 3]"
51896239431,"[191000, 634, 213]"
5463065928,"[65000, 483, 2383]"
2203072807058764,"[8702, 49, 180]"
23932525922,"[25000, 103, 74]"
73030111077732,"[0, 0, 0]"
4677709159,"[14000, 68, 753]"
50247611752,"[666, 25, 61]"
111408692593,"[103000, 1359, 26]"
50609956212,"[715000, 6571, 104]"
59116383610,"[342000, 2327, 949]"
2922925522683262,"[1959, 14, 107]"
5840627084,"[112000, 1400, 92]"
883662218861965,"[28000, 153, 206]"
2418540878769550,"[4242, 40, 567]"
20332135825,"[73000, 283, 419]"
50041593238,"[57000, 426, 724]"
1877067159,"[4656, 205, 4]"
5955370394,"[1510, 33, 410]"
6927857051,"[2581, 23, 706]"
2154642656212381,"[5, 154, 26]"
70783671219613,"[3039, 8, 22]"
86857219487,"[4216, 19, 31]"
65386169760,"[253000, 892, 1369]"
103712339368,"[2116, 99, 67]"
6409403822,"[844, 185, 464]"
52068330934,"[15000, 98, 329]"
111206954429,"[7975, 60, 1045]"
60331599298,"[4230, 28, 617]"
668944276143563,"[7252, 397, 4840]"
59007925709,"[1933, 107, 746]"
3887478332988888,"[15000, 160, 2648]"
1658511455958491,"[13, 3, 54]"
1709113641543133,"[2, 0, 0]"
18401971688,"[12000, 58, 55]"
2088667265375724,"[3237, 83, 148]"
1160682604596717,"[1044, 44, 676]"
2264631045275118,"[15000, 141, 166]"
96373018100,"[13000, 69, 78]"
109726201335,"[0, 1, 30]"
102841726455,"[34, 8, 4]"
1209062926063096,"[35000, 154, 1408]"
96361769344519,"[467, 1, 0]"
102940341768,"[139000, 34000, 74]"
1016427866492424,"[19000, 152, 1621]"
59275736587,"[88000, 1288, 301]"
6275974676,"[219000, 12000, 5]"
3232182256801300,"[1, 1, 3]"
62272290329,"[117, 6, 99]"
958411225441822,"[567, 19, 115]"
52742602272,"[11000, 26, 389]"
3913869735247399,"[106000, 2397, 125]"
5862565418,"[93, 21, 155]"
54394770989,"[22000, 91, 88]"
58479672893,"[29000, 335, 23]"
110760234558,"[6142, 26, 91]"
4393246155083326,"[59000, 71, 848]"
5524397640,"[30000, 1202, 1101]"
1261828365624904,"[1406, 18, 192]"
3003969098,"[80000, 147, 1913]"
105760108112,"[120, 36, 941]"
59619591770,"[5816, 33, 69]"
4701034083,"[446, 12, 25]"
2819139175,"[77000, 635, 4291]"
6460497512,"[139, 112, 754]"
3440836200,"[57000, 723, 4982]"
2735951466,"[46000, 281, 4798]"
6106988139,"[12000, 102, 743]"
57610903150,"[147000, 405, 484]"
104297143919,"[6128, 61, 326]"
7012697710,"[4733, 24, 213]"
50662577777,"[27000, 143, 54]"
52245855857,"[644, 23, 28]"
20419737210,"[4565, 17, 242]"
4410852098449019,"[84, 4, 24]"
52193220231,"[88000, 889, 24]"
1832211639699080,"[24000, 130, 19]"
110912401041,"[907, 159, 147]"
2846289556,"[381, 31, 17]"
110679721631,"[2473, 24, 642]"
102123318957,"[23000, 507, 5000]"
106444762806,"[48, 10, 57]"
