6019588096,"[6011, 44, 25]"
3535643918467072,"[4855, 12, 289]"
80546054146,"[2399, 1, 58]"
4340501463957518,"[500, 5, 141]"
1679694235705359,"[862, 748, 1421]"
103334101017,"[5560, 17, 79]"
64669933597,"[392, 49, 58]"
3171639329,"[196, 46, 1283]"
3565050243842083,"[137, 3, 13]"
6904463398,"[27000, 110, 384]"
101245567017,"[2493, 13, 21]"
5459320874,"[6223, 53, 149]"
63579086899,"[177, 19, 304]"
73712869434,"[8558, 16, 29]"
4498835389030461,"[5, 2, 61]"
84677984328,"[94000, 178, 79]"
67625386060,"[5278, 338, 127]"
1920190507393101,"[1682, 3, 141]"
96219070557,"[34000, 57, 120]"
55191822436,"[25000, 169, 2382]"
51987226731,"[32000, 192, 196]"
2245659705221228,"[1218, 1, 313]"
2626102206660717,"[923, 83, 96]"
4573257836,"[64, 26, 4]"
73183584371,"[7384, 55, 622]"
2882879613,"[35000, 62, 811]"
2268992900702344,"[6, 3, 56]"
976021758419086,"[2, 2, 3]"
52244758671,"[130, 29, 6]"
3023151253,"[55000, 509, 61]"
2807783581,"[41000, 74, 1947]"
90127081629,"[780, 121, 5000]"
14442586276,"[12, 16, 1571]"
317084127199405,"[217, 6, 42]"
3435329373864109,"[5150, 16, 41]"
50072338613,"[20000, 73, 190]"
2467767369597112,"[259, 4, 20]"
5879259329,"[10000, 210, 4649]"
50752069829,"[2779, 43, 192]"
52622581962,"[38000, 110, 821]"
3610434001969355,"[389, 33, 133]"
6421242060,"[5741, 13, 117]"
109092520141,"[1013, 3, 12]"
101947416791,"[4524, 99, 105]"
84970619105,"[3951, 26, 112]"
5496660194,"[25000, 68, 40]"
52842692842,"[3743, 14, 42]"
4336126326751469,"[4215, 8, 38]"
67233186035,"[10, 1, 14]"
100783169782,"[14000, 74, 193]"
51961282813,"[275, 9, 34]"
6105628926,"[5442, 89, 92]"
1688443313463552,"[44, 8, 340]"
102239019267,"[21, 5, 7]"
95885811972,"[8608, 53, 348]"
4796891406,"[122000, 74000, 288]"
59512553743,"[6061, 2, 39]"
4182638874,"[915, 13, 931]"
6932627740,"[437, 24, 3]"
4336071151722781,"[19000, 781, 11]"
6007218465,"[6413, 38, 127]"
103688831271,"[2, 10, 4]"
5894832424,"[1136, 69, 230]"
1464204479439149,"[2223, 9, 35]"
51446210867,"[19000, 87, 282]"
101253202230,"[683, 25, 163]"
71775543607,"[8681, 42, 333]"
229134426177848,"[1, 0, 30]"
4119209804300600,"[2217, 4, 68]"
98358952253,"[12000, 30, 81]"
50629517631,"[1967, 14, 224]"
2537303645880653,"[128, 50, 476]"
514197541880142,"[26, 8, 41]"
263479852007760,"[3929, 15, 37]"
2955118430650707,"[1239, 10, 258]"
103698432343,"[3856, 21, 283]"
60846195039,"[506, 36, 88]"
58236068203,"[2840, 1, 13]"
2264630344024428,"[4238, 58, 25]"
6940229997,"[70, 28, 92]"
1732450058248560,"[7, 0, 25]"
110376321400,"[4, 5, 43]"
1350689156,"[3019, 43, 359]"
92910231941,"[6395, 15, 7]"
78811685256,"[5486, 64, 4969]"
110799274390,"[165, 0, 13]"
4428462854504855,"[5249, 35, 292]"
98499928480,"[959, 18, 110]"
3486630305,"[94000, 521, 1030]"
5450260898,"[23000, 236, 684]"
3993065310134692,"[49, 2, 13]"
50103706020,"[18000, 53, 61]"
57128944040,"[1392, 12, 53]"
96713556393,"[12000, 125, 162]"
98791096748,"[2413, 23, 70]"
62119600561,"[2604, 45, 1617]"
91641495989,"[1553, 26, 60]"
67274465722,"[8402, 25, 362]"
97098277314,"[2454, 17, 127]"
2774758516072899,"[0, 1, 4]"
85410546123,"[62000, 219, 95]"
69749686735,"[20000, 25, 310]"
3664273878,"[58, 15, 76]"
3276986657014243,"[2005, 0, 6]"
111191572971,"[6286, 3, 68]"
8168014315,"[1342, 24, 372]"
70591341049,"[2381, 63, 1049]"
4098621946,"[39000, 205, 155]"
1552927080317440,"[788, 7, 166]"
15033278983,"[158, 119, 586]"
52011229707,"[459, 18, 15]"
325054867440152,"[1476, 23, 21]"
102946144798,"[349, 21, 28]"
85314847267,"[878, 23, 225]"
4333855271,"[3635, 132, 264]"
6115664424,"[11000, 58, 253]"
101254308393,"[1373, 4, 90]"
3428770345,"[55000, 130, 481]"
149140909597229,"[67000, 103, 1834]"
105702195774,"[618, 15, 11]"
3038692243407422,"[6384, 12, 95]"
52614038084,"[562, 121, 41]"
59922358860,"[17000, 150, 21]"
105166660177,"[14000, 376, 12]"
62832296537,"[6398, 80, 56]"
4444119647,"[75000, 250, 447]"
6690931298,"[6, 21, 77]"
421804597314148,"[184, 3, 28]"
3805831789,"[162, 14, 1247]"
51539509871,"[1842, 36, 217]"
6653756018,"[1165, 18, 192]"
111367823993,"[6450, 22, 75]"
92594274938,"[12, 7, 15]"
14638883462,"[19, 29, 239]"
5987721872,"[4689, 34, 99]"
87785300637,"[10000, 22, 683]"
1433365166170782,"[2008, 6, 31]"
5841724061,"[8559, 26, 81]"
71294558886,"[16000, 25, 262]"
276732358951591,"[11000, 17, 20]"
106201694888,"[30000, 466, 197]"
58533511848,"[2589, 31, 96]"
93592109734,"[29, 1, 0]"
11598946990,"[2929, 90, 84]"
1040579022553775,"[395, 5, 8]"
1031754818519728,"[11, 0, 3]"
63808185013,"[3762, 16, 187]"
104609120950,"[6812, 50, 432]"
110132339388,"[1255, 72, 68]"
2141479061947069,"[10000, 25, 92]"
2752766408393408,"[23000, 21, 43]"
3580471933403847,"[3042, 3, 39]"
3445285581,"[5866, 22, 96]"
109103129297,"[2085, 13, 397]"
6479528657,"[1798, 7, 126]"
51791446737,"[128000, 216, 166]"
4731552478,"[20000, 291, 509]"
50564645599,"[34000, 247, 4999]"
6650823393,"[1310, 39, 87]"
6652273381,"[11000, 93, 248]"
8278287081,"[25000, 29, 30]"
55860331247,"[3502, 185, 578]"
96606028527,"[21000, 61, 90]"
1886391366583027,"[2365, 31, 699]"
6191440632,"[399, 14, 500]"
58715439864,"[14000, 44, 62]"
3755521899504384,"[7591, 55, 104]"
105509126915,"[6339, 21, 150]"
92255404806,"[2361, 11, 179]"
3481944846,"[41000, 279, 220]"
6554223387,"[7576, 35, 1708]"
92280513308,"[2487, 13, 154]"
6339707682,"[7920, 108, 229]"
75688698659,"[83000, 6566, 119]"
